Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
GTF2I,0.0826156487996925,0.679236987876573,0.877621332303549,0.653847,0.571232,0.307692,0.243243
SLC35B3,-0.0368317887341902,0.679643218934588,0.878043958323155,0.082453,0.119285,0.038462,0.054054
POLE3,0.0763420704661848,0.679906785925494,0.878183112916252,0.49135,0.415008,0.230769,0.162162
BAG4,0.0199834565610747,0.680043942941492,0.878183112916252,0.043676,0.023692,0.025641,0.027027
TRAPPC11,0.0334689165268684,0.680044900395281,0.878183112916252,0.093158,0.059689,0.051282,0.027027
FAM200B,0.0434388195320044,0.680079640374154,0.878183112916252,0.162724,0.119285,0.089744,0.054054
MYD88,0.0602283429868173,0.680162012372892,0.878183112916252,0.295706,0.235477,0.141026,0.108108
APBA2,0.058170770904874,0.680225837981277,0.878183112916252,0.258045,0.199874,0.115385,0.081081
EXOSC2,-0.0331368989111728,0.680493822790151,0.878426871885599,0.071287,0.104423,0.038462,0.054054
RCBTB1,0.033677404817408,0.680725309902337,0.878623465957007,0.096215,0.062538,0.051282,0.027027
RNASEL,0.0355089210175179,0.680945023447781,0.878719739193203,0.102328,0.066819,0.051282,0.027027
COMTD1,0.0407167775549991,0.680958298114751,0.878719739193203,0.145088,0.104372,0.076923,0.054054
PPIL4,0.0360224608819846,0.681273199567063,0.879023857331849,0.102841,0.066819,0.051282,0.027027
UBE2E1,-0.0580390149408633,0.681958907092007,0.879688137181422,0.249766,0.307805,0.128205,0.135135
TMEM41B,0.0635779095621299,0.681980082760888,0.879688137181422,0.329739,0.266161,0.153846,0.108108
ACAD8,-0.0264255980278829,0.68202589959753,0.879688137181422,0.049847,0.076273,0.025641,0.054054
ZNF850,0.0301657433486695,0.682173645817641,0.879776426868153,0.078452,0.048287,0.038462,0.027027
KDELR1,0.0683572232847152,0.682763566053438,0.880353762662385,0.411756,0.343398,0.192308,0.162162
ADNP,0.0572651735792866,0.682836216886058,0.880353762662385,0.283132,0.225867,0.141026,0.108108
FAM107B,0.0543620885038078,0.682894262520919,0.880353762662385,0.241079,0.186717,0.115385,0.081081
CMTM7,0.0358933799397342,0.68293869628077,0.880353762662385,0.104208,0.068315,0.051282,0.027027
ATP6V0B,-0.0749997991451523,0.683040962288418,0.880367767245854,0.489186,0.564185,0.24359,0.243243
CDC27,-0.0436285726328485,0.683108256711993,0.880367767245854,0.12795,0.171578,0.064103,0.081081
RBM14,-0.0230398829084094,0.683333715838562,0.880556048458634,0.02954,0.05258,0.012821,0.027027
MRPL39,0.0325594565889857,0.684157101708752,0.881437618929654,0.08514,0.05258,0.038462,0.027027
DRG2,-0.059698417710498,0.684176725932598,0.881437618929654,0.27847,0.338168,0.141026,0.162162
LINC00152,0.0578759948743025,0.684498198518975,0.881491895260589,0.29062,0.232744,0.141026,0.108108
OST4,0.0929090747879513,0.684535216194639,0.881491895260589,1.356849,1.26394,0.615385,0.513514
PAM,0.0412171367382887,0.68466114491124,0.881491895260589,0.139563,0.098346,0.064103,0.054054
NUDT15,0.0248459455707547,0.684770249271219,0.881491895260589,0.062399,0.037553,0.038462,0.027027
CAMK2G,-0.0368637916782377,0.684813348706721,0.881491895260589,0.092214,0.129078,0.051282,0.054054
CST3,-0.0464513315893426,0.684834853518645,0.881491895260589,0.140735,0.187186,0.064103,0.081081
NIPSNAP1,-0.0449168252515364,0.684945526768885,0.881491895260589,0.135462,0.180379,0.064103,0.081081
BID,-0.0511138175232743,0.68499879576689,0.881491895260589,0.187752,0.238866,0.089744,0.108108
ARIH2,0.0728967131547272,0.685074219088839,0.881491895260589,0.487728,0.414831,0.230769,0.189189
NAA16,0.0487027414871105,0.685121529909727,0.881491895260589,0.201381,0.152678,0.102564,0.081081
KLHL36,0.0330522654375432,0.685134213917249,0.881491895260589,0.093414,0.060362,0.051282,0.027027
SYT11,-0.0414152874437704,0.685215509984284,0.881491895260589,0.112233,0.153648,0.051282,0.081081
NEK7,-0.0429589660813721,0.685287958877629,0.881491895260589,0.130172,0.173131,0.064103,0.081081
KCTD20,-0.0487473947425229,0.685331148131396,0.881491895260589,0.164998,0.213746,0.076923,0.108108
ZNF142,0.0502497000737233,0.685938157533897,0.882086528957061,0.195636,0.145386,0.089744,0.054054
HDAC7,0.0496657455620134,0.68598624726762,0.882086528957061,0.220353,0.170687,0.115385,0.081081
GSPT2,0.0473635135552821,0.686031965603468,0.882086528957061,0.191342,0.143979,0.089744,0.081081
RPS15,-0.0264043710501105,0.68617286769566,0.882117684446327,2.854329,2.880733,1,0.972973
JTB,-0.0874335733206838,0.686215208152884,0.882117684446327,0.873511,0.960945,0.423077,0.405405
HLTF,-0.0356229992682787,0.686360289886421,0.882201971303272,0.081908,0.117531,0.038462,0.054054
NAPRT,-0.0356764777699693,0.686654827066671,0.882478316495392,0.080925,0.116602,0.038462,0.054054
RGS19,0.047145925704919,0.686796002911927,0.882497351022142,0.200404,0.153258,0.102564,0.081081
MBIP,0.0374465563275792,0.686973735405461,0.882497351022142,0.125336,0.087889,0.064103,0.054054
GLO1,-0.065363594788441,0.687006893355103,0.882497351022142,0.342134,0.407498,0.166667,0.189189
SYS1,0.0333803321698929,0.687012822242643,0.882497351022142,0.097577,0.064197,0.051282,0.027027
OSTF1,0.086051342847524,0.687067338272128,0.882497351022142,0.889948,0.803897,0.423077,0.351351
MDM4,0.0534338101032122,0.687148825488176,0.882499851694792,0.265579,0.212145,0.141026,0.108108
SGSM3,-0.0507829572207715,0.687425099332985,0.882752485775401,0.185956,0.236739,0.089744,0.108108
USP9Y,0.0322236331568273,0.687593325260332,0.882810434048607,0.094483,0.062259,0.051282,0.027027
TMTC2,-0.0236098960465387,0.687712612282079,0.882810434048607,0.038649,0.062259,0.025641,0.027027
ANO6,0.0335274327569592,0.687752182597029,0.882810434048607,0.097748,0.06422,0.051282,0.027027
ARPC5L,0.0878343531346863,0.687847386313137,0.882810434048607,0.878657,0.790822,0.397436,0.351351
CACYBP,0.0750207643251158,0.687868066908536,0.882810434048607,0.560603,0.485582,0.269231,0.216216
SPSB3,0.0738208777195697,0.68821758208015,0.883156843994826,0.512764,0.438943,0.24359,0.189189
ZNF106,-0.0679299830151201,0.688341365179883,0.883213536101631,0.355883,0.423813,0.166667,0.189189
ATG101,0.0477722236784646,0.688526272063679,0.883348634198256,0.184334,0.136561,0.089744,0.054054
ATF5,0.0357464792326929,0.689167461498609,0.884035707974555,0.101857,0.06611,0.051282,0.027027
ZNF790,-0.022725100081081,0.689221169353754,0.884035707974555,0.029855,0.05258,0.012821,0.027027
SYF2,0.0822655595348513,0.689533440978865,0.884314003532932,0.778271,0.696006,0.384615,0.297297
APLP2,0.032751418985762,0.689597544710854,0.884314003532932,0.096441,0.063689,0.051282,0.027027
ASL,0.0608219980615257,0.689683371804221,0.884321854867425,0.322859,0.262037,0.153846,0.108108
STARD7,-0.0641209483146669,0.689881131438866,0.8844732093037,0.339928,0.404049,0.166667,0.189189
ANKRD26,-0.0438900853475596,0.690000572873994,0.884524131257881,0.13927,0.18316,0.076923,0.081081
INTS4,0.0350830910194275,0.690642897885446,0.885173738918852,0.104271,0.069188,0.051282,0.027027
KLRK1,0.0439411998208165,0.690720766865882,0.885173738918852,0.172295,0.128354,0.089744,0.054054
MDH1,0.0611310428988164,0.690875990601189,0.885173738918852,0.357318,0.296187,0.179487,0.135135
PRKAG1,-0.0608281082191652,0.691048387802519,0.885173738918852,0.294632,0.35546,0.141026,0.162162
PHKG2,0.0513016992117576,0.69107375937301,0.885173738918852,0.235688,0.184386,0.115385,0.081081
SKAP2,-0.059855705280727,0.69108640501408,0.885173738918852,0.270262,0.330117,0.128205,0.135135
UBTF,0.0629666724390067,0.691155792960315,0.885173738918852,0.364189,0.301223,0.179487,0.135135
CD3E,0.0934858595589676,0.691157209980398,0.885173738918852,1.375286,1.281801,0.589744,0.540541
ESRRA,-0.0228168140743147,0.691301946328146,0.885173738918852,0.036115,0.058932,0.025641,0.027027
PTPMT1,-0.0453016240400155,0.691344253020045,0.885173738918852,0.146512,0.191813,0.076923,0.081081
PLAGL1,-0.0247621955098333,0.691384914057753,0.885173738918852,0.038927,0.063689,0.025641,0.027027
NFATC3,-0.0729565697664696,0.691682595921026,0.885276454208949,0.461859,0.534815,0.230769,0.216216
NOP14,0.0492116329327937,0.691709099653004,0.885276454208949,0.214466,0.165254,0.102564,0.081081
UBE2V2,0.0596057671436565,0.691782303691851,0.885276454208949,0.336974,0.277368,0.166667,0.135135
ACER3,0.0282392462177237,0.691856864266892,0.885276454208949,0.08082,0.05258,0.051282,0.027027
TRIM39,0.0285141062835646,0.691864095037927,0.885276454208949,0.076801,0.048287,0.038462,0.027027
PLXNA4,0.0351319168478106,0.692125976078331,0.8854808217167,0.103447,0.068315,0.051282,0.027027
THYN1,0.057112703410933,0.692183430982328,0.8854808217167,0.318355,0.261242,0.166667,0.135135
POLR1D,0.0756780802583991,0.692314793959451,0.885546764927381,0.570772,0.495094,0.269231,0.216216
ENDOV,-0.0288015567669832,0.692827144791856,0.885874802426565,0.061761,0.090563,0.038462,0.054054
HGS,0.0532270272985895,0.692834146961173,0.885874802426565,0.260632,0.207405,0.128205,0.108108
ZNF593,0.0540122366248941,0.692953355694968,0.885874802426565,0.278914,0.224902,0.141026,0.108108
FADD,0.0457363625160951,0.693036653069034,0.885874802426565,0.195908,0.150172,0.102564,0.081081
GGCX,0.0308441403667215,0.693081685028789,0.885874802426565,0.083424,0.05258,0.038462,0.027027
GFI1,-0.0313675474641394,0.693158741941185,0.885874802426565,0.068553,0.099921,0.038462,0.054054
CEPT1,-0.0414015935347962,0.693206773277018,0.885874802426565,0.125513,0.166915,0.064103,0.081081
C6orf89,-0.0532607627840234,0.69321284721975,0.885874802426565,0.210692,0.263953,0.102564,0.108108
ZNF384,-0.0591656926681165,0.693289852137888,0.885874802426565,0.268983,0.328149,0.128205,0.135135
SMC2,-0.0466609272953544,0.693723073662601,0.88624903946519,0.173133,0.219793,0.089744,0.108108
GPRIN3,-0.0608181678331816,0.693849110708459,0.88624903946519,0.329638,0.390456,0.166667,0.189189
FTL,-0.0566171401090636,0.693893750454747,0.88624903946519,2.49971,2.556328,0.935897,0.918919
DCTN5,0.044097881844204,0.69400227875066,0.88624903946519,0.166643,0.122545,0.076923,0.054054
CHMP4A,0.0489704279707937,0.69416561780815,0.88624903946519,0.225261,0.176291,0.115385,0.081081
AFF1,-0.0452202563061123,0.694180039869796,0.88624903946519,0.140293,0.185513,0.064103,0.081081
PLEKHA2,-0.0711027321019112,0.694280047523147,0.88624903946519,0.437744,0.508847,0.205128,0.216216
FAM217B,-0.0370669739988225,0.694297031042903,0.88624903946519,0.09664,0.133707,0.051282,0.054054
SARNP,0.0188449696377591,0.694301635964978,0.88624903946519,0.042537,0.023692,0.025641,0.027027
LRIG2,-0.0232947671983445,0.694609334328887,0.88642857441531,0.039243,0.062538,0.025641,0.027027
DNPH1,0.0719959919682328,0.694780743834041,0.88642857441531,0.522277,0.450281,0.25641,0.189189
HDLBP,-0.0558602612463039,0.694805566788274,0.88642857441531,0.249257,0.305118,0.128205,0.135135
CASC4,-0.0545526878419058,0.694825928927891,0.88642857441531,0.245754,0.300307,0.128205,0.135135
CDC14A,0.0335488838201088,0.694841758602068,0.88642857441531,0.097401,0.063852,0.051282,0.027027
RNASEH1,0.0590254340168508,0.69495967045568,0.886477068717609,0.336105,0.27708,0.166667,0.135135
DAP,0.0394850749153274,0.695308721314417,0.8868001226284,0.15457,0.115085,0.089744,0.054054
REEP5,-0.0866202567074754,0.695372786558547,0.8868001226284,0.939092,1.025713,0.448718,0.432432
BZW2,-0.0469601059736516,0.69553359959274,0.886903262553896,0.176329,0.223289,0.089744,0.108108
WDR90,-0.020586364565008,0.695673648195368,0.886923720321515,0.0277,0.048287,0.012821,0.027027
CAPN12,0.0523192619418238,0.695709521222005,0.886923720321515,0.242995,0.190676,0.115385,0.081081
MED7,0.0312924407789134,0.696115884438096,0.887339813630592,0.091331,0.060039,0.051282,0.027027
PPP6R3,-0.0567640809242874,0.696408324905399,0.887610610548582,0.25061,0.307375,0.115385,0.135135
EIF3M,0.0801680835682896,0.696639790592488,0.887803638481926,0.766471,0.686303,0.371795,0.297297
CYB5R1,-0.034827234508755,0.696747349742111,0.887838732673564,0.089189,0.124016,0.051282,0.054054
NDUFS5,0.0833068933242406,0.696989204375506,0.888044926796766,0.853101,0.769794,0.397436,0.351351
COX19,0.0557781147279428,0.697115808158212,0.888104247504347,0.316188,0.26041,0.166667,0.135135
RPS27,0.026249088765181,0.697305201861534,0.88824353784773,3.07707,3.050821,1,0.972973
ZMPSTE24,0.0409688540654965,0.69759808468518,0.888514607918962,0.165125,0.124157,0.089744,0.054054
NUAK2,0.0418654870673012,0.697692381138686,0.888527048573439,0.159863,0.117998,0.076923,0.054054
HEATR5B,-0.0382538410994384,0.69776801930783,0.888527048573439,0.116696,0.15495,0.064103,0.081081
CORO1B,-0.0454882176403197,0.697862947136955,0.888545948873596,0.161808,0.207296,0.076923,0.108108
KANSL2,0.0415864213423355,0.69815086144912,0.888806778982285,0.164716,0.123129,0.089744,0.054054
ISCA2,0.052077916373995,0.698228020334348,0.888806778982285,0.26309,0.211012,0.128205,0.108108
AMT,-0.0252621127595855,0.698480309272376,0.888934614019449,0.034633,0.059895,0.012821,0.027027
PIP4K2B,-0.0450205989207813,0.69855749488681,0.888934614019449,0.152824,0.197844,0.076923,0.081081
PACSIN1,0.029770070905084,0.698612028122548,0.888934614019449,0.089809,0.060039,0.051282,0.027027
ZMYM6NB,-0.0450441369726191,0.6986489260252,0.888934614019449,0.153001,0.198045,0.076923,0.081081
SART1,0.0438462186834503,0.69897074830058,0.889242111271062,0.19424,0.150394,0.102564,0.081081
SMG9,0.033390264542501,0.699133216107243,0.889346827873179,0.101705,0.068315,0.051282,0.027027
KLHL8,-0.0296206136420628,0.699477587773836,0.889593365043041,0.066701,0.096322,0.038462,0.054054
WRN,0.0331918313861802,0.699487383202838,0.889593365043041,0.100062,0.066871,0.051282,0.027027
TRGC1,0.0500624322759055,0.699645360471755,0.889692295064082,0.235561,0.185498,0.115385,0.081081
DCPS,0.0433037099289712,0.69976314658808,0.889740099861878,0.177821,0.134517,0.089744,0.081081
COA4,-0.050274240169274,0.700042714576173,0.889856779350879,0.222658,0.272933,0.115385,0.135135
BIRC5,-0.0138794700882952,0.700097880979524,0.889856779350879,0.018591,0.03247,0.012821,0.027027
ZNF557,-0.0419438128164058,0.700166839971745,0.889856779350879,0.134392,0.176336,0.064103,0.081081
ZNF524,0.0494639743390549,0.700175726339178,0.889856779350879,0.239777,0.190313,0.128205,0.081081
APRT,0.0862394885230373,0.700688662947663,0.889963601182579,1.033691,0.947452,0.474359,0.405405
CCDC137,0.0460376069517657,0.700722628201188,0.889963601182579,0.205601,0.159563,0.102564,0.081081
LDB2,0.0445996699693379,0.700773524515378,0.889963601182579,0.181212,0.136612,0.089744,0.054054
GLOD4,0.0544363047956016,0.700782161458003,0.889963601182579,0.286528,0.232091,0.141026,0.108108
PTRH1,-0.0301851852850541,0.700916504933066,0.889963601182579,0.068161,0.098346,0.038462,0.054054
MFF,0.0630563407909183,0.701003303709384,0.889963601182579,0.414347,0.35129,0.205128,0.162162
FAM84B,-0.0273342205267025,0.701040096914352,0.889963601182579,0.047869,0.075204,0.025641,0.027027
METTL14,0.0319261985030012,0.701166069274247,0.889963601182579,0.103905,0.071979,0.051282,0.054054
DCTPP1,0.0529440231647081,0.701185668277894,0.889963601182579,0.271551,0.218607,0.128205,0.108108
PHC2,0.0346116932084473,0.701229218433005,0.889963601182579,0.096261,0.061649,0.038462,0.027027
RANBP3,0.042450621610537,0.701272529314272,0.889963601182579,0.17865,0.1362,0.089744,0.081081
PRKAB2,0.0336020272057335,0.701307588905659,0.889963601182579,0.099478,0.065876,0.051282,0.027027
PRRC2A,0.0751037997911972,0.701400242631672,0.889963601182579,0.632596,0.557493,0.307692,0.243243
STXBP2,-0.0322249630467395,0.701513906604233,0.889963601182579,0.077911,0.110136,0.038462,0.054054
CDK16,0.0305794569575282,0.701540220464979,0.889963601182579,0.090475,0.059895,0.051282,0.027027
IL6ST,-0.0448079700694676,0.701543186655506,0.889963601182579,0.15006,0.194868,0.076923,0.081081
CNIH4,0.0555997374812845,0.701649163226329,0.889993986536319,0.287635,0.232035,0.141026,0.108108
HM13,0.0726401521691992,0.701735140186142,0.889993986536319,0.562943,0.490302,0.269231,0.216216
DBNL,0.059031984207949,0.701906477609448,0.889993986536319,0.356277,0.297245,0.179487,0.135135
LDLRAD4,-0.0682487617494,0.702068121247148,0.889993986536319,0.442028,0.510276,0.217949,0.216216
RBM12B,-0.0351631297721519,0.702100312832622,0.889993986536319,0.085924,0.121087,0.038462,0.054054
NKTR,0.0720659916134895,0.702104152845806,0.889993986536319,0.582927,0.510861,0.294872,0.216216
COTL1,0.0809050344875595,0.702128649315223,0.889993986536319,0.708198,0.627293,0.320513,0.27027
RBM23,0.0504530103191764,0.702329694694877,0.890063518452694,0.262063,0.21161,0.141026,0.108108
COPS2,-0.043635609409335,0.702449502124612,0.890063518452694,0.163212,0.206848,0.089744,0.108108
PRPF6,0.0818311954569002,0.702520267296649,0.890063518452694,0.82067,0.738839,0.384615,0.324324
DYNLT3,-0.0430928456312406,0.702574475435782,0.890063518452694,0.145686,0.188779,0.076923,0.081081
ATG7,-0.0331190470928792,0.70258461420538,0.890063518452694,0.089108,0.122227,0.051282,0.054054
LY9,-0.0452738271681534,0.702870302495269,0.890178501005407,0.156702,0.201976,0.076923,0.081081
TARDBP,-0.0450476027989008,0.702874604724495,0.890178501005407,0.146137,0.191185,0.064103,0.081081
VANGL1,-0.033271997485488,0.702916074565874,0.890178501005407,0.081475,0.114747,0.038462,0.054054
WDR36,-0.0288402440229061,0.703703438609034,0.890946595901497,0.058704,0.087544,0.025641,0.054054
EPM2AIP1,0.0373614357315824,0.703721628211095,0.890946595901497,0.122046,0.084684,0.051282,0.054054
NAP1L4,-0.0808116990249357,0.703763494049637,0.890946595901497,0.782044,0.862856,0.371795,0.378378
UBE2O,0.0292984068352401,0.703970016854107,0.89100788956772,0.09029,0.060992,0.051282,0.027027
TSEN15,0.0592326903541469,0.703972524556163,0.89100788956772,0.362882,0.30365,0.179487,0.135135
RP11-400F19.6,-0.0270941528857622,0.704135077783716,0.891052879290497,0.048109,0.075204,0.025641,0.027027
SOCS4,-0.0282320098090486,0.704168692710147,0.891052879290497,0.057627,0.085859,0.025641,0.054054
NAPA,-0.07088684213715,0.704263850422879,0.891071663866102,0.501478,0.572365,0.24359,0.243243
UBR5,-0.0567857819717129,0.704387472386282,0.891126454518335,0.274835,0.33162,0.128205,0.162162
UBTD2,-0.0201367682577914,0.70464125820977,0.891345885285304,0.02815,0.048287,0.012821,0.027027
SLC12A6,-0.0358140782523469,0.704901506822263,0.891551381271128,0.096995,0.132809,0.051282,0.054054
MAX,-0.0687285254419639,0.705007563358611,0.891551381271128,0.469597,0.538326,0.230769,0.243243
E2F3,0.0604768617237431,0.705164362517145,0.891551381271128,0.371148,0.310671,0.179487,0.135135
MED16,0.0345112378615434,0.705295829773645,0.891551381271128,0.122424,0.087913,0.064103,0.054054
EIF2S1,0.0611990555160506,0.705378909117274,0.891551381271128,0.397065,0.335866,0.192308,0.162162
RTF1,0.0659855614498266,0.705425812982752,0.891551381271128,0.459785,0.393799,0.230769,0.162162
RRP15,-0.036070685831111,0.705449701167235,0.891551381271128,0.09691,0.132981,0.051282,0.054054
GPX4,-0.085795926783371,0.705481957056037,0.891551381271128,0.970828,1.056624,0.448718,0.432432
ARL6IP5,0.08337488669285,0.705526915507932,0.891551381271128,1.028233,0.944858,0.487179,0.405405
SLC46A3,0.0329788090946438,0.705921268449899,0.891866815210821,0.101294,0.068315,0.051282,0.027027
TBX21,0.0467076870772215,0.705937302494946,0.891866815210821,0.213988,0.167281,0.102564,0.081081
TXNIP,0.0918940844753919,0.706111874091199,0.891948988645107,1.340876,1.248982,0.576923,0.486486
PDK1,-0.0236910287076536,0.706174867604999,0.891948988645107,0.042185,0.065876,0.025641,0.027027
FOXN2,0.0592171975662537,0.706264089518989,0.891948988645107,0.35105,0.291833,0.166667,0.135135
PTPN22,0.0647915479051347,0.706323912955017,0.891948988645107,0.462472,0.39768,0.230769,0.189189
CTR9,-0.057811623014515,0.70664557065726,0.892253625405974,0.293142,0.350953,0.141026,0.162162
MAP2K7,0.0502017046210671,0.706947373781037,0.892403002210861,0.250768,0.200566,0.128205,0.081081
SASS6,0.0316194081091666,0.707003037172254,0.892403002210861,0.095471,0.063852,0.051282,0.027027
C14orf80,-0.0222967174923924,0.707005172549209,0.892403002210861,0.037599,0.059895,0.025641,0.027027
ZC3H11A,-0.0526640283425319,0.70713108449366,0.892431985062109,0.240584,0.293248,0.115385,0.135135
SLC38A10,0.0453471263414939,0.707189005197482,0.892431985062109,0.204669,0.159321,0.102564,0.081081
RALBP1,0.0543873110993901,0.707481282821139,0.892699287262656,0.290649,0.236262,0.141026,0.108108
C8orf33,0.0437648217461626,0.707575127179753,0.892716174216438,0.198779,0.155014,0.102564,0.081081
FDFT1,-0.0711355212242011,0.707842972699729,0.892845842555442,0.487287,0.558422,0.230769,0.243243
NUDCD2,0.0562675229311814,0.707853517219962,0.892845842555442,0.330585,0.274317,0.166667,0.135135
SURF2,0.0453412931822937,0.707919321943238,0.892845842555442,0.204721,0.159379,0.102564,0.081081
NFKB1,-0.0493190177843461,0.708525425605867,0.893428294316198,0.182804,0.232123,0.076923,0.108108
TMEM97,-0.034286833850361,0.708564045561477,0.893428294316198,0.104133,0.13842,0.051282,0.081081
ARHGAP10,0.0344845233323751,0.708702951538982,0.893428294316198,0.108361,0.073877,0.051282,0.027027
FLJ21408,-0.0199277546367791,0.708773402481827,0.893428294316198,0.028359,0.048287,0.012821,0.027027
TEX264,-0.0456230591670227,0.708916532057049,0.893428294316198,0.170361,0.215984,0.076923,0.108108
RPL21,-0.0845004229684383,0.708934740179582,0.893428294316198,1.835853,1.920353,0.74359,0.72973
GALNT1,-0.0452673654959422,0.708944813263615,0.893428294316198,0.167198,0.212465,0.076923,0.108108
NCBP1,0.0335702523537501,0.709158315171901,0.893443827104166,0.1198,0.08623,0.064103,0.054054
ETFDH,-0.0366594458485509,0.709176241298669,0.893443827104166,0.100844,0.137503,0.051282,0.054054
KLRC3,-0.0440785442882334,0.709242407554545,0.893443827104166,0.146334,0.190413,0.064103,0.081081
MSMO1,0.0302535591650901,0.70927924552803,0.893443827104166,0.092018,0.061764,0.051282,0.027027
LAIR1,0.0576617973427431,0.709402723224883,0.893497924188907,0.316018,0.258356,0.141026,0.108108
FBXW11,-0.0535216457878479,0.709570600812086,0.893607924632247,0.243735,0.297257,0.115385,0.135135
DOPEY2,0.0385005674011907,0.709939694746037,0.893971276042139,0.1579,0.119399,0.089744,0.054054
FNIP1,0.0495685059331971,0.710141479446433,0.894108664127806,0.242005,0.192437,0.115385,0.081081
CGRRF1,0.0292915892700147,0.710209973587955,0.894108664127806,0.08933,0.060039,0.051282,0.027027
EIF4A3,0.0410250053584204,0.710641064840649,0.894479016808552,0.186899,0.145874,0.102564,0.081081
FAN1,0.0283317617963604,0.710665392804631,0.894479016808552,0.080912,0.05258,0.038462,0.027027
ATF7IP,0.0643856965330681,0.710785448426738,0.894523727712988,0.470686,0.4063,0.230769,0.189189
HIP1R,0.0348398603256262,0.710862163789583,0.894523727712988,0.126547,0.091707,0.064103,0.054054
GNPTG,0.059683623697224,0.711486170521523,0.895034558692917,0.339994,0.28031,0.153846,0.108108
MTPN,0.0747810998313222,0.711560560737264,0.895034558692917,0.708561,0.63378,0.346154,0.27027
DNAAF2,0.0587104561010005,0.711574660833509,0.895034558692917,0.348641,0.28993,0.166667,0.135135
RBBP8,0.0238639291837987,0.71176548217451,0.895034558692917,0.067462,0.043598,0.038462,0.027027
RCAN3,-0.0134743877524563,0.711783130479491,0.895034558692917,0.018996,0.03247,0.012821,0.027027
UNG,-0.0134743877524563,0.711783130479491,0.895034558692917,0.018996,0.03247,0.012821,0.027027
CCDC28B,0.0281145380176113,0.711862581144836,0.895034558692917,0.080695,0.05258,0.038462,0.027027
TRERF1,-0.0405364131563997,0.711913472777377,0.895034558692917,0.121173,0.161709,0.051282,0.081081
LAPTM5,0.0864511894337103,0.712097904501925,0.895164995518792,1.359079,1.272628,0.602564,0.513514
TMPO,0.0523143631257039,0.71231746905933,0.895265593881432,0.298657,0.246343,0.153846,0.108108
SLC25A43,0.0317598592053662,0.712418147357679,0.895265593881432,0.099775,0.068015,0.051282,0.027027
MRPL16,-0.0633081215500254,0.712420002557834,0.895265593881432,0.420621,0.48393,0.217949,0.216216
NDUFB11,0.0822001509755661,0.712808211284586,0.895651993680916,0.973923,0.891723,0.448718,0.378378
UNK,0.0412322946992584,0.71296232660988,0.895744198135729,0.165283,0.124051,0.076923,0.054054
C15orf57,-0.048981471145971,0.713104077858976,0.895782375364404,0.208491,0.257473,0.102564,0.108108
RARS2,0.0322718701673231,0.713154188516789,0.895782375364404,0.108545,0.076273,0.051282,0.054054
ATP7A,0.0404141692345289,0.713686013385617,0.896183299656142,0.171085,0.130671,0.089744,0.054054
GOLGA4,-0.0660812762241272,0.713691312217289,0.896183299656142,0.447925,0.514006,0.217949,0.216216
ATM,0.0834216835675599,0.713760565721804,0.896183299656142,1.270719,1.187298,0.589744,0.486486
CSTF1,0.0279129749771959,0.713866691968843,0.896183299656142,0.080493,0.05258,0.038462,0.027027
PDCD7,-0.0434013961589097,0.713877242213699,0.896183299656142,0.155516,0.198918,0.076923,0.081081
RBM33,-0.0556823416294857,0.71408689187074,0.896345069046935,0.281264,0.336947,0.128205,0.162162
SETDB1,-0.0366588721486817,0.71448183496737,0.896416596245231,0.09971,0.136369,0.051282,0.054054
NME6,0.041351666652074,0.714591993377054,0.896416596245231,0.1673,0.125949,0.076923,0.054054
LRRC8A,-0.0205138017961075,0.714609579358102,0.896416596245231,0.035921,0.056434,0.025641,0.027027
TM7SF3,0.0342624994589897,0.71463755122199,0.896416596245231,0.116887,0.082625,0.051282,0.054054
GMPPB,-0.0397029937511506,0.714644244908313,0.896416596245231,0.141312,0.181015,0.076923,0.081081
TRMO,-0.0480945678279373,0.71472237039486,0.896416596245231,0.221027,0.269122,0.115385,0.135135
MTR,0.03865030492583,0.714760110528215,0.896416596245231,0.160814,0.122164,0.089744,0.054054
SHKBP1,0.0570913208745373,0.714790232265125,0.896416596245231,0.369537,0.312445,0.192308,0.135135
ELP6,0.0412096118893956,0.714905668832803,0.896460035680374,0.188833,0.147624,0.102564,0.081081
DESI2,0.0506774950424003,0.715078974808429,0.896576022770881,0.288643,0.237966,0.153846,0.108108
NFKBID,0.0328511873715798,0.71518845130219,0.896611962395232,0.095356,0.062505,0.038462,0.027027
GGA2,-0.0445472350652567,0.715539359999847,0.896950536571947,0.169848,0.214395,0.089744,0.081081
MTX2,-0.0403950034704625,0.715684732541938,0.896966735817664,0.146447,0.186842,0.076923,0.081081
TOP3B,0.030599316663405,0.715713971355906,0.896966735817664,0.09747,0.066871,0.051282,0.027027
TAF7,0.0760468382101792,0.716048938167419,0.897285178333805,0.728047,0.652001,0.333333,0.297297
GABPB2,-0.0346019215164132,0.716499272132698,0.897727409497322,0.095669,0.130271,0.051282,0.054054
ZNF584,-0.0195267162468395,0.716635867646027,0.897727409497322,0.02876,0.048287,0.012821,0.027027
TMEM123,0.0783556126011629,0.716669315828369,0.897727409497322,0.851377,0.773021,0.397436,0.324324
PPIL2,-0.0383806166265545,0.716780598297059,0.897727409497322,0.131376,0.169757,0.064103,0.081081
NUP107,0.0415449056126388,0.716806410161043,0.897727409497322,0.184839,0.143294,0.089744,0.081081
