Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CTD-2035E11.3,0.0105688282922744,0.298559548905072,0.696987162454389,0.017624,0.007055,0.006579,0.002625
RPL8,0.0664033927563765,0.298811528184071,0.697453390255071,2.526319,2.459916,0.892544,0.824147
CRYBG3,-0.00604468975167262,0.299059481206728,0.697840733262595,0,0.006045,0,0.002625
CDC23,0.0220164398076472,0.299138022247073,0.697840733262595,0.068294,0.046278,0.030702,0.019685
GPN2,0.0202512316624999,0.29916684800005,0.697840733262595,0.056983,0.036731,0.026316,0.014436
CKAP2L,-0.00863112642021037,0.299186663294013,0.697840733262595,0.004883,0.013514,0.002193,0.007874
SARAF,0.0832487281958925,0.299389697504865,0.698045580458624,1.299292,1.216043,0.504386,0.44357
ELP6,0.0291677831137834,0.299390866293434,0.698045580458624,0.110766,0.081598,0.04386,0.034121
EPHX1,-0.00598695459641184,0.299474120088767,0.698045580458624,0,0.005987,0,0.002625
AL358852.1,0.00796152067737761,0.299483734122124,0.698045580458624,0.011397,0.003435,0.004386,0.001312
RGMB,-0.0037883819713993,0.299580953309243,0.698146875323381,0,0.003788,0,0.002625
SLC40A1,-0.0060885381197992,0.29971157599353,0.698146875323381,0,0.006089,0,0.002625
AACS,-0.0183667798886429,0.299714474028625,0.698146875323381,0.022637,0.041004,0.008772,0.015748
MIF,0.0819783277324853,0.299780512146023,0.698146875323381,1.197246,1.115268,0.460526,0.412073
ENO1,-0.0845780841597599,0.299788788639312,0.698146875323381,1.276838,1.361416,0.491228,0.486877
ABHD17C,0.00785581180281625,0.299924984457212,0.698252874410915,0.011927,0.004071,0.004386,0.002625
FUS,-0.0792702489123027,0.299938959541619,0.698252874410915,0.932615,1.011886,0.372807,0.374016
PI4K2A,0.0145532421140912,0.299994276927741,0.698259834523596,0.031572,0.017019,0.013158,0.006562
KANSL1,0.0423780235168946,0.300333277788496,0.698564669500634,0.224769,0.182391,0.092105,0.069554
COG7,-0.0186003663375539,0.300362344210418,0.698564669500634,0.02526,0.04386,0.010965,0.018373
TRIM24,0.0150786905385691,0.300386188082341,0.698564669500634,0.034525,0.019447,0.015351,0.007874
PIN1,0.0546395743847521,0.300386584081171,0.698564669500634,0.391472,0.336832,0.164474,0.131234
CBL,0.0245108592028956,0.30038699592286,0.698564669500634,0.084128,0.059617,0.039474,0.024934
MPPE1,0.0340433433458429,0.300766151015274,0.699154310722728,0.148905,0.114862,0.061404,0.045932
AAMDC,0.016372114238793,0.30077272383203,0.699154310722728,0.040449,0.024077,0.017544,0.010499
MELK,-0.00433720487935024,0.300797729156114,0.699154310722728,0,0.004337,0,0.002625
TBK1,0.0368718581500839,0.301003208149876,0.699494110711924,0.17397,0.137098,0.072368,0.053806
TDP2,0.0325618814468582,0.301048761826932,0.699494110711924,0.136524,0.103962,0.059211,0.040682
FBXO41,0.0108141526651903,0.301141383028973,0.699587502635552,0.018722,0.007908,0.006579,0.003937
RMI1,-0.0195420514645539,0.301258268687752,0.699737221474214,0.027741,0.047283,0.013158,0.018373
FAM3C,0.0367159011025903,0.301339286507066,0.699803591916166,0.171708,0.134992,0.070175,0.052493
ZMPSTE24,0.0331839875986207,0.301441427602389,0.699918985544853,0.140101,0.106917,0.057018,0.043307
RP11-1379J22.5,-0.00299775451812844,0.301768938863864,0.700330216657626,0,0.002998,0,0.002625
TMEM177,-0.0145486231308185,0.301847997389709,0.700330216657626,0.014909,0.029458,0.006579,0.013123
NSFL1C,0.0419188124305357,0.30186868426989,0.700330216657626,0.228103,0.186184,0.098684,0.073491
LIPC,0.00819179800222354,0.301998788641575,0.700330216657626,0.011762,0.00357,0.004386,0.001312
CNOT8,0.0388729414196448,0.3020537337399,0.700330216657626,0.19437,0.155497,0.083333,0.06168
INSIG1,0.0264707834458941,0.302079847472084,0.700330216657626,0.093368,0.066898,0.041667,0.026247
CH507-9B2.3,0.0150627627287439,0.302098067076395,0.700330216657626,0.033492,0.018429,0.015351,0.006562
ITM2B,0.0726819003417951,0.302163401710991,0.700330216657626,0.753074,0.680392,0.298246,0.246719
ZSCAN31,0.00802262167127641,0.302166643797706,0.700330216657626,0.011534,0.003512,0.004386,0.001312
PDCD11,0.0235124520585919,0.302176820774096,0.700330216657626,0.077083,0.05357,0.035088,0.020997
LIMK1,0.0421047522055377,0.302341092256354,0.700330216657626,0.220301,0.178196,0.087719,0.066929
RAD51AP1,-0.0166358823011488,0.302355644488181,0.700330216657626,0.021081,0.037717,0.010965,0.015748
EPB41,-0.0578492180960073,0.302395274549239,0.700330216657626,0.366882,0.424731,0.149123,0.161417
PPP4R3B,0.0527284142391048,0.302403344253257,0.700330216657626,0.364834,0.312106,0.151316,0.122047
POLR3GL,0.0530625640129431,0.302405778505788,0.700330216657626,0.357738,0.304675,0.14693,0.114173
PDGFA,0.0109810695774665,0.302573990969783,0.700523263823414,0.020153,0.009172,0.008772,0.003937
MTFMT,0.0262781765756068,0.302594131645545,0.700523263823414,0.090398,0.06412,0.037281,0.024934
NARS2,-0.0210483488781806,0.303198032513415,0.701763669330003,0.035381,0.05643,0.015351,0.023622
GSTA4,0.00768282614305609,0.303235110713189,0.701763669330003,0.011572,0.00389,0.004386,0.002625
GPR174,0.0104030192985211,0.303406189976502,0.701967994293939,0.017417,0.007014,0.006579,0.002625
MRPL38,0.0173545989304028,0.303428611442404,0.701967994293939,0.042981,0.025627,0.017544,0.010499
TFIP11,0.0317864988571966,0.303550961978906,0.70201359604857,0.134546,0.102759,0.057018,0.041995
LSR,-0.0135054809848879,0.303553540857333,0.70201359604857,0.013083,0.026588,0.006579,0.011811
PSMA6,0.0582840870775099,0.303608309043693,0.702018588785139,0.45789,0.399606,0.188596,0.153543
WDR7,0.0256656378215313,0.303663991773945,0.702025694080305,0.086743,0.061077,0.035088,0.023622
CHTF8,-0.0306541719791029,0.303787067360936,0.702188572122697,0.081133,0.111787,0.035088,0.041995
MAN1A1,0.0308186186147932,0.303878143333971,0.702277441054469,0.125161,0.094342,0.052632,0.038058
BLMH,0.0279085965224237,0.304230943989488,0.702971033176749,0.10445,0.076541,0.046053,0.031496
FIBP,0.0482945945471555,0.304390376667298,0.703217656898966,0.307449,0.259155,0.129386,0.102362
HSD17B12,-0.0253571304234702,0.304550923890749,0.703256655084012,0.056357,0.081714,0.024123,0.035433
NIPAL3,0.0202234046311648,0.304618588401878,0.703256655084012,0.055355,0.035131,0.02193,0.013123
CTC1,0.0231208473100223,0.304670221903993,0.703256655084012,0.071909,0.048789,0.030702,0.018373
COX7A2,0.0801314505251716,0.304708132659095,0.703256655084012,1.148151,1.06802,0.451754,0.395013
ACP6,-0.00797290051344894,0.304711069150186,0.703256655084012,0.002169,0.010142,0.002193,0.003937
SERTAD2,0.0248279803459413,0.304723469701421,0.703256655084012,0.0845,0.059672,0.037281,0.023622
FNDC3A,0.0286395255065061,0.30484218973282,0.703408988378826,0.107169,0.07853,0.04386,0.031496
HIST2H2BF,-0.00999427606657997,0.305113372420793,0.703913008572452,0.005072,0.015067,0.002193,0.006562
ZBTB9,0.00951790686947385,0.305188582362961,0.703949394038467,0.015992,0.006474,0.006579,0.002625
CLN8,-0.0165416775388371,0.305274148704093,0.703949394038467,0.019337,0.035878,0.008772,0.014436
KCNQ5,-0.00626465420084675,0.305287405822888,0.703949394038467,0,0.006265,0,0.002625
MPZL3,-0.0229571232756687,0.305413721872631,0.704118988367032,0.044889,0.067846,0.02193,0.027559
ZNF83,0.0259432030263025,0.305626418593163,0.704228839300353,0.088424,0.062481,0.039474,0.02231
ZMYM3,0.0194190061912466,0.305711026144292,0.704228839300353,0.051073,0.031654,0.019737,0.011811
IL27RA,0.0594369819940231,0.305796813802516,0.704228839300353,0.473838,0.414401,0.190789,0.15748
SPATS2,0.0228413832477483,0.30580291361679,0.704228839300353,0.069061,0.046219,0.028509,0.01706
UBE2E2,0.00727904016248,0.305805918085273,0.704228839300353,0.010478,0.003199,0.004386,0.001312
MLH3,0.0154761900714393,0.305822200028073,0.704228839300353,0.036809,0.021332,0.015351,0.009186
FAIM,-0.028698649112815,0.3058307946452,0.704228839300353,0.073231,0.10193,0.028509,0.041995
ZNF367,0.0073519719249719,0.306018747501317,0.704246867266013,0.010609,0.003257,0.004386,0.001312
OCRL,-0.00888738789550506,0.306109376196979,0.704246867266013,0.003661,0.012548,0.002193,0.005249
IFI27L1,0.020705933613019,0.306113836088375,0.704246867266013,0.060348,0.039642,0.026316,0.015748
PPP1R26,-0.00487042130447748,0.306222322433116,0.704246867266013,0,0.00487,0,0.002625
ZNF304,-0.0134743725188053,0.306228806845105,0.704246867266013,0.010601,0.024076,0.004386,0.009186
RIPK1,0.0325549288808122,0.306269744162579,0.704246867266013,0.13584,0.103285,0.057018,0.038058
DYNLL1,0.0716425715201398,0.306294089657434,0.704246867266013,0.76821,0.696568,0.304825,0.261155
CYP27B1,0.00484395293524819,0.306350027525564,0.704246867266013,0.005861,0.001017,0.002193,0.001312
ARRDC2,0.0190241573874274,0.306355790418696,0.704246867266013,0.052211,0.033187,0.02193,0.013123
FBXO45,-0.0108398776045984,0.306366386726559,0.704246867266013,0.006352,0.017192,0.004386,0.006562
ZNF662,-0.0046355073533346,0.306508277159051,0.704394972118597,0,0.004636,0,0.002625
ZNF641,-0.01900591260245,0.306536391119057,0.704394972118597,0.027179,0.046185,0.010965,0.018373
LINC00324,0.0130225594308202,0.306702212552967,0.704654670163016,0.026626,0.013604,0.010965,0.005249
SLAMF8,0.00833403756645178,0.306828722271144,0.704710999778709,0.012016,0.003682,0.004386,0.001312
ZMYND8,0.0241526924799302,0.306865073244449,0.704710999778709,0.079422,0.05527,0.032895,0.02231
SRP54,0.0462006291729391,0.306885163347877,0.704710999778709,0.280473,0.234272,0.120614,0.089239
RPS6KC1,0.0311684434890484,0.306962851547523,0.704768116147651,0.12468,0.093512,0.050439,0.035433
RNF103,-0.0122553881714235,0.307173794513705,0.705131105107669,0.009189,0.021444,0.004386,0.009186
ARMC5,0.0149138207461297,0.307239613788638,0.705160888612931,0.034134,0.01922,0.015351,0.007874
CD27,0.00963735638081097,0.307386504155902,0.705213882507497,0.019229,0.009591,0.008772,0.006562
BLK,0.00782141282934233,0.307419599825756,0.705213882507497,0.011313,0.003492,0.004386,0.001312
NUP54,0.0288976593984393,0.307447108739538,0.705213882507497,0.111933,0.083036,0.050439,0.032808
CYB5R3,0.0476460598017042,0.307474098353464,0.705213882507497,0.304331,0.256685,0.129386,0.102362
SDCBP2,0.00479486066755924,0.307552623243185,0.705272762426029,0.005812,0.001017,0.002193,0.001312
ZNF511,-0.0159811924271762,0.307759440983687,0.705549481618908,0.018025,0.034006,0.008772,0.013123
RERE,-0.021631527294283,0.307779041704411,0.705549481618908,0.038152,0.059783,0.017544,0.023622
POLR3F,0.0197141586762631,0.308221235493153,0.706344237580326,0.055131,0.035417,0.02193,0.014436
PRNP,-0.0660255031187009,0.308231601875767,0.706344237580326,0.543206,0.609232,0.223684,0.229659
ORAI2,0.0305098050214389,0.308388121095079,0.706581574157407,0.120265,0.089755,0.050439,0.034121
MCEE,0.0193152096632486,0.308543637540916,0.706697712652916,0.052697,0.033381,0.02193,0.013123
ATRIP-1,0.00475509704962539,0.308544729759884,0.706697712652916,0.005773,0.001017,0.002193,0.001312
CRTC3-AS1,0.00755540328569909,0.308636443867782,0.706786460781136,0.010939,0.003384,0.004386,0.001312
LAMP1,0.0428008290275567,0.308732269845592,0.706803574359787,0.234625,0.191824,0.096491,0.072178
STYX,0.0320947103481264,0.308824479489312,0.706803574359787,0.134962,0.102868,0.057018,0.03937
MPC2,-0.050480721359639,0.308953308069939,0.706803574359787,0.268808,0.319289,0.116228,0.119423
RP11-18H21.1,-0.00770973615087944,0.30896180862145,0.706803574359787,0.002169,0.009879,0.002193,0.003937
FAM162A,-0.0381623091026143,0.308971409464671,0.706803574359787,0.141213,0.179376,0.059211,0.070866
TCEB3,-0.0322762281464219,0.309078316306197,0.706803574359787,0.093247,0.125523,0.039474,0.047244
TMEM184C,0.0242348415019318,0.309102187246042,0.706803574359787,0.080766,0.056531,0.035088,0.02231
CTSA,0.0450222056844333,0.309149515374858,0.706803574359787,0.272643,0.227621,0.116228,0.090551
PTGES3,0.0751221497046678,0.309174432332953,0.706803574359787,0.926587,0.851465,0.368421,0.32021
UBL4A,0.0326204029980871,0.309195804552558,0.706803574359787,0.138213,0.105593,0.057018,0.040682
CEP19,0.0196612057017348,0.309226563782407,0.706803574359787,0.0532,0.033539,0.024123,0.011811
STK24,-0.0290224869949232,0.309366542646051,0.706915559955954,0.074772,0.103794,0.032895,0.040682
GPR19,0.00750467054816567,0.309403977461327,0.706915559955954,0.010854,0.003349,0.004386,0.001312
MMS19,0.0242347624417925,0.309434486338634,0.706915559955954,0.081899,0.057664,0.035088,0.023622
CHKA,0.0105805243843414,0.30953385912324,0.707021536484169,0.019921,0.00934,0.008772,0.003937
SLC2A13,0.0115790285879216,0.309635728197891,0.707133177660904,0.023272,0.011693,0.010965,0.005249
ZNF787,0.0131924962376606,0.30986552678889,0.707414171620107,0.027073,0.013881,0.010965,0.005249
TLK2,0.0262290971012204,0.309944536278938,0.707414171620107,0.091513,0.065283,0.037281,0.024934
CRY1,0.0310132849680025,0.309963544746088,0.707414171620107,0.124681,0.093668,0.050439,0.035433
CSNK1D,0.0485835050028536,0.309975350974416,0.707414171620107,0.309398,0.260815,0.127193,0.099738
CASZ1,-0.0168183227147511,0.310023836603296,0.707414171620107,0.020676,0.037494,0.010965,0.014436
ABCA2,0.0207163340986261,0.310206684404303,0.707571773223053,0.060196,0.039479,0.026316,0.014436
RBBP8,-0.0272307019289117,0.310209627699321,0.707571773223053,0.068446,0.095677,0.030702,0.040682
CAMTA2,0.0285512013302964,0.310251981799167,0.707571773223053,0.112533,0.083982,0.048246,0.035433
TINF2,0.0532895938613858,0.310471395265227,0.707901843011481,0.382481,0.329191,0.153509,0.125984
SEC62,0.0607809066033473,0.310502809288534,0.707901843011481,0.512304,0.451523,0.201754,0.174541
ANKRD34A,-0.00484062085940143,0.310654451786581,0.708126580908804,0,0.004841,0,0.002625
RHBDD3,-0.0208504830507271,0.310742976190947,0.708207390997779,0.039017,0.059867,0.017544,0.026247
CEP152,0.0126210906765279,0.310948013139435,0.708234235922226,0.026504,0.013883,0.013158,0.005249
MRPL41,-0.0561137086011821,0.311016367605661,0.708234235922226,0.362925,0.419038,0.153509,0.160105
RP11-1399P15.1,-0.00332637886049866,0.31102770379673,0.708234235922226,0,0.003326,0,0.002625
PSMD13,0.0522309485547597,0.311027740251562,0.708234235922226,0.375145,0.322914,0.153509,0.128609
EIF4G3,0.0274575285717489,0.311121069251832,0.708234235922226,0.102689,0.075232,0.046053,0.028871
TRMT13,0.0232441747389473,0.311147053196603,0.708234235922226,0.072229,0.048985,0.028509,0.018373
RP11-1079K10.3,-0.00429266167125051,0.311161266171367,0.708234235922226,0,0.004293,0,0.002625
ARL3,0.024681952875249,0.311179355906176,0.708234235922226,0.082582,0.0579,0.035088,0.02231
ZNF362,0.014186673374783,0.311353338953446,0.708422807861018,0.033015,0.018829,0.015351,0.007874
ZNF287,-0.0168699682178806,0.311368387897547,0.708422807861018,0.020249,0.037119,0.008772,0.014436
SFT2D3,0.00985659207077806,0.311609975048864,0.708813057213087,0.016587,0.00673,0.006579,0.002625
AARSD1,0.00970926598416358,0.311646148581323,0.708813057213087,0.016455,0.006745,0.006579,0.002625
TTC1,0.0441829790078831,0.311997620651106,0.709380628290174,0.26504,0.220857,0.111842,0.089239
STAT2,0.0398156434433419,0.312029899937883,0.709380628290174,0.208052,0.168237,0.083333,0.065617
ZNF37A,0.0281228068189358,0.312092571465284,0.709380628290174,0.109963,0.08184,0.048246,0.032808
RAB5B,0.0389266439726018,0.312108338481086,0.709380628290174,0.203982,0.165055,0.085526,0.064304
NR1H3,-0.00941897872724756,0.312309412855491,0.70963865268088,0.003962,0.01338,0.002193,0.005249
TRBV6-5,0.00783748202420085,0.312328222961242,0.70963865268088,0.011386,0.003548,0.004386,0.001312
MLLT1,0.0217848246141863,0.312491954251462,0.709813326688218,0.066537,0.044752,0.028509,0.01706
RCC1,0.0232257277796505,0.312554894391144,0.709813326688218,0.075289,0.052063,0.032895,0.020997
FAHD1,0.0162889030608276,0.312649889894842,0.709813326688218,0.043396,0.027107,0.019737,0.013123
TMEM109,0.0559915650622062,0.31265905971392,0.709813326688218,0.434698,0.378706,0.177632,0.146982
PAFAH2,-0.0251132925129147,0.3127800173766,0.709813326688218,0.053741,0.078854,0.02193,0.030184
FBXO38,0.0211859528988596,0.312791914162893,0.709813326688218,0.061517,0.040331,0.024123,0.015748
MPV17L2,-0.0229139847073424,0.312822216831815,0.709813326688218,0.04601,0.068924,0.02193,0.028871
RPS27,-0.0335613180382661,0.312830648550166,0.709813326688218,3.060885,3.094446,0.982456,0.968504
SLC26A11,-0.0158870562896624,0.312956759836919,0.709921757060923,0.016105,0.031992,0.006579,0.011811
DNAJC1,0.0300344964683607,0.312999721132724,0.709921757060923,0.124922,0.094887,0.052632,0.03937
CNTROB,0.0148502730429049,0.313061182130524,0.709921757060923,0.035504,0.020653,0.015351,0.009186
UBE2S,0.015702393135983,0.313094527594237,0.709921757060923,0.038264,0.022562,0.017544,0.009186
QPCTL,0.0102457042507151,0.313213956820273,0.709921757060923,0.017396,0.00715,0.006579,0.002625
SAP30BP,0.0468718331347827,0.313304879632876,0.709921757060923,0.296005,0.249133,0.125,0.095801
USP46,0.0139157600399292,0.313361197810056,0.709921757060923,0.032066,0.01815,0.015351,0.007874
UBR2,0.0414432788841269,0.313365201121703,0.709921757060923,0.225464,0.184021,0.092105,0.070866
KLHDC4,0.0356617578589499,0.313401102749206,0.709921757060923,0.173667,0.138005,0.072368,0.055118
KIAA0101,0.00977277711892197,0.313410451951881,0.709921757060923,0.017895,0.008122,0.008772,0.003937
S1PR4,0.0320977840424901,0.313489685016947,0.709980712299073,0.136252,0.104155,0.054825,0.040682
ZNF430,-0.0290117039731037,0.313543680673718,0.709982500408975,0.078047,0.107059,0.035088,0.041995
HOOK3,-0.0380847707899225,0.313720443597463,0.710262232671284,0.143828,0.181913,0.059211,0.070866
SLC30A6,0.024387731752947,0.313795613429672,0.710311902562433,0.082853,0.058465,0.037281,0.02231
CETN2,0.0175691132639172,0.313872877193026,0.710366294651245,0.043568,0.025999,0.017544,0.009186
ACP1,0.0557626637265173,0.313944806359139,0.710408596923241,0.442318,0.386555,0.182018,0.153543
POLM,0.0203929875894613,0.314106121607418,0.710525550122822,0.059784,0.039391,0.026316,0.015748
PLEKHA8,-0.0148385771175728,0.31413284980944,0.710525550122822,0.013904,0.028743,0.006579,0.010499
SLC35A5,-0.0180381032985488,0.314156230944593,0.710525550122822,0.023225,0.041263,0.008772,0.015748
WDR4,0.0188904147827258,0.314275892811843,0.710611060005896,0.054296,0.035406,0.024123,0.015748
MRI1,0.0224711399395207,0.31430054527539,0.710611060005896,0.071545,0.049074,0.030702,0.019685
XPO6,0.0367209628926306,0.314401916847224,0.710632493230373,0.172114,0.135393,0.067982,0.049869
ARMCX4,0.00453213751027887,0.314425660797826,0.710632493230373,0.00555,0.001017,0.002193,0.001312
ATXN10,0.046912135495873,0.314469789607715,0.710632493230373,0.29813,0.251218,0.125,0.097113
DRG1,0.0349402937460199,0.314610564510094,0.710806423051952,0.165659,0.130719,0.072368,0.052493
XPO5,-0.0228404482168656,0.31465329293824,0.710806423051952,0.047484,0.070325,0.02193,0.030184
RP11-348F1.3,0.00967911605446983,0.314737275128734,0.710875795416017,0.016471,0.006792,0.006579,0.002625
MBOAT1,-0.00505506303992484,0.314843961338369,0.71099641565395,0,0.005055,0,0.002625
SOCS1,0.0285036151976295,0.315120031236224,0.711476680372074,0.10499,0.076486,0.041667,0.027559
SLC43A2,0.00957339335120272,0.315163268710981,0.711476680372074,0.01629,0.006717,0.006579,0.002625
RNF31,0.0190092656560194,0.315304845625141,0.711675889719533,0.052435,0.033425,0.024123,0.013123
MRPL24,0.0366801049111051,0.315451102361049,0.711677685757139,0.188194,0.151514,0.08114,0.062992
HSDL1,0.0198593949856622,0.315458303276641,0.711677685757139,0.056964,0.037104,0.02193,0.015748
POLD4,0.049525523991821,0.315491328472968,0.711677685757139,0.329199,0.279674,0.135965,0.104987
PPP2R3B,0.0106506219290949,0.315637115879783,0.711677685757139,0.018841,0.00819,0.006579,0.003937
POLR2H,0.0380638159162054,0.315699976606524,0.711677685757139,0.201695,0.163631,0.087719,0.066929
APEH,0.0380545793885206,0.315801818230142,0.711677685757139,0.199454,0.1614,0.085526,0.065617
CCDC28A,0.0284559601231625,0.315826644949925,0.711677685757139,0.109982,0.081526,0.046053,0.031496
ZACN,0.0069676600020965,0.315905454565877,0.711677685757139,0.010787,0.00382,0.004386,0.002625
CENPU,-0.0230807907182565,0.315910281843579,0.711677685757139,0.048569,0.07165,0.024123,0.028871
EME2,0.0111370761514056,0.316021406066304,0.711677685757139,0.020923,0.009785,0.008772,0.003937
LARP1,0.0388587977423787,0.316034015494387,0.711677685757139,0.204895,0.166037,0.085526,0.065617
DAPL1,-0.00351258204990797,0.316069058138773,0.711677685757139,0,0.003513,0,0.002625
DDX21,-0.0604151230455189,0.316087475093951,0.711677685757139,0.445782,0.506197,0.186404,0.190289
NEK8,-0.012586055588765,0.316102007405627,0.711677685757139,0.010024,0.02261,0.004386,0.009186
MID1IP1,-0.031598576221171,0.316149217072065,0.711677685757139,0.101462,0.133061,0.04386,0.05643
SACS,0.0216689887672091,0.316158971910096,0.711677685757139,0.065583,0.043914,0.026316,0.01706
DRAM1,0.00824296033947256,0.316336902282297,0.711888851162283,0.013937,0.005694,0.006579,0.002625
ING4,0.0320799636225753,0.316359478971248,0.711888851162283,0.136586,0.104506,0.054825,0.03937
FBXL17,-0.0140969343220995,0.316415178237441,0.711894138998552,0.011546,0.025643,0.004386,0.009186
FANCD2,0.0146430698656331,0.316668374653723,0.712339019249154,0.037089,0.022446,0.017544,0.010499
LAG3,0.0156852434937228,0.316719679346915,0.712339019249154,0.03956,0.023875,0.017544,0.010499
MAP3K11,0.0311563681779703,0.316962869700231,0.712680204613669,0.132948,0.101791,0.057018,0.03937
IPO9,0.0261259951147195,0.317003419702984,0.712680204613669,0.099389,0.073263,0.041667,0.032808
NCS1,0.015928793342951,0.317031601812555,0.712680204613669,0.03748,0.021551,0.015351,0.007874
FRMD6,0.00760554250868534,0.317187475318385,0.712890986786909,0.011118,0.003513,0.004386,0.001312
RAP2C,0.0338068857072697,0.317232215193395,0.712890986786909,0.151727,0.11792,0.061404,0.044619
ZNF768,0.0152378827848064,0.317394931060125,0.713074169009015,0.034911,0.019674,0.013158,0.007874
PIGT,0.0382854387262921,0.317448258022739,0.713074169009015,0.201575,0.16329,0.083333,0.066929
TMEM163,0.00980630291810861,0.317532049958748,0.713074169009015,0.016712,0.006906,0.006579,0.002625
METTL17,0.0320212893730403,0.317605671836768,0.713074169009015,0.147618,0.115596,0.063596,0.049869
ASF1A,0.0288391654799205,0.317677119822578,0.713074169009015,0.111694,0.082855,0.046053,0.031496
PCYT2,-0.0222998900736032,0.31770858660183,0.713074169009015,0.038603,0.060903,0.015351,0.02231
PERP,0.0114538309891623,0.317739039011912,0.713074169009015,0.023132,0.011679,0.008772,0.006562
ZNF682,0.0093269903392386,0.317876234516641,0.713074169009015,0.01654,0.007213,0.006579,0.003937
FBLN7,0.00943828657185081,0.318038222189485,0.713074169009015,0.018605,0.009167,0.010965,0.005249
MIR22HG,0.0249117789402787,0.318040886093718,0.713074169009015,0.087809,0.062897,0.037281,0.024934
MROH8,-0.00522535147629385,0.318052687315873,0.713074169009015,0,0.005225,0,0.002625
ABHD5,0.0214456267215415,0.318075038046222,0.713074169009015,0.069188,0.047743,0.030702,0.020997
MIER2,0.0158007083668335,0.318081538301966,0.713074169009015,0.039103,0.023302,0.015351,0.010499
GPR65,-0.0462409361902564,0.318093932128736,0.713074169009015,0.230005,0.276246,0.094298,0.104987
DCBLD2,-0.00523051689928911,0.318148315762327,0.713074169009015,0,0.005231,0,0.002625
VCP,0.067507048357355,0.318168735182829,0.713074169009015,0.710896,0.643389,0.285088,0.246719
RAB11FIP5,0.00728991890763821,0.318260535885395,0.713160132805156,0.010678,0.003388,0.004386,0.001312
NOCT,-0.00777514962090167,0.318365442427582,0.713256906495046,0.002332,0.010107,0.002193,0.003937
ADAMTS10,-0.0146539453018237,0.318410625898606,0.713256906495046,0.014214,0.028868,0.006579,0.010499
CTH,-0.00525002310595175,0.318508521787489,0.713356447588495,0,0.00525,0,0.002625
AKAP17A,0.027400380362503,0.318588328432434,0.713415447995033,0.10479,0.077389,0.04386,0.031496
G6PC3,0.0253916026429752,0.318685834694645,0.713514056739152,0.094557,0.069166,0.041667,0.030184
RNF169,0.0210615877354898,0.318850151082989,0.713580656344265,0.06321,0.042148,0.026316,0.015748
CFAP97,-0.0308887407951451,0.31887230164424,0.713580656344265,0.092203,0.123091,0.039474,0.048556
ZNF341,-0.00775678252042501,0.318876008226983,0.713580656344265,0.0029,0.010657,0.002193,0.005249
ZNF638,0.0491909118353012,0.318937735359381,0.713599118148151,0.343112,0.293921,0.14693,0.115486
C1orf132,0.0114576616065248,0.319051567622239,0.713705984500778,0.021797,0.01034,0.008772,0.003937
SUMO3,0.0451631691985604,0.319092468789841,0.713705984500778,0.283723,0.23856,0.120614,0.094488
TMEM229B,0.0284217681500575,0.319347248806201,0.714156140115628,0.110006,0.081584,0.046053,0.030184
EVA1B,-0.00742061560815796,0.319422584323649,0.714159320260281,0.002169,0.00959,0.002193,0.003937
NSUN4,0.0207249658015786,0.319455709130217,0.714159320260281,0.06334,0.042615,0.028509,0.01706
RNF5,0.0457359283899039,0.319571088370414,0.714206283542846,0.286552,0.240816,0.116228,0.094488
PLAG1,0.012908643579628,0.319583761918041,0.714206283542846,0.027578,0.014669,0.010965,0.006562
GTPBP8,0.036749657411769,0.319839115732826,0.714448480144933,0.188918,0.152168,0.08114,0.060367
RP11-262H14.4,0.00434003487725435,0.319967476143939,0.714448480144933,0.005357,0.001017,0.002193,0.001312
CRKL,-0.0404030198977787,0.319994787857865,0.714448480144933,0.168714,0.209117,0.070175,0.080052
BATF,0.0564473055870202,0.320011971786875,0.714448480144933,0.457638,0.401191,0.186404,0.154856
ICAM2,0.0424818991132657,0.32001203328761,0.714448480144933,0.245281,0.202799,0.100877,0.07874
ZFAND3,0.0242403931066647,0.320044475590558,0.714448480144933,0.079948,0.055708,0.032895,0.020997
C19orf70,0.0606288466047293,0.320066922534953,0.714448480144933,0.53538,0.474751,0.214912,0.182415
CCDC57,0.0267421516263941,0.320237510365952,0.714619357931461,0.101841,0.075099,0.04386,0.031496
FAM222B,0.0190023171132252,0.320250581567007,0.714619357931461,0.051337,0.032334,0.02193,0.011811
ZCCHC3,0.0182374972659163,0.320354685374112,0.714732138711278,0.047965,0.029728,0.017544,0.011811
C19orf48,0.0274622760078067,0.320747935677183,0.715258282458939,0.113,0.085538,0.050439,0.038058
HMG20A,-0.0311560653091416,0.320824169038664,0.715258282458939,0.095458,0.126614,0.041667,0.048556
TONSL,0.0111894394658451,0.320920946584705,0.715258282458939,0.022152,0.010962,0.008772,0.005249
EIF3E,-0.0553047385605551,0.320958026444836,0.715258282458939,0.384041,0.439346,0.162281,0.174541
COPS7A,0.0304883029628383,0.320978016001015,0.715258282458939,0.133935,0.103447,0.061404,0.041995
ZSCAN30,-0.0135537882779724,0.321000658277702,0.715258282458939,0.01284,0.026394,0.006579,0.010499
AAED1,0.007285046522287,0.321023968279083,0.715258282458939,0.010696,0.003411,0.004386,0.001312
CAMSAP2,-0.00476437126557658,0.321146972717045,0.715258282458939,0,0.004764,0,0.002625
