Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CYP2U1,0.0971406418920139,9.54675095400565e-05,0.00530200341218149,0.125352,0.028211,0.065217,0.014493
ZDHHC14,0.103302322148125,9.8196488240211e-05,0.00543226041585105,0.136512,0.03321,0.068841,0.016908
TMEM160,0.184525389746191,9.88549175505291e-05,0.00544740600136418,0.438884,0.254359,0.221014,0.123188
HLA-E,0.152359557324563,0.000100258763305637,0.00550335118579235,2.378628,2.226268,0.96256,0.888889
RPS27,-0.0433677558737724,0.000101332184302746,0.0055407968883996,3.097015,3.140383,0.997585,1
TRBC2,0.25087482442602,0.000104126208749323,0.005671674493492,1.601069,1.350194,0.719807,0.584541
MRPL33,0.17939666143938,0.000106304869562754,0.00576815924424417,0.421626,0.242229,0.213768,0.120773
ERICH1,0.189017665702939,0.000106841015477859,0.00577131185751414,0.466905,0.277887,0.2343,0.135266
ATP6V1G1,0.231933730811889,0.000107178012888449,0.00577131185751414,1.742204,1.51027,0.788647,0.65942
GUCD1,0.199846993465931,0.000108538203286293,0.00581728335746747,0.533401,0.333554,0.2657,0.15942
LIX1L,0.108797593105242,0.000108853275648134,0.00581728335746747,0.15426,0.045462,0.07971,0.021739
SLC43A3,-0.073957017366437,0.000111894926745894,0.00595735320517051,0.028652,0.102609,0.0157,0.05314
SLC25A1,0.12130776407638,0.000113908864327649,0.00604186268392572,0.189508,0.0682,0.097826,0.031401
DDT,0.217795179373976,0.000116494449597343,0.00615594923581184,0.678297,0.460502,0.338164,0.214976
UHRF2,0.142170780090894,0.000118966184204832,0.00626319368293247,0.256586,0.114415,0.130435,0.05314
DDIT4,-0.141622083054649,0.000120360372141796,0.00629777931814289,0.147831,0.289453,0.072464,0.135266
SMCHD1,0.235025790146583,0.000120512512019257,0.00629777931814289,0.851749,0.616723,0.415459,0.282609
ZYX,0.111640460393279,0.000132080727712892,0.00687693847746316,0.16934,0.0577,0.09058,0.028986
IGHM,0.172204308607726,0.0001342046599832,0.00696192818564863,2.309182,2.136977,0.942029,0.850242
SHISA5,0.245556626342921,0.000134876124970069,0.0069712251161537,1.067446,0.821889,0.509662,0.374396
CAST,0.211236805443603,0.000136870013894172,0.00704094280843592,0.64001,0.428774,0.317633,0.202899
CLIC3,0.171872527127105,0.000137219334495715,0.00704094280843592,0.369129,0.197257,0.178744,0.089372
ICE1,0.113098563779379,0.000138540321253025,0.00708306147864743,0.167384,0.054285,0.084541,0.02657
RTN4,0.175798590776425,0.000141688243824492,0.00721794571598007,0.410268,0.23447,0.207729,0.111111
DHRS13,0.101537972256757,0.00014297257896809,0.00724460393776714,0.137007,0.035469,0.068841,0.016908
ZNF511,0.120467289202455,0.000143234649242678,0.00724460393776714,0.191917,0.07145,0.097826,0.036232
DNAJC1,0.104866486096728,0.000151268404280572,0.00762371224705148,0.146047,0.041181,0.073671,0.019324
ISG15,0.217515309363748,0.000152449022781571,0.00765596830011563,0.632123,0.414607,0.293478,0.193237
MRPS21,0.233489745337031,0.000157211113112001,0.00786722185120904,0.947272,0.713782,0.466184,0.333333
ZNF821,0.161538590123688,0.00015831426600178,0.00789453040534226,0.341308,0.179769,0.17029,0.084541
UPF3B,0.163283422661288,0.000161528401822583,0.00802654465477689,0.353147,0.189863,0.178744,0.089372
TMEM216,0.135531554043581,0.000166670347699169,0.00825309602837635,0.246207,0.110676,0.126812,0.05314
ORAI2,0.245904798524967,0.000170027552144765,0.00839000067412599,1.156261,0.910357,0.547101,0.405797
ARMC10,0.0777655805366627,0.000176358091591424,0.00867216421221441,0.087765,0.009999,0.044686,0.004831
HNRNPUL1,0.210554497685409,0.000180117914432233,0.00882640105255806,0.67314,0.462585,0.338164,0.217391
MAPKAP1,0.132757807699379,0.000183896020299037,0.00898046703267228,0.234208,0.10145,0.11715,0.050725
NOP14,-0.138700560527147,0.000186514132128382,0.00907702109691459,0.160596,0.299297,0.083333,0.142512
MT-ND4,-0.0876578541769462,0.000188398716692796,0.00913733775960061,2.583127,2.670785,0.987923,0.980676
C4orf3,0.238421324514535,0.000191408242986628,0.00925161616783829,1.088937,0.850516,0.527778,0.386473
PPP1R21,0.129438350022127,0.000193962908499899,0.00934320649719581,0.225674,0.096235,0.114734,0.045894
HSP90AB1,-0.174353252430468,0.000199980909959975,0.0095817645881199,2.117761,2.292114,0.890097,0.908213
TPD52,0.221638843921072,0.000201004501931833,0.0095817645881199,0.779298,0.557659,0.38285,0.256039
ATP5E,0.172593339053906,0.000201082304481957,0.0095817645881199,2.20705,2.034457,0.92029,0.838164
C9orf142,0.222611254396069,0.000201621652821616,0.0095817645881199,0.797752,0.575141,0.391304,0.2657
MDM4,-0.193859545073071,0.000205574258068861,0.00970673818898479,0.388564,0.582423,0.193237,0.263285
MAPK1,0.13514074380847,0.000205622190135252,0.00970673818898479,0.246386,0.111245,0.124396,0.05314
TMSB4X,-0.0496917413052738,0.000208347252636608,0.00980270362737422,2.882153,2.931845,0.996377,0.997585
REPS1,0.090248938056006,0.00021142111629826,0.00990225677993582,0.11686,0.026611,0.060386,0.012077
AGPAT2,0.130750037333816,0.000211861587651501,0.00990225677993582,0.23675,0.106,0.121981,0.050725
LHPP,0.25672136671877,0.00021425726650678,0.00998128752720072,1.216777,0.960055,0.543478,0.408213
ZNF580,0.160442129281408,0.000215715502165656,0.0100162719399017,0.351471,0.191029,0.176329,0.089372
RAD23B,0.148884346375719,0.000222516059313505,0.0102982759215616,0.310202,0.161318,0.15942,0.07971
POLR3K,0.169132803229318,0.000224731569347352,0.0103669331762124,0.406025,0.236892,0.205314,0.115942
LY6E,0.249298980702524,0.00022922531126632,0.0105398988901092,1.193404,0.944105,0.543478,0.415459
SH3KBP1,0.171713606458931,0.000230932922190263,0.0105754450765841,0.411478,0.239765,0.205314,0.113527
CERS2,0.131563852086735,0.000231491877823828,0.0105754450765841,0.2403,0.108736,0.123188,0.05314
R3HDM4,0.203351508736035,0.000236575411177221,0.0107729291739286,0.636735,0.433384,0.316425,0.205314
ISG20,0.233859233666156,0.000238057801486614,0.0108056877713251,1.700814,1.466955,0.756039,0.625604
IKBIP,0.140680143510662,0.000239287890635241,0.0108268214286782,0.277425,0.136745,0.142512,0.065217
ZNF354A,0.084753998523749,0.000247357582370743,0.0111549861623613,0.108081,0.023327,0.056763,0.012077
TMEM123,0.229258296858285,0.000248116130570809,0.0111549861623613,0.940217,0.710959,0.455314,0.326087
CDK16,0.0933850069264859,0.000252554111434587,0.011318580146002,0.127985,0.0346,0.066425,0.016908
CSRNP1,0.145942883934952,0.000255797751243355,0.0114277847101211,0.297202,0.151259,0.150966,0.070048
PEBP1,0.234866653231607,0.000267072758514402,0.0118939761197515,1.133116,0.898249,0.543478,0.408213
TRIB1,0.0911964100340138,0.000268208522902873,0.0119071131703777,0.122213,0.031017,0.062802,0.014493
SELL,0.21753176773228,0.000270895310381065,0.011988810580052,1.849226,1.631694,0.810386,0.698068
SSNA1,0.202558828292838,0.000276400138955308,0.0121943263797043,0.647436,0.444877,0.322464,0.210145
BSG,0.203980466593867,0.000280111562111731,0.0122823071917304,0.678049,0.474068,0.341787,0.224638
TXNDC11,0.0945976608329349,0.000280128881720727,0.0122823071917304,0.131776,0.037178,0.068841,0.016908
GMDS,0.0869549171648164,0.000286994302596904,0.0125444855351153,0.113334,0.026379,0.057971,0.014493
PAOX,0.0867746286634086,0.000290737069975664,0.0126689796461395,0.111812,0.025037,0.056763,0.012077
PSME1,0.200138472848468,0.000292374311924387,0.0127012423480772,1.966105,1.765967,0.857488,0.746377
CCDC85B,0.207336089029404,0.000304133531415353,0.0131716791189732,0.71331,0.505974,0.35628,0.236715
BTN3A1,0.111570711729031,0.000305676127923694,0.0131981259867541,0.171842,0.060271,0.084541,0.02657
RNF166,0.0852399197753501,0.000306727164956274,0.0132032526143184,0.110162,0.024922,0.056763,0.012077
MTHFD2,-0.16675985723302,0.00030936137277185,0.0132762901854392,0.260727,0.427487,0.125604,0.190821
RBMXL1,0.0887652677326387,0.000312340932891615,0.0133390826637838,0.116971,0.028206,0.059179,0.014493
RPL3,-0.0546339594799545,0.000312708335289946,0.0133390826637838,2.859876,2.91451,0.996377,0.992754
ARL5A,0.183826053776027,0.000322544758541006,0.0137173539653385,0.512764,0.328938,0.256039,0.154589
ACSS1,0.109747181768003,0.000330849129924111,0.0139818231986333,0.172887,0.06314,0.086957,0.028986
NFATC2IP,0.115455258007787,0.000331790203687091,0.0139818231986333,0.194168,0.078713,0.099034,0.038647
FAM159A,0.120373228465877,0.000331900194291764,0.0139818231986333,0.207158,0.086784,0.103865,0.041063
MBP,0.215462455427013,0.000333275311853276,0.0139818231986333,0.770754,0.555292,0.373188,0.251208
TRAF3IP3,0.233659802571588,0.000333699776948033,0.0139818231986333,1.246686,1.013026,0.591787,0.451691
HIST1H1D,-0.130515060850964,0.000337942026001731,0.0141178022779838,0.153156,0.283671,0.077295,0.135266
MEF2C,0.228916488263918,0.000340763427253585,0.0141937989904861,1.618371,1.389455,0.727053,0.60628
IGHV1-46,-0.118754116377393,0.000343325609770748,0.0142585844151711,0.072345,0.191099,0.02657,0.067633
C19orf24,0.126663153874125,0.000351477518109891,0.0145544579282815,0.238018,0.111355,0.123188,0.055556
CAPZA2,0.190394034996125,0.000369954867918483,0.015267329363279,0.589744,0.39935,0.298309,0.190821
PRRC2B,0.177705255107603,0.000370848842039822,0.015267329363279,0.481371,0.303665,0.240338,0.142512
EIF2AK2,0.205992507617831,0.000373968361263562,0.0153511302383031,0.686287,0.480294,0.332126,0.222222
ACTR1B,0.137619447448979,0.00037671379125653,0.0153774597042346,0.283679,0.14606,0.147343,0.070048
GNAI2,0.169793929598757,0.000376781423341999,0.0153774597042346,0.436913,0.267119,0.219807,0.128019
IL15,0.109925187008392,0.000379876140615498,0.0154592123660824,0.175469,0.065544,0.086957,0.031401
VPS4A,0.129483993070713,0.000382390704249077,0.015516954594772,0.249036,0.119552,0.128019,0.057971
ZNF85,0.114387084752465,0.000387222762270183,0.015668139312201,0.19488,0.080493,0.100242,0.038647
PPP3R1,0.0913285938438009,0.000393501207053276,0.01584390083269,0.128048,0.03672,0.066425,0.016908
MT-ND1,-0.0560973223280752,0.00039380405967426,0.01584390083269,2.75676,2.812857,0.996377,0.992754
LETMD1,0.146323868473947,0.000403115201236528,0.0161725707646224,0.324836,0.178512,0.166667,0.086957
OCIAD2,0.227163607371602,0.000407805159923999,0.0162415255789305,1.149227,0.922063,0.554348,0.415459
YPEL5,0.190585219197803,0.000407963280457171,0.0162415255789305,0.584902,0.394317,0.291063,0.183575
TMEM156,0.178304272717324,0.000408274474375035,0.0162415255789305,0.501418,0.323114,0.253623,0.152174
FBXL15,0.110307305331391,0.00041042797671856,0.0162814594013677,0.179322,0.069015,0.09058,0.031401
CMTM7,0.109956774014782,0.000416746620979872,0.0164859375595445,0.181655,0.071699,0.092995,0.033816
RPLP0,-0.0550649557712557,0.000419431905876157,0.0165459461031146,2.814408,2.869473,0.996377,0.990338
RBM4,0.133991254556582,0.000423900359489195,0.0166757691419055,0.274868,0.140877,0.142512,0.070048
ABHD12,0.0749063532133609,0.000427769175967311,0.0167813492245126,0.090084,0.015177,0.045894,0.007246
RPS28,-0.038457682743164,0.000430487858387761,0.0168413509681974,2.952775,2.991233,0.997585,1
IER3IP1,0.118764349371915,0.000437294242283562,0.0170604987857295,0.21428,0.095516,0.109903,0.048309
ROMO1,0.200746181938384,0.000444329084591043,0.0172803478270236,0.709475,0.508729,0.35628,0.23913
OAZ1,0.148113057665203,0.000445369789356278,0.0172803478270236,2.343382,2.195269,0.94686,0.871981
CHMP7,0.191580036268142,0.000449173455709379,0.0173381981456288,0.603493,0.411913,0.299517,0.193237
IGHD,0.231035852201895,0.000449309329151658,0.0173381981456288,1.164631,0.933595,0.547101,0.417874
UBL5,0.222920449747555,0.000456356064682739,0.0175622679022743,1.335832,1.112912,0.638889,0.504831
ERCC2,0.0818260147951652,0.000465735291554154,0.0178746428156909,0.108534,0.026708,0.056763,0.014493
MAK16,-0.0940847342141009,0.000473389638574912,0.0181193082743187,0.070645,0.16473,0.036232,0.07971
GABARAPL2,0.215282273753253,0.000475172767499797,0.0181385356693588,0.920373,0.705091,0.452899,0.330918
TRADD,0.158340441863894,0.000480941339453201,0.0183093850788608,0.389637,0.231297,0.19686,0.111111
RPL8,-0.0398960398591082,0.000487739920220442,0.018476985824847,2.890915,2.930811,0.998792,0.997585
MYPOP,0.0620642491584815,0.000487953163288573,0.018476985824847,0.067154,0.00509,0.035024,0.002415
JCHAIN,-0.178686574893297,0.000492027819541443,0.0185815946142558,0.324569,0.503255,0.149758,0.214976
KLF3,0.0897093230975423,0.000498056518433527,0.018731097382617,0.128202,0.038492,0.066425,0.019324
IFI6,0.197279217018597,0.000498631811414109,0.018731097382617,0.610655,0.413376,0.291063,0.183575
RPL11,-0.0410258991706769,0.000507835755307888,0.0190263755732019,2.961699,3.002725,0.997585,1
POU2AF1,0.228129503807583,0.000522911638752748,0.0195395108918639,1.263129,1.034999,0.592995,0.458937
IGHV2-70-1,-0.0407985581292046,0.000530686093074062,0.0197778327634602,0,0.040799,0,0.014493
BCL7B,0.104049858839616,0.000558749333606423,0.0207690500328981,0.174834,0.070784,0.091787,0.036232
UBC,0.207740448523258,0.000575086566328309,0.021320355896182,1.794054,1.586314,0.798309,0.673913
NDUFB4,0.20005324051,0.000579681803016702,0.0214346049460118,0.738516,0.538463,0.365942,0.256039
POLR3GL,0.165283877060609,0.000591986406500464,0.0218325820022385,0.447503,0.282219,0.227053,0.135266
PSAT1,-0.118458994488785,0.000604423908227971,0.0222333802294143,0.125568,0.244027,0.060386,0.113527
DTX3L,-0.165718812873398,0.000606245738784191,0.0222426221571547,0.3053,0.471018,0.148551,0.214976
GFER,0.123848317182006,0.000611119727700911,0.0223635079682178,0.245543,0.121695,0.128019,0.057971
KCNG1,0.126361023544689,0.000613295372089862,0.02238528108128,0.249807,0.123446,0.126812,0.057971
RASSF3,0.0845193301422009,0.000636378394310014,0.023168099794906,0.116294,0.031774,0.059179,0.014493
MZT2B,0.127021325239237,0.000641772339098847,0.0233045637597894,0.257775,0.130754,0.131643,0.065217
TCL1A,0.232994201102694,0.000664700750136913,0.0240754271699206,1.588917,1.355922,0.688406,0.562802
EIF1,-0.0755931753755155,0.00067797759684994,0.0244936702208899,2.569448,2.645041,0.985507,0.987923
NDUFA3,0.208991234141272,0.000680921100174713,0.0245374163375936,0.898338,0.689347,0.444444,0.316425
EIF2AK3,0.120943651539116,0.000691451529202189,0.0248536460826431,0.234292,0.113348,0.118357,0.055556
SUPT4H1,0.195555912267758,0.000693237580783032,0.0248547610608843,0.704967,0.509411,0.346618,0.241546
PLEKHF2,0.198905967427913,0.00069706382767359,0.0249288331502863,0.730784,0.531878,0.358696,0.243961
SNHG8,0.202496785328584,0.000710074153404024,0.025330151537803,0.78275,0.580253,0.384058,0.268116
DDX5,-0.167534873681366,0.000720896984845728,0.025651615827601,2.077484,2.245019,0.876812,0.891304
IGFLR1,0.156997507609031,0.000724262558948148,0.0257067828567009,0.405304,0.248307,0.202899,0.118357
LPXN,0.193235409720508,0.000727511874558232,0.0257189076298634,0.686601,0.493366,0.34058,0.229469
KCTD5,0.0901396149310513,0.000730031444818361,0.0257189076298634,0.133758,0.043618,0.067633,0.021739
ZNF444,0.0962489959986313,0.000730052313741357,0.0257189076298634,0.153465,0.057216,0.07971,0.028986
WARS,-0.212817662436029,0.000731900143306409,0.0257200243908322,0.494516,0.707333,0.206522,0.277778
NAPSA,0.172314134772849,0.000738350160448732,0.0258824628026607,0.501957,0.329643,0.248792,0.157005
TCIRG1,0.161807830638931,0.000746863147824543,0.0261162367888671,0.436229,0.274421,0.217391,0.13285
GCLM,0.0723309765979288,0.000761385698536809,0.0265146647394776,0.092332,0.020001,0.048309,0.009662
RTF1,0.18130629448499,0.000762001733439301,0.0265146647394776,0.576168,0.394862,0.286232,0.183575
TSPAN33,0.0992975560363364,0.000773949208463357,0.0268643840447502,0.15933,0.060032,0.080918,0.02657
FAAP20,0.168964507355206,0.000785125749522029,0.0271548163732288,0.492285,0.32332,0.247585,0.152174
MRPL34,0.166558705522243,0.000786151300171148,0.0271548163732288,0.481459,0.3149,0.243961,0.152174
EBLN3,0.215479322533677,0.000795249396951967,0.0274022432107877,1.02385,0.80837,0.491546,0.362319
UQCR10,0.214328813668034,0.000805707113343208,0.0276952042212779,1.162106,0.947777,0.562802,0.429952
CALM2,0.215995420004434,0.000809624733848353,0.0277624830042624,1.334006,1.11801,0.63285,0.497585
DERL3,0.184858255772199,0.00081650092561196,0.0279306427741946,0.61035,0.425492,0.300725,0.198068
NDUFA7,0.0512432782834279,0.00081847829547511,0.0279308183626952,0.051243,0,0.02657,0
TNKS2,0.125704464273176,0.000822799133762621,0.0280107724335246,0.25423,0.128526,0.128019,0.057971
IFIT3,0.17185431589251,0.000834351735065005,0.0283359454963803,0.472379,0.300524,0.224638,0.13285
NDUFA9,0.0783941747197783,0.000837444198488863,0.0283729299976059,0.107437,0.029043,0.055556,0.014493
CCDC85C,-0.0790168244193718,0.000839867667401202,0.0283871262666726,0.051308,0.130324,0.025362,0.062802
FAM58A,0.0808127726909619,0.000848751091536139,0.0286190784722257,0.113198,0.032385,0.057971,0.016908
RPLP2,-0.0519589905577607,0.000854704768268846,0.0287039193752141,2.794015,2.845974,0.996377,0.990338
RPL7A,-0.0474500181018409,0.000855320856965142,0.0287039193752141,2.861575,2.909025,0.996377,0.995169
PRKCB,0.209490708394903,0.000866195815385642,0.0290001539893415,0.89219,0.682699,0.427536,0.304348
GNB2L1,-0.0706045394358426,0.000869383416292163,0.0290263213472572,2.719712,2.790316,0.985507,0.990338
REST,0.142703785556526,0.000871076583292213,0.0290263213472572,0.337997,0.195293,0.17029,0.091787
JUND,0.144915249468624,0.000880437350938913,0.0291564804829569,0.352451,0.207536,0.177536,0.099034
RP11-442H21.2,-0.0385388636934584,0.000880627789354884,0.0291564804829569,0.005167,0.043706,0.002415,0.021739
TRAPPC5,0.0899740414343018,0.000881158992141332,0.0291564804829569,0.13857,0.048596,0.071256,0.024155
ALKBH7,0.194953348469619,0.000887735564251234,0.0293056201886386,0.753193,0.558239,0.375604,0.258454
SLC44A2,0.200686845226564,0.000891581246996768,0.0293641246976005,0.80289,0.602203,0.391304,0.277778
SAC3D1,0.0569330052189205,0.000907064185451983,0.0298047401261508,0.062143,0.00521,0.032609,0.002415
R3HDM2,0.0829011291121515,0.000912709861643522,0.0299208265291564,0.118867,0.035966,0.061594,0.016908
MAP1S,0.113298388926879,0.000922998649078048,0.0301882375710007,0.213908,0.10061,0.108696,0.048309
PEX6,0.0721168100545948,0.000934102733992503,0.0304644762463887,0.091468,0.019352,0.045894,0.009662
RHOB,0.0847728520199872,0.000935746869593212,0.0304644762463887,0.1222,0.037428,0.061594,0.016908
SNX2,0.209474373986753,0.000939373382126985,0.0305123987102806,1.539494,1.330019,0.710145,0.589372
C20orf27,0.133150801278543,0.000959897996991108,0.0311077241038629,0.304126,0.170975,0.155797,0.084541
RELB,0.116647504234084,0.000968726099425728,0.0312670525877808,0.226244,0.109597,0.114734,0.050725
RIN3,0.141889841516237,0.000969230058327622,0.0312670525877808,0.336023,0.194133,0.166667,0.091787
PCBP1,0.172131037942453,0.000991803068829134,0.0318540447886577,0.529781,0.35765,0.263285,0.166667
ODC1,0.107738190083112,0.000991924428173849,0.0318540447886577,0.194292,0.086554,0.097826,0.041063
BLOC1S1,0.165287236804547,0.000994862540118407,0.0318761160478662,0.481833,0.316545,0.240338,0.147343
GPS2,0.110830512167751,0.00103402499393467,0.0330561218151306,0.203141,0.092311,0.100242,0.043478
IGBP1,0.180265733729238,0.00105150199750905,0.0335003873079628,0.627253,0.446987,0.31401,0.214976
MFNG,0.159237768627019,0.00105391561191697,0.0335003873079628,0.459641,0.300404,0.2343,0.144928
CXCL9,-0.068277788191026,0.00105501855241854,0.0335003873079628,0.030839,0.099116,0.014493,0.043478
RFWD2,0.0953605396736072,0.00107120588395913,0.0339382946949198,0.158079,0.062719,0.080918,0.031401
HYOU1,-0.0779162579112583,0.0010744973788636,0.0339665890166657,0.05449,0.132406,0.027778,0.065217
