Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RP11-284F21.7,-0.0113345572328943,0.35857215036376,0.720295744388444,0,0.011335,0,0.007874
ALKBH3-AS1,-0.0113345572328943,0.35857215036376,0.720295744388444,0,0.011335,0,0.007874
BOC,-0.0113345572328943,0.35857215036376,0.720295744388444,0,0.011335,0,0.007874
TLK2,0.0427289593048093,0.358578972477091,0.720295744388444,0.104517,0.061788,0.081081,0.031496
NAIP,0.0184794714867396,0.358614037828926,0.720295744388444,0.026863,0.008384,0.018018,0.007874
AC002117.1,0.0325034921487417,0.358692089135509,0.720295744388444,0.055332,0.022829,0.027027,0.015748
PEX5,-0.0326160636871279,0.358737543011947,0.720295744388444,0.024982,0.057598,0.018018,0.031496
SLFN13,-0.0379657487907487,0.358743805893159,0.720295744388444,0.04524,0.083205,0.036036,0.055118
POMGNT1,-0.011135682346314,0.358903771940546,0.720295744388444,0,0.011136,0,0.007874
ZXDA,-0.011135682346314,0.358903771940546,0.720295744388444,0,0.011136,0,0.007874
DGKH,-0.011135682346314,0.358903771940546,0.720295744388444,0,0.011136,0,0.007874
CEP170B,-0.011135682346314,0.358903771940546,0.720295744388444,0,0.011136,0,0.007874
RP11-327F22.4,-0.011135682346314,0.358903771940546,0.720295744388444,0,0.011136,0,0.007874
ZNF208,-0.011135682346314,0.358903771940546,0.720295744388444,0,0.011136,0,0.007874
RP11-263K19.4,-0.011135682346314,0.358903771940546,0.720295744388444,0,0.011136,0,0.007874
NHS,-0.011135682346314,0.358903771940546,0.720295744388444,0,0.011136,0,0.007874
CNTRL,0.0677442149108982,0.358943055632525,0.720295744388444,0.23508,0.167335,0.135135,0.110236
OAS1,0.0706824866932328,0.358967488118931,0.720295744388444,0.264836,0.194154,0.18018,0.110236
RP5-1065J22.8,-0.0110129559133935,0.35911717965647,0.720295744388444,0,0.011013,0,0.007874
RP11-31F15.2,-0.0110129559133935,0.35911717965647,0.720295744388444,0,0.011013,0,0.007874
LINC00891,-0.0110129559133935,0.35911717965647,0.720295744388444,0,0.011013,0,0.007874
EXOC3-AS1,0.0279219301489217,0.359153234721656,0.720295744388444,0.05145,0.023528,0.036036,0.015748
TSTA3,0.0754253702518181,0.359164447686826,0.720295744388444,0.300003,0.224577,0.207207,0.125984
ACOT13,-0.0514608222922257,0.359447681056386,0.720295744388444,0.098449,0.14991,0.072072,0.094488
SPHK1,-0.0108033719025259,0.359498069909628,0.720295744388444,0,0.010803,0,0.007874
SLC25A5,-0.124848941551793,0.359516006833182,0.720295744388444,0.85077,0.975619,0.459459,0.456693
ZFAND2B,0.0670522721835108,0.359666660415185,0.720295744388444,0.244357,0.177305,0.162162,0.102362
NOD1,-0.0303750509758102,0.359696493451865,0.720295744388444,0.023468,0.053843,0.018018,0.031496
PTAFR,-0.0105994451703049,0.359889894984182,0.720295744388444,0,0.010599,0,0.007874
ENC1,-0.0105994451703049,0.359889894984182,0.720295744388444,0,0.010599,0,0.007874
GLIDR,-0.0105994451703049,0.359889894984182,0.720295744388444,0,0.010599,0,0.007874
AGAP6,-0.0105994451703049,0.359889894984182,0.720295744388444,0,0.010599,0,0.007874
RP11-22P6.2,-0.0105994451703049,0.359889894984182,0.720295744388444,0,0.010599,0,0.007874
ANGPTL6,-0.0105994451703049,0.359889894984182,0.720295744388444,0,0.010599,0,0.007874
AHCTF1,0.0562409991413648,0.360098537718729,0.720295744388444,0.185719,0.129478,0.144144,0.07874
DENND6B,0.0253540883844284,0.360130730032194,0.720295744388444,0.04378,0.018426,0.027027,0.015748
ANAPC11,0.112945650442784,0.360257373625011,0.720295744388444,0.867508,0.754562,0.513514,0.385827
RP11-297K8.2,-0.0104176425558376,0.360258156937778,0.720295744388444,0,0.010418,0,0.007874
EPHX1,-0.0104176425558376,0.360258156937778,0.720295744388444,0,0.010418,0,0.007874
SEC24B-AS1,-0.0104176425558376,0.360258156937778,0.720295744388444,0,0.010418,0,0.007874
ADAM22,-0.0104176425558376,0.360258156937778,0.720295744388444,0,0.010418,0,0.007874
SLC25A42,-0.0104176425558376,0.360258156937778,0.720295744388444,0,0.010418,0,0.007874
AC240274.1,-0.0104176425558376,0.360258156937778,0.720295744388444,0,0.010418,0,0.007874
KIF15,-0.0306043375373067,0.360403003137392,0.720295744388444,0.030657,0.061262,0.036036,0.03937
TOX4,-0.0655399910894755,0.360425254444212,0.720295744388444,0.132525,0.198065,0.09009,0.102362
TOMM40L,-0.0103231433808334,0.360457052584304,0.720295744388444,0,0.010323,0,0.007874
AP000769.7,-0.0103231433808334,0.360457052584304,0.720295744388444,0,0.010323,0,0.007874
CTD-2506P8.6,-0.0103231433808334,0.360457052584304,0.720295744388444,0,0.010323,0,0.007874
ZNF14,-0.0103231433808334,0.360457052584304,0.720295744388444,0,0.010323,0,0.007874
PDE9A,-0.0103231433808334,0.360457052584304,0.720295744388444,0,0.010323,0,0.007874
RP11-368I7.4,-0.0103231433808334,0.360457052584304,0.720295744388444,0,0.010323,0,0.007874
MEIS1,-0.0103231433808334,0.360457052584304,0.720295744388444,0,0.010323,0,0.007874
MKS1,0.0208399864666139,0.360558773330332,0.720295744388444,0.037895,0.017055,0.036036,0.015748
JAML,0.0615970681235746,0.360639511900388,0.720295744388444,0.184331,0.122734,0.099099,0.070866
GK5,0.052730070438555,0.360673490860085,0.720295744388444,0.150245,0.097515,0.117117,0.047244
IFT22,-0.021712106695038,0.36070708525009,0.720295744388444,0.01303,0.034743,0.018018,0.023622
NAV1,-0.0101533611928384,0.360827973850989,0.720295744388444,0,0.010153,0,0.007874
FAAH2,-0.0101533611928384,0.360827973850989,0.720295744388444,0,0.010153,0,0.007874
SERPINA1,-0.0101533611928384,0.360827973850989,0.720295744388444,0,0.010153,0,0.007874
FLJ21408,-0.0101533611928384,0.360827973850989,0.720295744388444,0,0.010153,0,0.007874
RP11-505K9.1,-0.0101533611928384,0.360827973850989,0.720295744388444,0,0.010153,0,0.007874
RP4-621N11.2,-0.0101533611928384,0.360827973850989,0.720295744388444,0,0.010153,0,0.007874
INTS1,0.0485034661909668,0.360851167392271,0.720295744388444,0.134616,0.086113,0.09009,0.055118
NPEPPS,-0.0687075755719116,0.360855918562454,0.720295744388444,0.178274,0.246982,0.126126,0.141732
BATF,0.0884009555839441,0.361002960727216,0.720295744388444,0.406295,0.317894,0.243243,0.165354
RAMP1,-0.0234895067078989,0.361055528232949,0.720295744388444,0.008617,0.032107,0.009009,0.015748
RBM10,0.0666898377501317,0.361071825904172,0.720295744388444,0.24943,0.182741,0.18018,0.110236
PIK3R3,-0.00992943639830344,0.361345538992688,0.720295744388444,0,0.009929,0,0.007874
ATP6V1E2,-0.00992943639830344,0.361345538992688,0.720295744388444,0,0.009929,0,0.007874
TMEM170B,-0.00992943639830344,0.361345538992688,0.720295744388444,0,0.009929,0,0.007874
TBXAS1,-0.00992943639830344,0.361345538992688,0.720295744388444,0,0.009929,0,0.007874
MTBP,-0.00992943639830344,0.361345538992688,0.720295744388444,0,0.009929,0,0.007874
RP11-273G15.2,-0.00992943639830344,0.361345538992688,0.720295744388444,0,0.009929,0,0.007874
CBLN3,-0.00992943639830344,0.361345538992688,0.720295744388444,0,0.009929,0,0.007874
RP11-407N17.4,-0.00992943639830344,0.361345538992688,0.720295744388444,0,0.009929,0,0.007874
NRSN2-AS1,-0.00992943639830344,0.361345538992688,0.720295744388444,0,0.009929,0,0.007874
RTEL1,-0.00992943639830344,0.361345538992688,0.720295744388444,0,0.009929,0,0.007874
MARS2,0.0210380497795305,0.361440147583343,0.720295744388444,0.033996,0.012957,0.027027,0.007874
ASCC1,-0.0394581356031336,0.361568246765427,0.720295744388444,0.04833,0.087788,0.036036,0.055118
ZBTB44,0.0492802252412281,0.361680006646107,0.720295744388444,0.143875,0.094595,0.099099,0.062992
HS2ST1,0.0307340475103572,0.361834611954334,0.720295744388444,0.06025,0.029516,0.045045,0.023622
ADGRG3,0.090831813164836,0.361844385424269,0.720295744388444,0.424241,0.333409,0.261261,0.165354
F2R,0.0440498482650785,0.362079652278616,0.720295744388444,0.104261,0.060211,0.063063,0.03937
PSMB10,0.12220316828502,0.362154982117286,0.720295744388444,1.059599,0.937396,0.585586,0.456693
TMEM43,0.0661115879081281,0.362272838909613,0.720295744388444,0.240759,0.174647,0.153153,0.102362
STPG1,-0.00953930475580413,0.362332497500979,0.720295744388444,0,0.009539,0,0.007874
FNBP1L,-0.00953930475580413,0.362332497500979,0.720295744388444,0,0.009539,0,0.007874
UST,-0.00953930475580413,0.362332497500979,0.720295744388444,0,0.009539,0,0.007874
PSD,-0.00953930475580413,0.362332497500979,0.720295744388444,0,0.009539,0,0.007874
RP11-96H19.1,-0.00953930475580413,0.362332497500979,0.720295744388444,0,0.009539,0,0.007874
GDPGP1,-0.00953930475580413,0.362332497500979,0.720295744388444,0,0.009539,0,0.007874
PLTP,-0.00953930475580413,0.362332497500979,0.720295744388444,0,0.009539,0,0.007874
CH507-9B2.9,-0.00953930475580413,0.362332497500979,0.720295744388444,0,0.009539,0,0.007874
CYP26A1,-0.00953930475580413,0.362332497500979,0.720295744388444,0,0.009539,0,0.007874
LINC01160,-0.00953930475580413,0.362332497500979,0.720295744388444,0,0.009539,0,0.007874
RP11-305L7.3,-0.00953930475580413,0.362332497500979,0.720295744388444,0,0.009539,0,0.007874
CHD3,-0.0604528196527581,0.362370597520101,0.720295744388444,0.12391,0.184363,0.09009,0.102362
ZNF57,-0.0267466176120222,0.362440370578458,0.720295744388444,0.010078,0.036824,0.009009,0.015748
DHRS4-AS1,-0.0249432886484839,0.362485075846573,0.720295744388444,0.018674,0.043617,0.018018,0.031496
SH2D3C,0.0410591420606744,0.362610220129692,0.720295744388444,0.100565,0.059506,0.072072,0.03937
EXPH5,-0.00940327006062187,0.362704714617963,0.720295744388444,0,0.009403,0,0.007874
RP11-179B2.2,-0.00940327006062187,0.362704714617963,0.720295744388444,0,0.009403,0,0.007874
RDH16,-0.00940327006062187,0.362704714617963,0.720295744388444,0,0.009403,0,0.007874
CD68,-0.00940327006062187,0.362704714617963,0.720295744388444,0,0.009403,0,0.007874
NR1D1,-0.00940327006062187,0.362704714617963,0.720295744388444,0,0.009403,0,0.007874
CEBPB-AS1,-0.00940327006062187,0.362704714617963,0.720295744388444,0,0.009403,0,0.007874
CELSR1,-0.00940327006062187,0.362704714617963,0.720295744388444,0,0.009403,0,0.007874
LGALS9B,-0.00940327006062187,0.362704714617963,0.720295744388444,0,0.009403,0,0.007874
CEP76,-0.020199839714665,0.362714149180066,0.720295744388444,0.01063,0.03083,0.009009,0.023622
FIBP,0.076287942346363,0.362716944359904,0.720295744388444,0.320836,0.244548,0.225225,0.141732
FAM89B,-0.0279356190657173,0.362768428896148,0.720295744388444,0.015823,0.043759,0.009009,0.023622
ANKAR,0.0461695551145005,0.363036228781379,0.720612728034032,0.118171,0.072001,0.081081,0.03937
ZBTB37,0.0286180875551161,0.363085216519006,0.720612728034032,0.048305,0.019687,0.036036,0.007874
RBM15,-0.0373795623135602,0.363106826909161,0.720612728034032,0.045077,0.082456,0.045045,0.047244
TRPT1,0.0643730952510209,0.363470490093703,0.720732360981343,0.22586,0.161487,0.153153,0.086614
SPTLC2,-0.0621011292096395,0.363670605757102,0.720732360981343,0.155558,0.217659,0.126126,0.133858
ZNF565,0.0211738599245621,0.363832110856233,0.720732360981343,0.031103,0.009929,0.018018,0.007874
AKAP5,-0.0405100889854369,0.363853519770109,0.720732360981343,0.037242,0.077752,0.027027,0.03937
LRRC37A2,-0.0284631060921427,0.363881764754914,0.720732360981343,0.015823,0.044287,0.009009,0.023622
IQGAP2,-0.0779653527030231,0.363948728617917,0.720732360981343,0.233132,0.311097,0.153153,0.173228
PGS1,0.0438518734606411,0.364002502305005,0.720732360981343,0.115475,0.071623,0.099099,0.047244
WDR34,-0.0349076752790522,0.364061462761278,0.720732360981343,0.044692,0.079599,0.045045,0.055118
ABCB9,-0.0196363159872298,0.364071844176425,0.720732360981343,0.007409,0.027045,0.009009,0.015748
WDR13,0.0345890626439204,0.364088088464244,0.720732360981343,0.067674,0.033085,0.045045,0.015748
NT5C3B,0.0272932916936734,0.364170652354389,0.720732360981343,0.04445,0.017157,0.027027,0.007874
NDRG2,0.0219322403432664,0.364208515309017,0.720732360981343,0.03235,0.010418,0.018018,0.007874
WAPL,0.0768394487973191,0.364351887706993,0.720732360981343,0.318948,0.242109,0.216216,0.133858
MFSD2A,-0.00884191914806218,0.364418586687689,0.720732360981343,0,0.008842,0,0.007874
SEMA4C,-0.00884191914806218,0.364418586687689,0.720732360981343,0,0.008842,0,0.007874
RP11-930P14.2,-0.00884191914806218,0.364418586687689,0.720732360981343,0,0.008842,0,0.007874
TSPAN18,-0.00884191914806218,0.364418586687689,0.720732360981343,0,0.008842,0,0.007874
MAPK8IP1,-0.00884191914806218,0.364418586687689,0.720732360981343,0,0.008842,0,0.007874
LAG3,-0.00884191914806218,0.364418586687689,0.720732360981343,0,0.008842,0,0.007874
RP11-361D15.2,-0.00884191914806218,0.364418586687689,0.720732360981343,0,0.008842,0,0.007874
ZNF579,-0.00884191914806218,0.364418586687689,0.720732360981343,0,0.008842,0,0.007874
CSPP1,-0.0354607091682673,0.364545554470901,0.720824108736907,0.041754,0.077214,0.036036,0.047244
HIST1H3C,0.0469965184843522,0.364607427356035,0.720824108736907,0.083471,0.036474,0.036036,0.015748
LRRC57,-0.0361578932694362,0.364680093717095,0.720824108736907,0.032109,0.068267,0.027027,0.03937
TIMM8B,-0.0893820270990034,0.364703383608495,0.720824108736907,0.38019,0.469572,0.252252,0.259843
PLEKHN1,0.0236996256933911,0.365054126660673,0.721032987810993,0.038479,0.01478,0.027027,0.007874
RBSN,0.0276796910334388,0.365172465849057,0.721032987810993,0.046625,0.018946,0.036036,0.007874
FAM13B,0.0800257108689638,0.365596040510256,0.721032987810993,0.357171,0.277146,0.216216,0.165354
POLDIP3,0.0580510761227565,0.365703327570106,0.721032987810993,0.196308,0.138257,0.135135,0.094488
CHST2,0.0454649688242479,0.365703489159568,0.721032987810993,0.113641,0.068176,0.072072,0.03937
SLC12A6,0.0324617301165369,0.365774990212995,0.721032987810993,0.063547,0.031085,0.045045,0.015748
BBC3,-0.0339039700618324,0.365852112805884,0.721032987810993,0.027517,0.061421,0.018018,0.031496
FCRL3,-0.0288734175748434,0.365907741503654,0.721032987810993,0.010883,0.039757,0.009009,0.015748
ZBTB8A,-0.0083837039827362,0.366067550494702,0.721032987810993,0,0.008384,0,0.007874
AC018816.3,-0.0083837039827362,0.366067550494702,0.721032987810993,0,0.008384,0,0.007874
SHTN1,-0.0083837039827362,0.366067550494702,0.721032987810993,0,0.008384,0,0.007874
MRC2,-0.0083837039827362,0.366067550494702,0.721032987810993,0,0.008384,0,0.007874
RP3-388M5.9,-0.0083837039827362,0.366067550494702,0.721032987810993,0,0.008384,0,0.007874
KIR3DX1,-0.0083837039827362,0.366067550494702,0.721032987810993,0,0.008384,0,0.007874
CST6,-0.0083837039827362,0.366067550494702,0.721032987810993,0,0.008384,0,0.007874
TMEM44,-0.0083837039827362,0.366067550494702,0.721032987810993,0,0.008384,0,0.007874
SLC47A1,-0.0083837039827362,0.366067550494702,0.721032987810993,0,0.008384,0,0.007874
RP11-729L2.2,-0.0083837039827362,0.366067550494702,0.721032987810993,0,0.008384,0,0.007874
KIF26B,-0.0083837039827362,0.366067550494702,0.721032987810993,0,0.008384,0,0.007874
YDJC,0.0517457552376288,0.366085338582592,0.721032987810993,0.161584,0.109838,0.117117,0.070866
OSGEPL1,0.0249081339710628,0.366171553918,0.721032987810993,0.046363,0.021455,0.036036,0.015748
ANXA5,0.0774873195028029,0.366175513606472,0.721032987810993,0.328628,0.251141,0.225225,0.133858
FAM76B,0.0519542998816683,0.36621278873421,0.721032987810993,0.1551,0.103146,0.108108,0.062992
TMEM248,0.0433296433719257,0.366286167335268,0.721032987810993,0.118523,0.075194,0.09009,0.047244
ARPC3,0.120741972578595,0.366299543336426,0.721032987810993,1.444212,1.32347,0.747748,0.622047
TAP2,0.0372570926410605,0.366383405230801,0.72108070022153,0.077754,0.040497,0.054054,0.023622
SMARCD2,0.0376723648690497,0.366857904050982,0.721520947685248,0.074657,0.036985,0.045045,0.023622
RHOBTB2,0.0272269709876236,0.366871392381668,0.721520947685248,0.054255,0.027028,0.054054,0.015748
MCM9,0.0270199954209534,0.36704666547355,0.721520947685248,0.05017,0.02315,0.036036,0.015748
RAB13,-0.00812968025057336,0.367097877882531,0.721520947685248,0,0.00813,0,0.007874
CARD9,-0.00812968025057336,0.367097877882531,0.721520947685248,0,0.00813,0,0.007874
RTCA,0.0596769145129206,0.367118571199509,0.721520947685248,0.217243,0.157566,0.162162,0.094488
PRR11,0.023405553199995,0.367120735276924,0.721520947685248,0.041183,0.017778,0.045045,0.007874
ASH1L,0.0746036702042273,0.367139314113043,0.721520947685248,0.295757,0.221153,0.189189,0.11811
AFF3,0.0209213782347897,0.367144031094346,0.721520947685248,0.033962,0.013041,0.027027,0.007874
SAMM50,0.0567820471356487,0.367276549222175,0.72161541074362,0.189468,0.132686,0.135135,0.086614
PRELID2,-0.017962766228952,0.367336348144127,0.72161541074362,0.004516,0.022479,0.009009,0.015748
C9orf69,0.0399701158916001,0.36737110004535,0.72161541074362,0.088568,0.048598,0.054054,0.031496
HIST2H2BF,0.0249463905296723,0.367603486702202,0.721830560976881,0.045226,0.020279,0.036036,0.015748
CHFR,0.0523401242059497,0.367696239725952,0.721830560976881,0.145455,0.093115,0.099099,0.047244
MEX3C,0.0510217752441103,0.367727399789435,0.721830560976881,0.139247,0.088225,0.099099,0.055118
GDE1,0.0476905101620999,0.36805537472465,0.721830560976881,0.130933,0.083243,0.09009,0.047244
NDUFA5,0.0691533576150884,0.368099793351526,0.721830560976881,0.277416,0.208262,0.18018,0.125984
C4orf3,0.104457615110529,0.368149438918799,0.721830560976881,0.701606,0.597148,0.423423,0.322835
AP4M1,0.0309260930627375,0.368244795941028,0.721830560976881,0.059903,0.028977,0.045045,0.015748
IFT52,-0.0336325643095911,0.368314826889977,0.721830560976881,0.035731,0.069363,0.036036,0.03937
MAN1C1,0.0187191622742796,0.368556796769466,0.721830560976881,0.027561,0.008842,0.018018,0.007874
LRIF1,0.0686383858601098,0.368610223186749,0.721830560976881,0.239739,0.171101,0.135135,0.094488
NUDT14,0.0488558413416322,0.368619757249726,0.721830560976881,0.126218,0.077362,0.081081,0.03937
RP11-126K1.8,-0.00776099501632332,0.368766751847989,0.721830560976881,0,0.007761,0,0.007874
TP53I3,-0.00776099501632332,0.368766751847989,0.721830560976881,0,0.007761,0,0.007874
TSPAN13,-0.00776099501632332,0.368766751847989,0.721830560976881,0,0.007761,0,0.007874
ZNF782,-0.00776099501632332,0.368766751847989,0.721830560976881,0,0.007761,0,0.007874
SEC61A2,-0.00776099501632332,0.368766751847989,0.721830560976881,0,0.007761,0,0.007874
NOL3,-0.00776099501632332,0.368766751847989,0.721830560976881,0,0.007761,0,0.007874
CTU1,-0.00776099501632332,0.368766751847989,0.721830560976881,0,0.007761,0,0.007874
RP11-433M22.2,-0.00776099501632332,0.368766751847989,0.721830560976881,0,0.007761,0,0.007874
APLN,-0.00776099501632332,0.368766751847989,0.721830560976881,0,0.007761,0,0.007874
ASXL2,0.0662512547277915,0.368861809389926,0.721830560976881,0.263616,0.197364,0.18018,0.125984
CLPTM1,0.063386371471936,0.368950706889296,0.721830560976881,0.222358,0.158971,0.162162,0.086614
ZIK1,0.0203941343329075,0.368957360928124,0.721830560976881,0.03501,0.014616,0.036036,0.007874
PAPOLA,0.0997793194232373,0.368972599153787,0.721830560976881,0.594157,0.494378,0.369369,0.259843
ZNF891,-0.0250086266157129,0.36897275739698,0.721830560976881,0.014391,0.0394,0.009009,0.023622
TOLLIP,0.0538074449460504,0.369105124854104,0.721972728446633,0.164103,0.110296,0.117117,0.062992
TMEM234,0.0259159110518747,0.369493776928498,0.722453715846505,0.044027,0.018111,0.027027,0.015748
CKS1B,-0.0591528674698203,0.36958061709708,0.722453715846505,0.13277,0.191923,0.09009,0.110236
ZNF326,0.0487478489933969,0.369602621431909,0.722453715846505,0.156803,0.108055,0.108108,0.07874
ZNF836,-0.0440924831372657,0.369629147813536,0.722453715846505,0.052034,0.096127,0.036036,0.047244
COA1,-0.0614577991121696,0.369652075108435,0.722453715846505,0.145648,0.207106,0.099099,0.125984
PITPNM1,0.027527262625512,0.369754387593786,0.722453715846505,0.046473,0.018946,0.036036,0.007874
RBM15B,0.0367648214442159,0.369791061146396,0.722453715846505,0.084808,0.048043,0.063063,0.031496
PLCD1,0.0279376781087416,0.369898940023115,0.722453715846505,0.051872,0.023934,0.036036,0.015748
SNX22,-0.0278362656913176,0.37006395969275,0.722453715846505,0.026142,0.053978,0.027027,0.03937
MLLT10,-0.0594180693497528,0.370130250790086,0.722453715846505,0.116281,0.175699,0.072072,0.094488
CACTIN,-0.0308818374659702,0.370147289721669,0.722453715846505,0.026718,0.0576,0.027027,0.031496
FAM20B,-0.0217799543742468,0.370172495474219,0.722453715846505,0.013294,0.035074,0.018018,0.023622
EFR3A,0.0661822385151024,0.370299950163597,0.722453715846505,0.226649,0.160467,0.153153,0.086614
HLA-C,0.082732391321898,0.3704806373557,0.722453715846505,3.650645,3.567912,0.981982,0.984252
PLA2G12A,0.0308415851601812,0.370531589272319,0.722453715846505,0.066589,0.035747,0.045045,0.031496
TNFSF11,0.0152512725138483,0.370700332772362,0.722453715846505,0.022376,0.007125,0.018018,0.007874
GIN1,0.0241253054200348,0.370749973116615,0.722453715846505,0.03892,0.014795,0.027027,0.007874
PPP4R1,-0.0471453867356399,0.370807485204894,0.722453715846505,0.08038,0.127526,0.063063,0.07874
RAD52,0.0143663572395762,0.370870381891892,0.722453715846505,0.021144,0.006777,0.018018,0.007874
FOXN3,0.0831182072997599,0.370995572254664,0.722453715846505,0.390432,0.307314,0.243243,0.165354
CHPF2,0.0465966025726113,0.371027083713622,0.722453715846505,0.119535,0.072938,0.072072,0.03937
PTEN,0.0370582130654294,0.371245887703271,0.722453715846505,0.085669,0.048611,0.063063,0.031496
ATP6V0B,-0.0840132881743174,0.371315090978075,0.722453715846505,0.358166,0.44218,0.243243,0.259843
ERMARD,0.0252951625442559,0.371527484484661,0.722453715846505,0.046643,0.021348,0.036036,0.015748
ENSA,0.0867111657395919,0.371640004216948,0.722453715846505,0.467137,0.380426,0.306306,0.220472
PJA2,-0.0677337022743367,0.371708957546286,0.722453715846505,0.187539,0.255273,0.126126,0.149606
SF3B2,-0.119171431083719,0.371712087413767,0.722453715846505,0.930365,1.049536,0.531532,0.496063
PI4KB,0.0498684266784423,0.371770024842584,0.722453715846505,0.153782,0.103913,0.117117,0.070866
CHTOP,-0.0738211572783345,0.37177593497423,0.722453715846505,0.200459,0.27428,0.144144,0.141732
IL2RB,0.129462909172498,0.371791924310248,0.722453715846505,1.287568,1.158106,0.657658,0.527559
FBXW4,0.0180719894171185,0.371950104567035,0.722453715846505,0.030816,0.012744,0.036036,0.007874
HIST1H2AH,0.0357774256002465,0.372046399691319,0.722453715846505,0.07979,0.044013,0.054054,0.031496
SARNP,-0.0285142819670192,0.372086634040329,0.722453715846505,0.024233,0.052748,0.027027,0.031496
YWHAG,-0.0652162725641152,0.372163230070026,0.722453715846505,0.18076,0.245977,0.144144,0.141732
EGLN1,0.0284152518073372,0.372215440100012,0.722453715846505,0.055571,0.027155,0.045045,0.015748
GSTM3,-0.007125150969648,0.372235716255879,0.722453715846505,0,0.007125,0,0.007874
RP5-1098D14.1,-0.007125150969648,0.372235716255879,0.722453715846505,0,0.007125,0,0.007874
DGUOK-AS1,-0.007125150969648,0.372235716255879,0.722453715846505,0,0.007125,0,0.007874
AC009961.3,-0.007125150969648,0.372235716255879,0.722453715846505,0,0.007125,0,0.007874
ARL6,-0.007125150969648,0.372235716255879,0.722453715846505,0,0.007125,0,0.007874
ZC2HC1C,-0.007125150969648,0.372235716255879,0.722453715846505,0,0.007125,0,0.007874
CACNB1,-0.007125150969648,0.372235716255879,0.722453715846505,0,0.007125,0,0.007874
TEX14,-0.007125150969648,0.372235716255879,0.722453715846505,0,0.007125,0,0.007874
RP11-158H5.7,-0.007125150969648,0.372235716255879,0.722453715846505,0,0.007125,0,0.007874
RP5-1009E24.8,-0.007125150969648,0.372235716255879,0.722453715846505,0,0.007125,0,0.007874
PTGIS,-0.007125150969648,0.372235716255879,0.722453715846505,0,0.007125,0,0.007874
MUCL1,-0.007125150969648,0.372235716255879,0.722453715846505,0,0.007125,0,0.007874
ARL16,0.0451589826193989,0.372260623409711,0.722453715846505,0.133006,0.087847,0.099099,0.055118
ZNF18,-0.0174212064135537,0.372278117839873,0.722453715846505,0.006704,0.024125,0.009009,0.015748
ACTN4,0.104858214997937,0.372343129120753,0.722463950519234,0.678218,0.573359,0.387387,0.307087
HMGB2,0.10309069441795,0.372483729769093,0.722620825766348,0.564162,0.461071,0.297297,0.23622
PRICKLE3,-0.028624300090964,0.37271186994273,0.722947450695649,0.018813,0.047438,0.018018,0.023622
PDF,-0.0162469991269734,0.372858608554061,0.72300481658883,0.004516,0.020763,0.009009,0.015748
ACCS,0.0275381419086503,0.372872478409725,0.72300481658883,0.040979,0.013441,0.018018,0.007874
RAB5C,0.0520754379947749,0.373109922994799,0.72300481658883,0.168936,0.11686,0.126126,0.070866
ING2,-0.0257771069710751,0.373299599653884,0.72300481658883,0.015923,0.0417,0.018018,0.023622
DOCK9,0.0414492585789763,0.373428067627383,0.72300481658883,0.103145,0.061696,0.081081,0.031496
ADPRM,0.0216493188231315,0.373467322840312,0.72300481658883,0.041194,0.019545,0.036036,0.015748
PCCB,-0.0313892640855758,0.373501093340376,0.72300481658883,0.030496,0.061885,0.027027,0.03937
SMYD2,0.0374870486967089,0.373517770005165,0.72300481658883,0.08053,0.043043,0.063063,0.023622
NR2C2AP,0.0447306405223581,0.373609182964347,0.72300481658883,0.119865,0.075134,0.081081,0.047244
ZNF408,0.0420658098955379,0.373793243487362,0.72300481658883,0.090724,0.048658,0.054054,0.023622
C5orf45,-0.0202163448272517,0.374149442962088,0.72300481658883,0.010795,0.031011,0.009009,0.023622
ITGB3BP,-0.0427352515587514,0.374306961957714,0.72300481658883,0.071441,0.114176,0.063063,0.07874
ARL4D,0.0187072212657006,0.37435141678284,0.72300481658883,0.030523,0.011816,0.027027,0.007874
ARHGEF6,0.0761824800476509,0.374371790316327,0.72300481658883,0.308217,0.232034,0.18018,0.133858
SPAST,0.0351803289107872,0.374449841068329,0.72300481658883,0.081877,0.046697,0.072072,0.031496
HS3ST1,-0.0067771640349561,0.374530249356954,0.72300481658883,0,0.006777,0,0.007874
NKAPL,-0.0067771640349561,0.374530249356954,0.72300481658883,0,0.006777,0,0.007874
PTPDC1,-0.0067771640349561,0.374530249356954,0.72300481658883,0,0.006777,0,0.007874
AP003774.1,-0.0067771640349561,0.374530249356954,0.72300481658883,0,0.006777,0,0.007874
TMEM117,-0.0067771640349561,0.374530249356954,0.72300481658883,0,0.006777,0,0.007874
RP13-270P17.1,-0.0067771640349561,0.374530249356954,0.72300481658883,0,0.006777,0,0.007874
RP11-152P23.2,-0.0067771640349561,0.374530249356954,0.72300481658883,0,0.006777,0,0.007874
CTD-3073N11.9,-0.0067771640349561,0.374530249356954,0.72300481658883,0,0.006777,0,0.007874
NECAB1,-0.0067771640349561,0.374530249356954,0.72300481658883,0,0.006777,0,0.007874
RP11-483F11.7,-0.0067771640349561,0.374530249356954,0.72300481658883,0,0.006777,0,0.007874
ADAMTSL3,-0.0067771640349561,0.374530249356954,0.72300481658883,0,0.006777,0,0.007874
