Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
XYLT1,0.013855484302414,0.262578020532215,0.731722234517261,0.013855,0,0.007634,0
MAN1C1,0.0119446579736608,0.26258610790232,0.731722234517261,0.011945,0,0.007634,0
USP3,0.0624872709048613,0.262611026038029,0.731722234517261,0.248,0.185513,0.147583,0.115152
RP4-784A16.5,0.0112095491880072,0.262704980777137,0.731722234517261,0.01121,0,0.007634,0
RP5-1092A3.4,0.0149350220920475,0.262711347000476,0.731722234517261,0.014935,0,0.007634,0
LRFN4,-0.0213368224030481,0.262720217635934,0.731722234517261,0.019265,0.040601,0.015267,0.030303
NUAK1,0.0123076244771632,0.262767040478191,0.731722234517261,0.012308,0,0.007634,0
TRBV20-1,0.0410708962064801,0.262872643569437,0.731722234517261,0.070765,0.029694,0.02799,0.012121
DRAXIN,0.0121726850213592,0.262945429103362,0.731722234517261,0.012173,0,0.007634,0
RP11-481J2.3,0.0116040024138589,0.26303450929415,0.731722234517261,0.011604,0,0.007634,0
PNMA3,0.0129010289073294,0.263086817426355,0.731722234517261,0.012901,0,0.007634,0
ACP6,-0.0180999067131358,0.263094741419068,0.731722234517261,0.012497,0.030597,0.007634,0.018182
HIST1H4I,-0.0114153477126957,0.263154666669445,0.731722234517261,0.007807,0.019223,0.010178,0.018182
RABL2A,-0.0149718514766623,0.26317547240912,0.731722234517261,0.010954,0.025926,0.010178,0.018182
ZNF529-AS1,0.0128255515304837,0.263199582758378,0.731722234517261,0.012826,0,0.007634,0
RP11-532F6.3,0.0157265035250715,0.263262481083437,0.731722234517261,0.015727,0,0.007634,0
RP11-677M14.7,0.0109989482331215,0.263266311045397,0.731722234517261,0.010999,0,0.007634,0
SGCE,0.0124910326707757,0.263345773247193,0.731722234517261,0.012491,0,0.007634,0
RRP8,0.0322255550436253,0.263413072505389,0.731722234517261,0.08003,0.047804,0.063613,0.042424
NUCB2,0.0647639104028335,0.263454836130493,0.731722234517261,0.263466,0.198702,0.157761,0.133333
NIPAL4,0.00930096053591818,0.263509872135039,0.731722234517261,0.009301,0,0.007634,0
CTB-25B13.12,0.0124640006752111,0.26357248959485,0.731722234517261,0.012464,0,0.007634,0
RP11-412D9.4,0.0227511305679967,0.26358926158197,0.731722234517261,0.035731,0.012979,0.022901,0.006061
CTB-129O4.1,0.0131627612441551,0.263611793963593,0.731722234517261,0.013163,0,0.007634,0
TRAPPC5,0.0261472415129895,0.263673766789781,0.731722234517261,0.047484,0.021336,0.033079,0.018182
RP11-178C3.2,0.0130606255761843,0.263757256674057,0.731722234517261,0.013061,0,0.007634,0
RP11-437B10.1,0.015565172439644,0.263773818288641,0.731722234517261,0.0211,0.005535,0.017812,0.006061
NDRG1,0.0460113866776469,0.263795042737776,0.731722234517261,0.127701,0.081689,0.076336,0.054545
TRMT112,-0.107464455852293,0.263811549358858,0.731722234517261,1.160347,1.267812,0.59542,0.618182
PODXL,0.0135701551995508,0.263854097330283,0.731722234517261,0.01357,0,0.007634,0
RTP5,0.0144346552040741,0.26391418616448,0.731722234517261,0.014435,0,0.007634,0
GOLGA8N,0.0154204053126522,0.263921703415719,0.731722234517261,0.01542,0,0.007634,0
RP11-98I9.4,0.0125383918218637,0.264012713777307,0.731722234517261,0.012538,0,0.007634,0
BTBD8,0.0136169738138602,0.264025902503182,0.731722234517261,0.013617,0,0.007634,0
UBAC2-AS1,-0.00688042464891628,0.264028040699347,0.731722234517261,0.003397,0.010277,0.005089,0.012121
C6orf132,-0.00606294751801536,0.264041118750999,0.731722234517261,0.001472,0.007535,0.002545,0.006061
SYNC,0.0116804128384772,0.264090289446842,0.731722234517261,0.01168,0,0.007634,0
NLK,0.0219469389980545,0.264095674821529,0.731722234517261,0.031197,0.00925,0.017812,0.006061
IGF2R,-0.0614316691189708,0.264175501273106,0.731722234517261,0.202769,0.2642,0.129771,0.163636
ACER2,0.0135720297883788,0.264189762177839,0.731722234517261,0.013572,0,0.007634,0
GTPBP6,0.0360855819656152,0.264354049252619,0.731722234517261,0.093775,0.05769,0.063613,0.054545
CCDC7-1,0.0129618565848159,0.264362799170434,0.731722234517261,0.012962,0,0.007634,0
RP4-539M6.22,0.0146111811087028,0.264366265384075,0.731722234517261,0.014611,0,0.007634,0
HDGF,0.0611826977588058,0.264400809394571,0.731722234517261,0.254325,0.193142,0.170483,0.127273
PSMG4,-0.0455114172118807,0.264423861089019,0.731722234517261,0.128608,0.174119,0.089059,0.151515
MPDU1,-0.04693975900986,0.264528721962606,0.731722234517261,0.140991,0.187931,0.104326,0.151515
MAML2,-0.0487261284812303,0.264581061462212,0.731722234517261,0.1327,0.181426,0.091603,0.127273
SOCS6,-0.0119595383704329,0.264594982579587,0.731722234517261,0.00402,0.01598,0.002545,0.012121
NPIPB3,0.0134417449548348,0.264615040766465,0.731722234517261,0.013442,0,0.007634,0
DONSON,-0.0247070655443865,0.2646968240099,0.731722234517261,0.032269,0.056976,0.030534,0.054545
C2orf42,0.0286597506607845,0.264728809472596,0.731722234517261,0.057876,0.029216,0.038168,0.024242
RGS3,-0.0393659345990057,0.264750309322276,0.731722234517261,0.07844,0.117806,0.05598,0.084848
ST3GAL4,-0.0191893091776458,0.264770410737876,0.731722234517261,0.022454,0.041643,0.022901,0.042424
GCLC,0.0224339783233044,0.26478882319807,0.731722234517261,0.035418,0.012984,0.022901,0.018182
SYCP2,-0.0170174619127362,0.264815101356126,0.731722234517261,0.011834,0.028852,0.007634,0.024242
GTF2IRD2,0.0127168408483646,0.264842486666917,0.731722234517261,0.012717,0,0.007634,0
DISP1,0.0133632360827225,0.264927507559747,0.731722234517261,0.013363,0,0.007634,0
HNRNPA1L2,0.0246172241692518,0.265005847302571,0.731722234517261,0.041879,0.017262,0.030534,0.012121
AC009133.17,0.0145554193710249,0.265039518202389,0.731722234517261,0.014555,0,0.007634,0
SAT1,0.0736846976525084,0.265150067522103,0.731722234517261,0.370552,0.296867,0.21883,0.193939
SLC39A14,-0.027060587175075,0.265224359706626,0.731722234517261,0.03828,0.06534,0.030534,0.054545
CTD-2013N24.2,-0.0113767458833866,0.265225664032847,0.731722234517261,0.002836,0.014213,0.002545,0.006061
NSG1,-0.0302008721637086,0.265252141856571,0.731722234517261,0.044446,0.074647,0.030534,0.048485
TMX1,-0.060914442288553,0.265297406624607,0.731722234517261,0.215604,0.276518,0.139949,0.181818
RGS9,0.0274760659965905,0.265309767310384,0.731722234517261,0.047137,0.019661,0.025445,0.012121
ARMC1,-0.0454922478396998,0.26532781835862,0.731722234517261,0.116685,0.162177,0.081425,0.121212
MED7,0.0352902864599129,0.265404991445727,0.731722234517261,0.08736,0.05207,0.061069,0.048485
GNAI3,-0.0640792343659503,0.265525956096124,0.731722234517261,0.242644,0.306723,0.147583,0.218182
SOX4,0.035552912254232,0.2655409630293,0.731722234517261,0.069918,0.034366,0.040712,0.024242
BNC2,0.0153467160751498,0.265770735619695,0.731722234517261,0.015347,0,0.007634,0
TBKBP1,0.0285792076254012,0.265802728533917,0.731722234517261,0.055913,0.027334,0.035623,0.018182
DDI2,-0.0582635401921116,0.265816938236279,0.731722234517261,0.171434,0.229697,0.10687,0.121212
LL22NC03-75H12.2,0.0138897486315429,0.26582039676379,0.731722234517261,0.01389,0,0.007634,0
VAV2,-0.02078220597743,0.26587378277586,0.731722234517261,0.016527,0.037309,0.010178,0.024242
SBK1,0.0316338081120507,0.265888678264926,0.731722234517261,0.065239,0.033605,0.038168,0.024242
SFTA2,0.00941655593367327,0.265892568875878,0.731722234517261,0.009417,0,0.007634,0
SLX4,-0.0258886014645833,0.265901969438486,0.731722234517261,0.032553,0.058442,0.025445,0.042424
RPL26L1,-0.0460186795520474,0.265966106121923,0.731722234517261,0.136273,0.182292,0.104326,0.139394
N4BP2L1,0.0431955950405761,0.266015535190502,0.731722234517261,0.131931,0.088735,0.091603,0.066667
RP11-712B9.2,0.0137097374476853,0.266129058507138,0.731722234517261,0.01371,0,0.007634,0
EXOC7,0.0594487358264671,0.26618230768773,0.731722234517261,0.237306,0.177857,0.142494,0.127273
NCOA4,-0.0672825081064943,0.266249195703134,0.731722234517261,0.277391,0.344674,0.173028,0.224242
ANKDD1A,0.0113144579127848,0.26628932970152,0.731722234517261,0.011314,0,0.007634,0
ELMOD3,0.0343248572334106,0.266491675830848,0.731722234517261,0.080112,0.045788,0.050891,0.042424
LINC00921,0.0142095984021133,0.266509832620843,0.731722234517261,0.017219,0.00301,0.012723,0.006061
EEPD1,0.0138184942361963,0.266517079633234,0.731722234517261,0.013818,0,0.007634,0
MEA1,-0.0758315232515391,0.26657992865154,0.731722234517261,0.391976,0.467807,0.239186,0.315152
PORCN,0.0226237822042249,0.266653925687892,0.731722234517261,0.035623,0.013,0.025445,0.006061
ZNF638,0.0777842641469644,0.266679986560514,0.731722234517261,0.44486,0.367076,0.272265,0.248485
RP11-127B20.2,0.0139694981295947,0.266713988403882,0.731722234517261,0.013969,0,0.007634,0
TTC22,-0.017859767626591,0.266723963971179,0.731722234517261,0.012604,0.030464,0.007634,0.018182
LBX2,0.0141736778594155,0.266752986107267,0.731722234517261,0.014174,0,0.007634,0
FLJ37453,0.0288444380847883,0.266889787690669,0.731722234517261,0.059645,0.0308,0.040712,0.024242
ACSS2,-0.00520063700732218,0.266903940113455,0.731722234517261,0.001273,0.006473,0.002545,0.006061
SEC13,-0.065658329637851,0.266947070510876,0.731722234517261,0.287818,0.353476,0.198473,0.230303
GPRASP1,0.0129826511742201,0.266974664153019,0.731722234517261,0.012983,0,0.007634,0
QPCTL,0.0137086500041661,0.267032784499539,0.731722234517261,0.013709,0,0.007634,0
LRP5L,0.0136393536138171,0.267156724990475,0.731722234517261,0.013639,0,0.007634,0
CASC1,0.0110513220609903,0.267185970682286,0.731722234517261,0.011051,0,0.007634,0
EPHB6,0.0213868803154008,0.267234332504623,0.731722234517261,0.034593,0.013206,0.025445,0.006061
GLB1L2,0.0199637811423286,0.267258149937866,0.731722234517261,0.028581,0.008617,0.022901,0.006061
EPS8,0.0127224166884677,0.267273239929108,0.731722234517261,0.012722,0,0.007634,0
ABCD1,-0.0175641740772036,0.267296818565197,0.731722234517261,0.009759,0.027323,0.005089,0.018182
PRPF19,-0.049909959573203,0.267316977236192,0.731722234517261,0.165191,0.215101,0.122137,0.175758
TMEM179B,-0.0719655698809447,0.267414074583661,0.731778019048759,0.32385,0.395816,0.208651,0.260606
AC009404.2,0.0126305669925292,0.267504161516863,0.731778019048759,0.012631,0,0.007634,0
RP11-361D15.2,0.0107942364598049,0.267643951646575,0.731778019048759,0.010794,0,0.007634,0
LINC01431,0.0136670963151461,0.267683610971408,0.731778019048759,0.013667,0,0.007634,0
PHF14,0.0569857946651114,0.267702709496507,0.731778019048759,0.230468,0.173482,0.157761,0.127273
AC144652.1,0.0137698811125816,0.267822786248476,0.731778019048759,0.01377,0,0.007634,0
SDF2,0.0522005397565325,0.267844627807694,0.731778019048759,0.192988,0.140787,0.127226,0.115152
PRELID2,0.0145446347219647,0.26786152129544,0.731778019048759,0.014545,0,0.007634,0
RGS17,0.0132863454842992,0.267864825562613,0.731778019048759,0.013286,0,0.007634,0
PRIMPOL,-0.0371249497970883,0.267870644926535,0.731778019048759,0.067246,0.104371,0.043257,0.060606
CYHR1,0.0377551783683701,0.267934455262679,0.731806647116737,0.099358,0.061603,0.066158,0.048485
MAMLD1,0.0115790212427387,0.268025315436715,0.73190913003435,0.011579,0,0.007634,0
TRBV15,0.0175004566595451,0.268114293052134,0.731976174229651,0.0175,0,0.007634,0
CDT1,-0.0182122065434708,0.268156553552868,0.731976174229651,0.022224,0.040437,0.025445,0.030303
RAB9B,-0.0047233076882037,0.268276011837089,0.732078514862294,0.001157,0.00588,0.002545,0.006061
GGT1,-0.013678330021712,0.268322719921218,0.732078514862294,0.01042,0.024098,0.007634,0.030303
FCRLA,0.0119408281098189,0.268354097781471,0.732078514862294,0.011941,0,0.007634,0
FBXO33,-0.0244162882088567,0.268484781777231,0.73228944057785,0.030513,0.054929,0.025445,0.042424
PATL2,0.0602053393072313,0.268592303860018,0.732405523726002,0.217904,0.157699,0.119593,0.090909
SLC7A11,0.0105707748548978,0.26863909756469,0.732405523726002,0.010571,0,0.007634,0
RNASEH2A,-0.0434056205907244,0.268783981408117,0.732405523726002,0.119811,0.163217,0.089059,0.133333
PPP1R18,0.095089720145106,0.268844021935079,0.732405523726002,0.730675,0.635585,0.409669,0.369697
RP11-338I21.1,-0.0117476222252035,0.268957636877219,0.732405523726002,0.006742,0.018489,0.005089,0.018182
FAS,-0.0528300076826507,0.268997559851945,0.732405523726002,0.16613,0.21896,0.119593,0.151515
TSTD2,0.0380763021354843,0.269006445184256,0.732405523726002,0.09847,0.060394,0.063613,0.036364
SLC25A10,-0.0119865617362156,0.26903495833702,0.732405523726002,0.008163,0.02015,0.010178,0.018182
PAAF1,-0.0303087274729861,0.269078387598908,0.732405523726002,0.048883,0.079192,0.035623,0.066667
MTG1,0.0508583895495002,0.269108241689922,0.732405523726002,0.180089,0.129231,0.122137,0.090909
LIN54,0.0408736960606086,0.269147341376316,0.732405523726002,0.113258,0.072384,0.07888,0.054545
RP11-401P9.5,0.0116794473342313,0.269209525139378,0.732405523726002,0.011679,0,0.007634,0
BIN3,-0.0317441143317821,0.269221211315694,0.732405523726002,0.053222,0.084966,0.040712,0.060606
CPT1A,0.0360115336676921,0.269407122929977,0.732718569645537,0.086384,0.050372,0.053435,0.036364
MAP7D1,0.0582260057119869,0.269443076988149,0.732718569645537,0.222356,0.16413,0.137405,0.109091
ALG11,-0.0249800434742375,0.269510997492948,0.732758055795172,0.031681,0.056661,0.025445,0.042424
ZNF322,0.035327589100995,0.269603287189112,0.732863769177694,0.085504,0.050176,0.053435,0.042424
OARD1,0.0558513353785347,0.26983227121463,0.73334094387149,0.21825,0.162398,0.142494,0.115152
HLA-DOA,0.00993075231256072,0.269933870151158,0.733438970165051,0.009931,0,0.007634,0
AP4B1,-0.0316533171079955,0.269975239637347,0.733438970165051,0.052376,0.084029,0.035623,0.066667
CAPRIN2,0.0399044805617623,0.270047252273297,0.733454986244047,0.104007,0.064103,0.063613,0.048485
IQCK,0.0140585787120363,0.270161701574688,0.733454986244047,0.014059,0,0.007634,0
RP11-182L21.6,0.0212891845385454,0.270171796742766,0.733454986244047,0.036129,0.01484,0.025445,0.018182
PDK1,-0.0212491593205375,0.270286354196324,0.733454986244047,0.021577,0.042827,0.017812,0.030303
IMMT,-0.0582009785089287,0.270338344067347,0.733454986244047,0.203279,0.26148,0.139949,0.175758
TRBV2,-0.0212215052747407,0.270347902346483,0.733454986244047,0.008737,0.029959,0.002545,0.012121
EIF1AD,-0.0360737712411398,0.270386443506871,0.733454986244047,0.077377,0.113451,0.066158,0.090909
TSEN54,0.0565110015174236,0.27040874328878,0.733454986244047,0.217461,0.16095,0.137405,0.09697
ETS2,0.043380043913638,0.27055842817256,0.73370123453907,0.118424,0.075044,0.073791,0.048485
KLHL2,0.0232794708161064,0.270642674561616,0.73370123453907,0.037834,0.014555,0.025445,0.006061
MANEAL,0.014593724379406,0.270659936542543,0.73370123453907,0.014594,0,0.007634,0
RBM6,0.0791619451211995,0.270715010157812,0.733705583524687,0.443295,0.364133,0.267176,0.206061
ACADVL,-0.0637248496214549,0.270995606893754,0.734185860784499,0.24567,0.309395,0.155216,0.206061
YTHDF2,-0.0674078837633408,0.271002862259877,0.734185860784499,0.306663,0.374071,0.198473,0.266667
DBI,-0.0947737400630491,0.271052730705019,0.734185860784499,0.706047,0.800821,0.396947,0.436364
TNK2,0.043856783029577,0.271139206359491,0.734198511277737,0.127593,0.083736,0.076336,0.066667
CUL2,-0.0404133576748963,0.271167915107548,0.734198511277737,0.100805,0.141218,0.07888,0.115152
C5,0.0138917163431493,0.271221571635813,0.734198511277737,0.013892,0,0.007634,0
PPFIA1,-0.0307729718973591,0.271271421963134,0.734198511277737,0.052315,0.083088,0.048346,0.048485
PHF1,0.0617258281005136,0.271550368759596,0.734587285829493,0.247333,0.185607,0.147583,0.115152
UBE2J2,-0.0498554049584978,0.27158481803939,0.734587285829493,0.149787,0.199642,0.10687,0.145455
STXBP1,-0.00818762763241996,0.271622024055694,0.734587285829493,0.004247,0.012434,0.005089,0.012121
DMXL2,0.0116874695430882,0.271672564976448,0.734587285829493,0.011687,0,0.007634,0
TAF5L,-0.0252269393284233,0.271703763421836,0.734587285829493,0.032532,0.057759,0.022901,0.048485
SH3BGRL3,0.0989430865699865,0.27174703026938,0.734587285829493,2.446724,2.347781,0.918575,0.878788
RPS4X,0.0777423132246278,0.271789801060803,0.734587285829493,3.184079,3.106336,0.979644,0.939394
TBCD,0.0921788026096368,0.271888150772108,0.734620189186193,0.596844,0.504665,0.320611,0.29697
RAB8B,-0.0467563175724911,0.272063058104087,0.734620189186193,0.122633,0.169389,0.081425,0.115152
ATAD3C,0.0134024692855718,0.27209903126535,0.734620189186193,0.013402,0,0.007634,0
NAPG,-0.0397109504984729,0.272211126450733,0.734620189186193,0.096343,0.136054,0.073791,0.115152
IL7,0.0220691245875644,0.272344855288188,0.734620189186193,0.032508,0.010439,0.017812,0.006061
PPP1R2,0.0945965345386228,0.27235620284373,0.734620189186193,0.685988,0.591392,0.37659,0.333333
ELOVL5,-0.0654076573447776,0.272424119844882,0.734620189186193,0.24532,0.310728,0.147583,0.187879
MYH3,0.0119419489198059,0.272594912026021,0.734620189186193,0.011942,0,0.007634,0
MAD2L1BP,0.0285209739067586,0.272666472591364,0.734620189186193,0.061135,0.032614,0.040712,0.036364
ZC3H3,0.0378369153455923,0.272717074204225,0.734620189186193,0.102701,0.064864,0.071247,0.054545
ASUN,-0.0360199670093412,0.272777091520157,0.734620189186193,0.078555,0.114575,0.061069,0.090909
ZNF70,0.0125887545617179,0.272810844254328,0.734620189186193,0.012589,0,0.007634,0
CDK9,0.0402247518238965,0.272813790467602,0.734620189186193,0.116033,0.075808,0.07888,0.048485
ZNF106,-0.0678630600821054,0.272905276083053,0.734620189186193,0.29187,0.359733,0.185751,0.242424
ATXN7,0.0544839031079177,0.272926152616579,0.734620189186193,0.192633,0.138149,0.109415,0.090909
IKBIP,0.0450928209805802,0.27293664255854,0.734620189186193,0.145269,0.100176,0.101781,0.078788
PTRHD1,0.0525628890286378,0.272995650667068,0.734620189186193,0.201206,0.148643,0.137405,0.109091
UBLCP1,-0.0492069857445356,0.273052059487119,0.734620189186193,0.141055,0.190262,0.096692,0.139394
NR3C2,-0.0246855771682231,0.273068855832984,0.734620189186193,0.025052,0.049737,0.015267,0.024242
SETD4,0.0234493345428942,0.273083677772052,0.734620189186193,0.041585,0.018136,0.02799,0.018182
CTD-2619J13.14,0.00395036198710667,0.273089951083141,0.734620189186193,0.00395,0,0.007634,0
RP11-35G9.5,0.0103003120301031,0.273117023540344,0.734620189186193,0.0103,0,0.007634,0
SNTB1,-0.0182679720438384,0.27315266529073,0.734620189186193,0.017747,0.036015,0.015267,0.030303
ORC4,-0.0305226829684556,0.273153613959289,0.734620189186193,0.051545,0.082067,0.035623,0.060606
RPS19BP1,-0.0823234191212202,0.273186418648462,0.734620189186193,0.474709,0.557032,0.277354,0.327273
CDK5R1,-0.0161686646781143,0.273224184042414,0.734620189186193,0.009382,0.025551,0.007634,0.012121
CMKLR1,-0.0171006690289393,0.273247445387431,0.734620189186193,0.008962,0.026063,0.005089,0.012121
DBT,0.0291959739823378,0.273301567390909,0.734621764493251,0.058347,0.029151,0.038168,0.018182
PAPD4,-0.0497870048328376,0.27364099538291,0.735292238229764,0.144293,0.19408,0.094148,0.139394
CCL18,-0.0108313814457054,0.273658173782204,0.735292238229764,0.002836,0.013667,0.002545,0.006061
RNF166,0.0581048935217463,0.273821793573482,0.735366947519484,0.217683,0.159579,0.127226,0.090909
FGL2,0.0247902114331212,0.273859742327342,0.735366947519484,0.038174,0.013384,0.020356,0.006061
RGPD2,0.0250496408935501,0.273930702038685,0.735366947519484,0.038122,0.013073,0.020356,0.006061
CDH26,-0.00684311399298797,0.27394412859615,0.735366947519484,0.001774,0.008617,0.002545,0.006061
TRIM46,0.00365027269637615,0.273989316547194,0.735366947519484,0.00365,0,0.007634,0
EGLN2,0.0315298640890693,0.274255798595108,0.735366947519484,0.06773,0.0362,0.045802,0.018182
REPIN1,0.043068420125907,0.274420599024984,0.735366947519484,0.125744,0.082676,0.07888,0.060606
RCSD1,0.0717406874394599,0.274458706558645,0.735366947519484,0.367364,0.295623,0.216285,0.187879
USP11,-0.0644443868377433,0.274514513224274,0.735366947519484,0.23783,0.302274,0.147583,0.181818
RPS6KB2,-0.061600021180692,0.274610751712353,0.735366947519484,0.226351,0.287951,0.145038,0.187879
TMEM219,0.0753408220612339,0.274619201127382,0.735366947519484,0.414467,0.339127,0.249364,0.218182
IGHA1,-0.0164361792693887,0.274734321493577,0.735366947519484,0.008842,0.025278,0.005089,0.012121
AP001062.7,0.0123153084713691,0.274781520754733,0.735366947519484,0.012315,0,0.007634,0
WDR92,0.00943197397178669,0.274799423602394,0.735366947519484,0.009432,0,0.007634,0
MID2,0.010377684318989,0.274970928752989,0.735366947519484,0.010378,0,0.007634,0
LSM6,-0.0701303534049446,0.274972391814618,0.735366947519484,0.337567,0.407698,0.216285,0.254545
SPG21,-0.0401639138758803,0.274992978465292,0.735366947519484,0.09587,0.136034,0.073791,0.109091
PURA,0.0571457041501171,0.275003058530088,0.735366947519484,0.22573,0.168584,0.142494,0.109091
FAM53A,0.0134514794701535,0.275036682258407,0.735366947519484,0.013451,0,0.007634,0
CSNK2A1,0.0497888082780139,0.275107916907014,0.735366947519484,0.174728,0.124939,0.119593,0.090909
RP11-888D10.3,0.00769459321602003,0.275180846479846,0.735366947519484,0.007695,0,0.007634,0
ATP7A,0.0287321307828463,0.275198309369984,0.735366947519484,0.054705,0.025973,0.033079,0.018182
UTP23,-0.0478125776760341,0.275223093970266,0.735366947519484,0.146006,0.193818,0.109415,0.151515
RBMXL1,-0.0394819728897425,0.275226117941993,0.735366947519484,0.081396,0.120878,0.053435,0.078788
TMEM2,-0.0504691396009417,0.27522795479882,0.735366947519484,0.143147,0.193616,0.091603,0.139394
TBRG4,-0.0436999062614366,0.275231175118738,0.735366947519484,0.126268,0.169968,0.096692,0.133333
GIN1,0.016262199176618,0.275237117458805,0.735366947519484,0.022569,0.006306,0.015267,0.006061
IFIT5,0.0382962372218628,0.275291648157858,0.735366947519484,0.090108,0.051811,0.050891,0.036364
RAB3D,0.0100070711310583,0.275419978280488,0.735366947519484,0.010007,0,0.007634,0
SETD6,0.0279073025958008,0.275444218923768,0.735366947519484,0.061922,0.034014,0.050891,0.030303
KDM5D,-0.0571542644497975,0.275466809093713,0.735366947519484,0.184903,0.242057,0.111959,0.145455
KANK3,0.0104190133910143,0.275478157569134,0.735366947519484,0.010419,0,0.007634,0
LDB1,-0.0269612410720399,0.275496581801385,0.735366947519484,0.034209,0.06117,0.022901,0.036364
FASTK,0.0519026525382391,0.275508051100253,0.735366947519484,0.202405,0.150503,0.137405,0.121212
SLC27A2,-0.0319607310388311,0.2756636426959,0.735523622579851,0.054285,0.086246,0.040712,0.060606
PRDM8,0.0252856576743293,0.275711121150871,0.735523622579851,0.041728,0.016443,0.022901,0.012121
CLEC2D,0.0966548658771262,0.275727555352773,0.735523622579851,0.8059,0.709245,0.442748,0.424242
RBMX2,0.0501453163680063,0.275965630763806,0.735768868753211,0.182993,0.132848,0.124682,0.10303
STAMBP,-0.0548387233785753,0.276018352029447,0.735768868753211,0.187468,0.242307,0.127226,0.175758
ZNF571,0.016940871951703,0.2760243768645,0.735768868753211,0.022696,0.005755,0.015267,0.006061
ATP8B4,0.0170617415484195,0.276033970000112,0.735768868753211,0.023208,0.006147,0.017812,0.006061
ASTN2,0.0150995144627862,0.276342087547377,0.736333179068058,0.017799,0.0027,0.010178,0.006061
ADSS,-0.0673461101657948,0.276353000451866,0.736333179068058,0.286901,0.354247,0.178117,0.236364
DENND4A,-0.0504414484535631,0.276526643953084,0.736652806896567,0.161932,0.212374,0.114504,0.151515
TRA2A,0.0605976326044251,0.276843962816756,0.737263874890041,0.263548,0.202951,0.167939,0.139394
RP11-872J21.3,-0.0106871188583127,0.276863485447339,0.737263874890041,0.006429,0.017117,0.005089,0.018182
TNPO2,-0.0269635312167853,0.276949577726976,0.737350039885441,0.050129,0.077093,0.043257,0.090909
RP5-884C9.2,0.0131026306225143,0.277052281085941,0.737480388178718,0.013103,0,0.007634,0
RP4-591C20.9,-0.0131167132987376,0.2771297122514,0.737499443300509,0.008727,0.021844,0.010178,0.018182
RP11-89K11.1,0.00948114401208232,0.2771707518978,0.737499443300509,0.009481,0,0.007634,0
SLC30A4,0.016751597075448,0.277220676908907,0.737499443300509,0.020509,0.003758,0.012723,0.006061
LATS2,0.0105707546833514,0.277444694487234,0.737952335288587,0.010571,0,0.007634,0
TMEM140,0.0421374357714577,0.277580064510561,0.738057228504819,0.116961,0.074823,0.068702,0.054545
PPIAL4G,0.0110773830923415,0.277631322074479,0.738057228504819,0.011077,0,0.007634,0
RP11-379K17.12,0.00947840796172164,0.277645489982647,0.738057228504819,0.009478,0,0.007634,0
RAB11FIP4,0.0453564413906991,0.277799842740507,0.738157381588835,0.131742,0.086385,0.07888,0.042424
SMAD3,-0.0369334732082578,0.277835662615158,0.738157381588835,0.066413,0.103346,0.040712,0.054545
MAPRE3,0.0162425946533032,0.277844547143735,0.738157381588835,0.020943,0.004701,0.012723,0.006061
HYI,0.0105647291542616,0.277975407924586,0.738265021290016,0.010565,0,0.007634,0
DGAT2,0.00872669480835815,0.278023791264342,0.738265021290016,0.008727,0,0.010178,0
DDX31,0.0184276540881088,0.27804646771803,0.738265021290016,0.033219,0.014791,0.030534,0.018182
ZBTB10,0.0191359364735482,0.278145935415456,0.738284557484341,0.027932,0.008796,0.017812,0.006061
ZNF260,0.032469307808255,0.278175206466096,0.738284557484341,0.072187,0.039717,0.048346,0.024242
CLPB,-0.0252984256979329,0.278238717907578,0.738284557484341,0.03126,0.056559,0.022901,0.048485
EYA3,0.027535784834655,0.278293525101946,0.738284557484341,0.060708,0.033172,0.048346,0.036364
CFAP54,0.0128011409259631,0.278357957695853,0.738284557484341,0.012801,0,0.010178,0
MCFD2,-0.0381061811028546,0.278376643377349,0.738284557484341,0.082263,0.120369,0.058524,0.090909
ZBTB9,0.00728895903846993,0.278454192035892,0.738347521375172,0.007289,0,0.007634,0
KANSL1,0.0595148923563621,0.278652223534622,0.738650159516686,0.238948,0.179433,0.139949,0.115152
CPT2,-0.0302687069028443,0.278712975054863,0.738650159516686,0.049468,0.079736,0.035623,0.054545
ARL6IP5,0.0998516331578245,0.278735425756464,0.738650159516686,0.904281,0.80443,0.483461,0.442424
DUSP12,-0.0453627094664343,0.278783644959694,0.738650159516686,0.116595,0.161957,0.07888,0.115152
PRKCD,-0.0219024956543468,0.278993884947385,0.738931526396886,0.022281,0.044183,0.015267,0.030303
MOV10,0.0411645380788287,0.279153029112187,0.738931526396886,0.112399,0.071235,0.071247,0.042424
EIF3B,-0.0541234616808061,0.279154820977618,0.738931526396886,0.181596,0.23572,0.127226,0.169697
RTN4IP1,-0.0210125459059504,0.279184601461996,0.738931526396886,0.019699,0.040712,0.012723,0.036364
CACNA2D2,0.0114326724265975,0.279272894706248,0.738931526396886,0.011433,0,0.007634,0
FAM102B,0.0406712865487531,0.279287181694298,0.738931526396886,0.103354,0.062683,0.061069,0.036364
THUMPD3,-0.0395468390542215,0.279334259148376,0.738931526396886,0.100412,0.139959,0.07888,0.109091
NAGPA,0.0385353846101057,0.279337228643639,0.738931526396886,0.103894,0.065359,0.063613,0.054545
UHRF2,0.0407872924698797,0.279374490522303,0.738931526396886,0.118935,0.078148,0.081425,0.054545
