Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CSRP2,-0.00571598334190173,0.352185649283102,0.849911527311908,0,0.005716,0,0.010256
HIF1AN,-0.046801623623168,0.352226738397655,0.849911527311908,0.120944,0.167745,0.172043,0.153846
SRSF1,-0.0815737822462059,0.35232873291074,0.849911527311908,0.509898,0.591472,0.473118,0.441026
IPO11,0.042634005934567,0.352348671646205,0.849911527311908,0.138416,0.095782,0.139785,0.102564
MBOAT7,0.0394051045968179,0.352395664176796,0.849911527311908,0.139905,0.100499,0.182796,0.102564
RUNDC1,-0.0251995522242326,0.35256060082354,0.849911527311908,0.025276,0.050475,0.032258,0.046154
CSRP1,0.057976330800723,0.352565787967546,0.849911527311908,0.279961,0.221985,0.268817,0.220513
FPGT,0.00978668278362063,0.352705121273188,0.849911527311908,0.01624,0.006454,0.021505,0.010256
PSMB7,0.0868850188969185,0.352735056060266,0.849911527311908,0.723124,0.636239,0.55914,0.471795
CCDC183-AS1,-0.00839035174785516,0.352767236066905,0.849911527311908,0,0.00839,0,0.010256
IL10RB,0.0283162539462791,0.352892640702892,0.849911527311908,0.077095,0.048779,0.096774,0.051282
C11orf21,0.0120615296762181,0.352964050059854,0.849911527311908,0.016393,0.004332,0.010753,0.005128
ZC3H12A,0.0417486674461215,0.353061294263049,0.849911527311908,0.13435,0.092601,0.139785,0.097436
CMTM4,-0.0150766315245254,0.353064668581719,0.849911527311908,0.00388,0.018956,0.010753,0.015385
AC108488.4,-0.015190736995047,0.35311719554187,0.849911527311908,0.003875,0.019066,0.010753,0.015385
EIF2B2,-0.0418816484627988,0.353131770819216,0.849911527311908,0.112048,0.15393,0.172043,0.153846
NICN1,-0.00996055816992735,0.353359014404162,0.849911527311908,0,0.009961,0,0.010256
UQCRHL,0.0537097177542962,0.353371998984592,0.849911527311908,0.267401,0.213691,0.301075,0.215385
GM2A,-0.0166991200005348,0.353483301750832,0.849911527311908,0.011332,0.028031,0.021505,0.030769
ZRANB1,0.032508357866329,0.353489404793853,0.849911527311908,0.090074,0.057566,0.096774,0.066667
ZMYND19,-0.0449133590566314,0.35350511372106,0.849911527311908,0.083362,0.128275,0.096774,0.097436
TPST1,-0.00467185546190311,0.353518721188019,0.849911527311908,0,0.004672,0,0.010256
LINC00337,-0.0115128440734668,0.353595318947553,0.849911527311908,0,0.011513,0,0.010256
DPH6-AS1,-0.00898903272090814,0.353659357932799,0.849911527311908,0,0.008989,0,0.010256
MAP1A,0.0122382447776763,0.35388061498123,0.849911527311908,0.018751,0.006513,0.021505,0.005128
DRAM2,0.0279697678570317,0.354004929659701,0.849911527311908,0.079335,0.051366,0.096774,0.05641
RP11-568N6.1,-0.00590335711454734,0.354109317867637,0.849911527311908,0,0.005903,0,0.010256
MEAF6,0.0803636594041505,0.354164400374169,0.849911527311908,0.538083,0.45772,0.462366,0.358974
POLD1,-0.0678626234197143,0.354309500783473,0.849911527311908,0.235048,0.302911,0.225806,0.246154
DYNLL2,-0.046855506981277,0.354361304752307,0.849911527311908,0.11048,0.157336,0.139785,0.148718
TTC7B,-0.00516633987426758,0.354431860190713,0.849911527311908,0,0.005166,0,0.010256
TLK1,-0.0604787889445884,0.354438653547055,0.849911527311908,0.184275,0.244754,0.16129,0.220513
PPWD1,0.0396625212000065,0.354527621477665,0.849911527311908,0.123155,0.083492,0.129032,0.092308
U47924.31,0.00938923227777157,0.354555978304396,0.849911527311908,0.015702,0.006313,0.021505,0.010256
C17orf107,-0.0103607330566798,0.35459296152567,0.849911527311908,0,0.010361,0,0.010256
SEPSECS-AS1,-0.019628651936849,0.354665484468566,0.849911527311908,0,0.019629,0,0.010256
OXNAD1,0.040067643065212,0.35468366714024,0.849911527311908,0.112426,0.072358,0.11828,0.066667
VKORC1L1,0.0368324594570646,0.354688949704043,0.849911527311908,0.133582,0.096749,0.16129,0.107692
TSPYL2,0.0563979169521774,0.354724154728165,0.849911527311908,0.230313,0.173915,0.193548,0.164103
RP11-22P6.2,-0.0172031128475546,0.354724666618531,0.849911527311908,0.009662,0.026865,0.010753,0.025641
PARP16,-0.0374396077555206,0.35475117616126,0.849911527311908,0.042606,0.080046,0.043011,0.061538
ZNF445,0.0342280369292023,0.35475768773729,0.849911527311908,0.072581,0.038352,0.064516,0.025641
ANKRD34A,0.0143164066833539,0.354797119084454,0.849911527311908,0.028203,0.013887,0.064516,0.015385
FNBP4,0.074696433297655,0.354820757599748,0.849911527311908,0.400094,0.325397,0.311828,0.25641
GRAP2,0.0501848826041588,0.355030270509005,0.849911527311908,0.194596,0.144411,0.204301,0.133333
DHRS7B,-0.0250192731347727,0.355235043507376,0.849911527311908,0.041193,0.066212,0.086022,0.082051
RAB10,0.0745808910199487,0.355564768662295,0.849911527311908,0.465402,0.390821,0.430108,0.317949
RP11-37C7.3,-0.0177506318459144,0.355605990650072,0.849911527311908,0,0.017751,0,0.010256
NUFIP2,-0.0477938359191933,0.355638182223663,0.849911527311908,0.122823,0.170617,0.150538,0.158974
GPR89A,0.0230963366844124,0.355647733312172,0.849911527311908,0.056105,0.033009,0.075269,0.035897
RP11-367J11.2,-0.0101107478141785,0.355700383799256,0.849911527311908,0,0.010111,0,0.010256
ZNF682,0.0242795217421747,0.355707507137726,0.849911527311908,0.051355,0.027075,0.043011,0.030769
KIAA0753,-0.0228629005753964,0.355724240462229,0.849911527311908,0.029338,0.052201,0.053763,0.061538
PARD6B,0.013594799479539,0.355728609968594,0.849911527311908,0.025614,0.012019,0.032258,0.015385
FXYD1,-0.0144535657144756,0.355774840445265,0.849911527311908,0.003675,0.018129,0.010753,0.015385
RP11-1348G14.8,-0.0114559934689448,0.355866719783653,0.849911527311908,0,0.011456,0,0.010256
GALNT2,0.0509144029654778,0.355890196749043,0.849911527311908,0.220976,0.170062,0.258065,0.169231
PPP2R5A,0.0521887936702535,0.355902827030705,0.849911527311908,0.169446,0.117257,0.129032,0.102564
RSAD2,-0.00373284954291124,0.355973208636245,0.849911527311908,0,0.003733,0,0.010256
ACTG1,-0.122527557567097,0.356180238156606,0.849911527311908,2.95881,3.081337,0.892473,0.94359
CARS2,-0.0460101287630198,0.356253399564011,0.849911527311908,0.114193,0.160203,0.150538,0.158974
CREG1,-0.0181324547336948,0.356278284936616,0.849911527311908,0.009311,0.027444,0.010753,0.025641
RETSAT,-0.0160755313951383,0.356447519361222,0.849911527311908,0.012067,0.028142,0.021505,0.035897
RP11-644F5.11,-0.007502303368006,0.356614157798989,0.849911527311908,0,0.007502,0,0.010256
WASL,0.0395109676940072,0.356763722057247,0.849911527311908,0.105199,0.065688,0.086022,0.051282
AAK1,-0.0564777071511477,0.35685759073053,0.849911527311908,0.153973,0.210451,0.172043,0.174359
RRAS2,0.0337023299769787,0.35699705381384,0.849911527311908,0.098352,0.06465,0.096774,0.066667
ZNF487,-0.00791904559502235,0.357059343849693,0.849911527311908,0,0.007919,0,0.010256
EIF3E,-0.0930517456273188,0.357097777922826,0.849911527311908,0.706719,0.799771,0.548387,0.533333
ADORA2A,-0.0111782978742551,0.357104751339159,0.849911527311908,0,0.011178,0,0.010256
RP11-132A1.4,-0.0334817431257026,0.357162617032603,0.849911527311908,0.041762,0.075244,0.043011,0.071795
DDX11,-0.0590424431218304,0.357188548389836,0.849911527311908,0.169213,0.228256,0.204301,0.174359
OSBPL10,-0.0124719427182124,0.357226817642029,0.849911527311908,0,0.012472,0,0.010256
NCOR2,-0.0519361241924752,0.357232361231026,0.849911527311908,0.122033,0.173969,0.150538,0.14359
RP11-386G11.5,-0.00444468152828706,0.35727754864425,0.849911527311908,0,0.004445,0,0.010256
WDR25,0.0138147767069322,0.357311763984861,0.849911527311908,0.026132,0.012318,0.053763,0.010256
HSD17B11,-0.0181749608124259,0.357374143466141,0.849911527311908,0.011914,0.030089,0.021505,0.030769
C6orf203,0.0356794044535647,0.357387401468111,0.849911527311908,0.121292,0.085613,0.139785,0.092308
LRCH1,-0.0376731504183155,0.357451230940842,0.849911527311908,0.063327,0.101,0.064516,0.097436
TMED8,-0.0424942326949981,0.357485891813076,0.849911527311908,0.112674,0.155168,0.172043,0.148718
ZCCHC6,-0.0568805187965249,0.357518058462522,0.849911527311908,0.14722,0.2041,0.182796,0.164103
DDC,-0.00778765281041463,0.357554368394039,0.849911527311908,0,0.007788,0,0.010256
MIR762HG,-0.0199234220930325,0.357636690510248,0.849911527311908,0.014266,0.034189,0.021505,0.030769
PLEKHN1,-0.015875804118621,0.357719498163793,0.849911527311908,0,0.015876,0,0.010256
CLCF1,-0.010733402081025,0.35773529203941,0.849911527311908,0,0.010733,0,0.010256
PGD,-0.0654923721913764,0.35777516978233,0.849911527311908,0.289973,0.355465,0.301075,0.312821
SSH2,-0.0543532268038656,0.357811759226722,0.849911527311908,0.134207,0.188561,0.182796,0.153846
RAD21-AS1,0.0127245721489659,0.357821678394051,0.849911527311908,0.020615,0.00789,0.021505,0.010256
PPP1R16A,-0.0243391039698848,0.357860744169033,0.849911527311908,0.030968,0.055307,0.053763,0.05641
LINC00909,0.0289940959096842,0.357908810060853,0.849911527311908,0.083428,0.054434,0.107527,0.066667
TRIO,-0.0115462819735209,0.357924499064605,0.849911527311908,0,0.011546,0,0.010256
CST3,0.0212985000401316,0.35806188690294,0.849911527311908,0.030562,0.009264,0.010753,0.010256
MRPL51,-0.0981122729204432,0.3580700662076,0.849911527311908,0.825524,0.923636,0.548387,0.589744
ATXN7L3,0.0342128007889188,0.358095704873522,0.849911527311908,0.108006,0.073793,0.129032,0.082051
ARAP3,-0.0055119976019248,0.358114974035618,0.849911527311908,0,0.005512,0,0.010256
FAM174A,0.0399752623858385,0.358187335682859,0.849911527311908,0.125853,0.085878,0.172043,0.076923
POLG,0.0527835915781822,0.358245779402639,0.849911527311908,0.206414,0.15363,0.204301,0.133333
PRSS27,-0.0117895551216908,0.358484533117968,0.849911527311908,0,0.01179,0,0.010256
EIF3J-AS1,-0.0323733425465766,0.358594679112991,0.849911527311908,0.027499,0.059872,0.043011,0.035897
IL12RB1,-0.0256792926660148,0.35861150075404,0.849911527311908,0.039688,0.065368,0.064516,0.082051
AC000032.2,-0.0171460731745358,0.358650563259777,0.849911527311908,0.003875,0.021021,0.010753,0.015385
SPIN3,0.00700336587488207,0.35867696365778,0.849911527311908,0.010236,0.003233,0.021505,0.005128
ZNF250,-0.018367033085121,0.35871592781341,0.849911527311908,0.006845,0.025212,0.021505,0.020513
MBIP,0.0460270730447335,0.358718075379039,0.849911527311908,0.161774,0.115747,0.182796,0.087179
MRPS5,-0.0762203523844504,0.358846999297173,0.849911527311908,0.397859,0.474079,0.376344,0.389744
MCF2L-AS1,-0.00771434735029172,0.35886944926227,0.849911527311908,0,0.007714,0,0.010256
PNPLA6,0.0533329596861618,0.358939361461287,0.849911527311908,0.187005,0.133672,0.16129,0.107692
CYTH4,0.0489655125722893,0.358959215680307,0.849911527311908,0.132352,0.083387,0.096774,0.051282
FAM192A,0.0589512706690332,0.358966991208452,0.849911527311908,0.281355,0.222404,0.27957,0.215385
ADRB2,-0.0161531143882632,0.359053209222304,0.849911527311908,0.003879,0.020032,0.010753,0.015385
RNF31,-0.0238000577101538,0.359053843912667,0.849911527311908,0.008743,0.032543,0.021505,0.025641
RP11-112J3.16,-0.00811393260955811,0.359078337341391,0.849911527311908,0,0.008114,0,0.010256
CD93,-0.00811393260955811,0.359078337341391,0.849911527311908,0,0.008114,0,0.010256
TAF4B,0.045054614368897,0.359188949224148,0.849911527311908,0.133089,0.088034,0.096774,0.082051
DHRS4L2,0.0342682465331627,0.359206488683359,0.849911527311908,0.115783,0.081515,0.16129,0.092308
CTC-490E21.14,-0.00897295291607197,0.359207697627094,0.849911527311908,0,0.008973,0,0.010256
SND1-IT1,0.0188684463796781,0.359348831308601,0.849911527311908,0.037703,0.018835,0.032258,0.020513
CMC4,-0.0071699029360062,0.359377810388397,0.849911527311908,0,0.00717,0,0.010256
TNFRSF13C,0.0123917510432582,0.359409973306478,0.849911527311908,0.020555,0.008163,0.021505,0.010256
PSMB2,0.0875740652443258,0.359539392942198,0.849911527311908,0.716974,0.6294,0.526882,0.451282
LANCL3,-0.01812278735332,0.3597665225601,0.849911527311908,0,0.018123,0,0.010256
CCDC28A,0.0441720392262275,0.359782854776663,0.849911527311908,0.139622,0.095449,0.150538,0.082051
LINC01132,-0.0107245185436347,0.359912660513428,0.849911527311908,0,0.010725,0,0.010256
PLA2G16,0.0564505109025783,0.359924915673766,0.849911527311908,0.220643,0.164192,0.215054,0.123077
CTD-2162K18.4,-0.0191600273817013,0.359936435116695,0.849911527311908,0,0.01916,0,0.010256
EIF4H,-0.100632923294239,0.36001952741553,0.849911527311908,0.855547,0.95618,0.580645,0.594872
ACADS,-0.031985726141555,0.36007613561741,0.849911527311908,0.048991,0.080977,0.053763,0.082051
TBC1D5,-0.049611797921415,0.360170395337637,0.849911527311908,0.119207,0.168819,0.139785,0.14359
TMEM251,0.0170191085713278,0.360187320316304,0.849911527311908,0.036651,0.019632,0.053763,0.030769
PIGO,-0.0277471113589502,0.360227840798743,0.849911527311908,0.02809,0.055837,0.053763,0.046154
NFATC3,0.056330549933873,0.360395549207924,0.849911527311908,0.229956,0.173626,0.225806,0.148718
ZNF226,0.0171123927639377,0.360407818905163,0.849911527311908,0.028707,0.011594,0.021505,0.010256
USP15,0.0729230414450514,0.360469645214491,0.849911527311908,0.406166,0.333243,0.344086,0.276923
PWP1,0.0632517530466526,0.36057819213833,0.849911527311908,0.371168,0.307917,0.387097,0.271795
RELT,-0.0317313018369714,0.360650487098068,0.849911527311908,0.024538,0.05627,0.043011,0.041026
RP11-253M7.1,-0.0122656975037012,0.360727463408553,0.849911527311908,0,0.012266,0,0.010256
ZNF555,-0.0104074303920452,0.360732225491097,0.849911527311908,0,0.010407,0,0.010256
TRGV5,0.0145805775576924,0.360765675377408,0.849911527311908,0.023291,0.00871,0.021505,0.010256
ARSB,-0.0325369825483453,0.360890093353025,0.849911527311908,0.040462,0.072999,0.053763,0.066667
AL358852.1,-0.0112526606290768,0.361042596302481,0.849911527311908,0,0.011253,0,0.010256
ZFAND2A,0.0348418004410241,0.361130912497377,0.849911527311908,0.10506,0.070218,0.129032,0.066667
CDK10,0.0526932446004144,0.361165947743222,0.849911527311908,0.203662,0.150968,0.225806,0.128205
PPP5D1,-0.00862729549407959,0.361291146853334,0.849911527311908,0,0.008627,0,0.010256
LBH,0.102680918852882,0.361319273171324,0.849911527311908,0.650632,0.547951,0.397849,0.353846
SNX9,-0.0588917962843176,0.361535460722848,0.849911527311908,0.159437,0.218329,0.129032,0.179487
PCYT2,-0.0176981034014617,0.361542338199655,0.849911527311908,0.014427,0.032125,0.032258,0.035897
PHACTR2,-0.0494875464881127,0.361714887937192,0.849911527311908,0.118586,0.168073,0.150538,0.133333
RP5-1198O20.4,-0.0136955718248713,0.361725938706567,0.849911527311908,0.006701,0.020396,0.010753,0.025641
TIMM10B,-0.0287023004098211,0.361737300236728,0.849911527311908,0.049925,0.078627,0.075269,0.087179
ZNF296,0.00671737433663077,0.361778052043506,0.849911527311908,0.009169,0.002452,0.010753,0.005128
OCIAD1,0.0804874001454475,0.361793218095712,0.849911527311908,0.542382,0.461895,0.462366,0.348718
IMP4,0.0921005391009683,0.361802933557329,0.849911527311908,0.826879,0.734778,0.569892,0.502564
STK40,-0.0352499981129633,0.361835942540581,0.849911527311908,0.062832,0.098082,0.086022,0.092308
SNX5,0.0745665525236438,0.361962009998635,0.849911527311908,0.506138,0.431572,0.44086,0.364103
TMEM54,-0.0123046095554645,0.36196307048609,0.849911527311908,0,0.012305,0,0.010256
ZC3HAV1L,-0.0092614614046537,0.361995869323547,0.849911527311908,0,0.009261,0,0.010256
NUDT12,-0.0082167909695552,0.362059478547035,0.849911527311908,0,0.008217,0,0.010256
ZNF16,0.0200769837332521,0.362180929313694,0.849911527311908,0.038263,0.018186,0.043011,0.015385
THUMPD1,-0.057985090031123,0.362194227480389,0.849911527311908,0.192262,0.250247,0.215054,0.220513
RP11-708J19.1,-0.00494055793835567,0.36231701872973,0.849911527311908,0,0.004941,0,0.010256
ZNF891,0.0166705611720373,0.362380272206023,0.849911527311908,0.03306,0.016389,0.064516,0.015385
PTK7,-0.00663185792091565,0.362406222845993,0.849911527311908,0,0.006632,0,0.010256
SGCB,0.0369018265858872,0.362451514717983,0.849911527311908,0.107653,0.070751,0.107527,0.066667
TIGD2,-0.0210755117650462,0.36267045100204,0.849911527311908,0.001897,0.022972,0.010753,0.015385
TMEM167B,0.0365109841817662,0.362833290180803,0.849911527311908,0.107695,0.071184,0.107527,0.066667
MRPS2,0.0677574814302651,0.362849885298842,0.849911527311908,0.41634,0.348583,0.397849,0.297436
BACE1,-0.00849473659808819,0.363013314625392,0.849911527311908,0,0.008495,0,0.010256
DLGAP3,-0.0143723683479505,0.363083740411721,0.849911527311908,0,0.014372,0,0.010256
PAQR7,-0.0167884961152688,0.36308798502624,0.849911527311908,0,0.016788,0,0.010256
TRAJ18,-0.0127725922144376,0.363163553208248,0.849911527311908,0,0.012773,0,0.010256
APOL2,0.0330550554865544,0.363211818230029,0.849911527311908,0.100445,0.06739,0.11828,0.066667
AC062017.1,-0.0113566539226434,0.36325669444923,0.849911527311908,0,0.011357,0,0.010256
TDG,0.0647598167408391,0.363304527875813,0.849911527311908,0.378572,0.313812,0.365591,0.282051
MALAT1,0.138367643930185,0.363346707195141,0.849911527311908,4.088975,3.950607,0.978495,0.979487
SNX21,-0.00560992772762592,0.363394693372048,0.849911527311908,0,0.00561,0,0.010256
CCDC138,0.0291819837760886,0.363403068405406,0.849911527311908,0.074876,0.045694,0.107527,0.041026
DHX57,-0.0304499016407603,0.3634262158942,0.849911527311908,0.055392,0.085842,0.086022,0.092308
KLF2,0.0192230757057815,0.363491675815628,0.849911527311908,0.032635,0.013412,0.021505,0.010256
GCAT,-0.0216652383899965,0.36351433455785,0.849911527311908,0.020277,0.041942,0.053763,0.041026
SLC9B2,0.0371826513652667,0.363666919580051,0.849911527311908,0.123834,0.086651,0.16129,0.092308
TNFSF4,0.0129619350257839,0.363713485674562,0.849911527311908,0.018593,0.005631,0.010753,0.010256
RP11-443B7.1,-0.0102663990778801,0.363727645351029,0.849911527311908,0,0.010266,0,0.010256
PATL2,0.0246178156734006,0.363788134633026,0.849911527311908,0.04958,0.024962,0.043011,0.025641
CD200R1,0.00997174028723175,0.363805009251204,0.849911527311908,0.013722,0.00375,0.010753,0.005128
WDR83,0.0441744042241544,0.363917650969844,0.849911527311908,0.172351,0.128176,0.172043,0.133333
MAP4K3,-0.00507402190795312,0.363919302144777,0.849911527311908,0,0.005074,0,0.010256
CLEC17A,-0.00507402190795312,0.363919302144777,0.849911527311908,0,0.005074,0,0.010256
SFXN2,-0.0377925306731162,0.36393622663273,0.849911527311908,0.080655,0.118447,0.107527,0.112821
SERPINB6,0.0499895575275295,0.36394862966867,0.849911527311908,0.21879,0.168801,0.225806,0.158974
FAM63B,-0.040033285212576,0.363991123579375,0.849911527311908,0.065335,0.105369,0.075269,0.087179
KCTD13,0.0314508717966237,0.364044290695111,0.849911527311908,0.081107,0.049656,0.075269,0.066667
DNASE1L1,0.020664121233993,0.364167796084639,0.849911527311908,0.04719,0.026526,0.053763,0.030769
ZFP57,-0.00821671119103065,0.36421329849348,0.849911527311908,0,0.008217,0,0.010256
MIER1,-0.0796533748322623,0.364220795849393,0.849911527311908,0.487914,0.567567,0.430108,0.435897
TANK,0.0582184743866436,0.364256490397489,0.849911527311908,0.27634,0.218121,0.290323,0.179487
ORC3,0.0346470175176933,0.36451710685807,0.849911527311908,0.104321,0.069674,0.107527,0.076923
FBXW4,0.0182041397954532,0.364548792545355,0.849911527311908,0.042735,0.024531,0.075269,0.025641
B3GALNT1,-0.00763631386634631,0.364571870146319,0.849911527311908,0,0.007636,0,0.010256
SMURF1,-0.02535558995676,0.364572169678383,0.849911527311908,0.021421,0.046777,0.032258,0.035897
TSPYL5,-0.00747264104011731,0.364602284818908,0.849911527311908,0,0.007473,0,0.010256
TOX,0.037917459523806,0.364662134892617,0.849911527311908,0.097858,0.059941,0.096774,0.046154
GEMIN8,0.0322784046405992,0.364697589052395,0.849911527311908,0.098151,0.065873,0.11828,0.071795
RBM39,-0.0963180518919421,0.364790352001995,0.849911527311908,0.907104,1.003422,0.602151,0.641026
SLC29A3,0.0285964744681657,0.364834654358736,0.849911527311908,0.068395,0.039799,0.086022,0.030769
HPGD,-0.0117349068323771,0.364950060116699,0.849911527311908,0,0.011735,0,0.010256
NFIL3,-0.0354265926321052,0.365078302017562,0.849911527311908,0.063545,0.098972,0.075269,0.092308
CCDC18,-0.0426832473702033,0.365175000767205,0.849911527311908,0.103142,0.145825,0.139785,0.14359
BLVRB,0.0488963668754615,0.365181581568167,0.849911527311908,0.206202,0.157306,0.215054,0.153846
RAC1,-0.0674151982819374,0.36518942990658,0.849911527311908,0.27019,0.337605,0.247312,0.271795
DUSP19,-0.0116378466288249,0.365195385087717,0.849911527311908,0,0.011638,0,0.010256
ANXA7,0.0803122142112579,0.365229771468717,0.849911527311908,0.590831,0.510519,0.494624,0.4
UBE2J2,-0.0417322821563882,0.365249463508387,0.849911527311908,0.075827,0.117559,0.086022,0.092308
EPHA1-AS1,-0.0117177024865762,0.365290296471013,0.849911527311908,0,0.011718,0,0.010256
ENPP4,-0.0240625071417112,0.365432263786024,0.849911527311908,0.026467,0.05053,0.043011,0.051282
COMMD4,-0.0717523091977249,0.365442666912135,0.849911527311908,0.368708,0.440461,0.354839,0.364103
MOCS3,-0.0329700456462289,0.365503565328229,0.849911527311908,0.054695,0.087665,0.053763,0.087179
AP1S1,0.0491428622241055,0.365567000261505,0.849911527311908,0.215103,0.16596,0.268817,0.153846
ZNF28,0.0220418300630634,0.365577421383367,0.849911527311908,0.050888,0.028846,0.086022,0.030769
MCL1,0.0809013735764869,0.365596749738275,0.849911527311908,0.505375,0.424473,0.451613,0.312821
MICU3,-0.0114090470167307,0.365634045126552,0.849911527311908,0,0.011409,0,0.010256
ERICH6-AS1,-0.00964676050039438,0.365663422748247,0.849911527311908,0,0.009647,0,0.010256
FAM66B,-0.0208808798056382,0.365673757486651,0.849911527311908,0,0.020881,0,0.015385
PLAGL1,-0.0240767445615543,0.36576773940818,0.849911527311908,0.028989,0.053066,0.064516,0.051282
PHF14,0.0644904388535408,0.365972546490988,0.849911527311908,0.3893,0.32481,0.387097,0.292308
PAFAH1B2,-0.0479510135843894,0.366062185709607,0.849911527311908,0.12271,0.170661,0.16129,0.153846
UCHL3,0.0443790018213396,0.366166014950562,0.849911527311908,0.226381,0.182002,0.268817,0.210256
MED6,-0.0401730091562934,0.366180773158031,0.849911527311908,0.079433,0.119606,0.11828,0.102564
DPH1,-0.0373830853315106,0.366267158274898,0.849911527311908,0.068822,0.106205,0.096774,0.092308
DOCK8,0.0694607149775705,0.366399622442934,0.849911527311908,0.383864,0.314403,0.365591,0.261538
DDOST,-0.075491646215677,0.366480755906595,0.849911527311908,0.427803,0.503294,0.419355,0.394872
ARF1,0.0995187945657765,0.366483618548392,0.849911527311908,1.042985,0.943466,0.655914,0.579487
TSTD2,-0.0364591383362132,0.366514523064088,0.849911527311908,0.055835,0.092294,0.053763,0.087179
C21orf62-AS1,-0.0154403927998665,0.366530180685663,0.849911527311908,0,0.01544,0,0.010256
TXNL4A,-0.0633412557657936,0.366531793638025,0.849911527311908,0.249194,0.312535,0.268817,0.276923
ZCCHC10,0.0342226213172411,0.366566573398143,0.849911527311908,0.124959,0.090736,0.182796,0.097436
SEC62,0.0806455299714264,0.366622881420153,0.849911527311908,0.548242,0.467596,0.451613,0.353846
DIS3L,-0.0465177875594525,0.366694725257013,0.849911527311908,0.095797,0.142315,0.096774,0.123077
SEPT9,-0.0926167035812776,0.366760683621734,0.849911527311908,0.576857,0.669473,0.419355,0.466667
DUS3L,0.0599536325711668,0.366791861954158,0.849911527311908,0.330689,0.270735,0.344086,0.251282
FAM104A,0.0450431743296245,0.366849289244875,0.849911527311908,0.195208,0.150165,0.225806,0.158974
GDI1,0.0640301403031062,0.366852481785351,0.849911527311908,0.337191,0.273161,0.301075,0.246154
TFG,-0.0473267992436146,0.367041998338376,0.849911527311908,0.136361,0.183688,0.193548,0.174359
DIP2A,0.0333878588341207,0.367211360730263,0.849911527311908,0.090442,0.057054,0.086022,0.05641
SNX33,0.00483368542985151,0.367242642306298,0.849911527311908,0.006583,0.00175,0.010753,0.005128
ZNF583,0.0257507301466439,0.367270701316447,0.849911527311908,0.042952,0.017202,0.032258,0.015385
S100A11,-0.116863772906579,0.367362312339374,0.849911527311908,0.977237,1.094101,0.569892,0.579487
SLC48A1,-0.00874456595151852,0.367516779623638,0.849911527311908,0,0.008745,0,0.010256
SPOP,-0.0542256676554187,0.367522586310501,0.849911527311908,0.174875,0.2291,0.225806,0.189744
KDM1A,-0.0500868288370279,0.367559624272649,0.849911527311908,0.130886,0.180973,0.150538,0.158974
DCAF8,0.0481276115841664,0.367618168955505,0.849911527311908,0.186164,0.138036,0.182796,0.123077
TSTD3,0.00688958342554551,0.36766985524574,0.849911527311908,0.010662,0.003772,0.021505,0.005128
GLMN,-0.0384658692689648,0.367797405197001,0.849911527311908,0.079359,0.117825,0.107527,0.112821
PLPPR2,-0.0134706411606226,0.367892667950204,0.849911527311908,0,0.013471,0,0.010256
ARMC6,0.0548523397707959,0.367980006973332,0.849911527311908,0.277199,0.222346,0.301075,0.210256
RBM17,-0.0808787740834796,0.367999765681646,0.849911527311908,0.490773,0.571652,0.397849,0.430769
RP11-498C9.16,-0.00777766612859873,0.368006972146493,0.849911527311908,0,0.007778,0,0.010256
ZNF121,-0.0527647687887929,0.368051975380164,0.849911527311908,0.148734,0.201498,0.193548,0.158974
LINC01089,-0.0237959455023924,0.368239775266051,0.849911527311908,0.005213,0.029009,0.010753,0.015385
LRP11,-0.0118675201367109,0.368309828192663,0.849911527311908,0,0.011868,0,0.010256
RUBCN,0.0482507843952518,0.36841529169683,0.849911527311908,0.173555,0.125304,0.182796,0.107692
RTN3,0.0525215586839972,0.368418479668156,0.849911527311908,0.240177,0.187655,0.301075,0.158974
LINC00630,-0.0139894515349906,0.368449916394538,0.849911527311908,0.003875,0.017864,0.010753,0.015385
RP11-30J20.1,-0.00862982334234776,0.368524255463733,0.849911527311908,0,0.00863,0,0.010256
ATP6V1E1,0.0603837607812053,0.36874811291672,0.849911527311908,0.318271,0.257887,0.322581,0.225641
ZNF248,-0.0157829338405821,0.368765414540702,0.849911527311908,0.007336,0.023119,0.010753,0.020513
SLAIN1,-0.0165842167989985,0.36888525369485,0.849911527311908,0.005334,0.021919,0.010753,0.025641
RNF7,0.0723282350401328,0.368934496922792,0.849911527311908,0.489259,0.416931,0.451613,0.353846
PRR29,-0.0122428967402532,0.368939939506723,0.849911527311908,0,0.012243,0,0.010256
CYP1B1,0.0179262353873036,0.369033058016958,0.849911527311908,0.041989,0.024062,0.064516,0.025641
RALGAPA1,0.0447342962692157,0.369081599644341,0.849911527311908,0.142152,0.097418,0.150538,0.076923
DENND4A,-0.0434523717444036,0.369162418346026,0.849911527311908,0.094081,0.137533,0.107527,0.117949
CUL5,-0.056622458980831,0.369181214211229,0.849911527311908,0.197441,0.254064,0.225806,0.235897
CSNK1G3,-0.0435215109433883,0.369207615701816,0.849911527311908,0.113124,0.156646,0.16129,0.148718
BEND5,-0.01228766869276,0.369284646136126,0.849911527311908,0,0.012288,0,0.010256
SKIV2L,-0.0425727493463221,0.369362999273138,0.849911527311908,0.104671,0.147244,0.150538,0.133333
PLCE1,-0.00722822378843259,0.369421852747333,0.849911527311908,0,0.007228,0,0.010256
