Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MLEC,0.115261638317734,2.27713854619596e-06,0.000127902317862735,0.167081,0.051819,0.126659,0.027714
PRKCB,0.234905309820867,2.32166987160655e-06,0.000129884017279279,0.767466,0.53256,0.489747,0.30485
PANK2,0.103863075427738,2.5311164824713e-06,0.000141039435106595,0.140389,0.036526,0.103739,0.023095
ICE1,0.0993398348722756,2.55488427972311e-06,0.000141801126703051,0.132478,0.033138,0.098914,0.023095
RPL37A,0.178485113081443,2.89957412457143e-06,0.000160298503374929,3.290096,3.111611,0.989144,0.965358
NME4,0.130090094037392,3.00512961795257e-06,0.000165482470961922,0.22591,0.09582,0.170084,0.064665
IRF7,0.233972025042655,3.03035776560987e-06,0.00016621985837771,0.704784,0.470812,0.443908,0.258661
ARPC3,0.224068299799307,3.23957147513273e-06,0.000177004134839742,1.896621,1.672553,0.91918,0.792148
CTSH,0.255935088300292,3.30382236782348e-06,0.000179587735612692,1.214109,0.958174,0.6924,0.512702
ATP6V1G1,0.245062693043272,3.3124358014305e-06,0.000179587735612692,1.463995,1.218932,0.808203,0.630485
DNAJC1,0.0971136927081951,3.48371332463852e-06,0.000188147317325285,0.127239,0.030125,0.095296,0.018476
CHPT1,0.109638097372358,3.62398511268549e-06,0.000194973176062566,0.160822,0.051184,0.118215,0.034642
POU2AF1,0.245648783036727,3.64359683345973e-06,0.00019528010204367,1.00905,0.763402,0.613993,0.427252
FPGS,0.151004179169528,3.75462636075256e-06,0.000200465640143298,0.305723,0.154719,0.22316,0.106236
REPS1,0.0796520174030033,3.77391661532247e-06,0.000200732337546811,0.091116,0.011464,0.068758,0.006928
CD55,0.200033864409325,3.81875274229319e-06,0.000202350664178419,0.557509,0.357475,0.37877,0.21709
TOMM5,0.188614116498395,3.85989548687398e-06,0.000203761851228137,0.498209,0.309595,0.351025,0.193995
HMGN1,0.247737389536939,3.98179086933853e-06,0.00020940939096349,1.18009,0.932353,0.688782,0.510393
C9orf142,0.212539776459668,4.01096250102235e-06,0.000210156475519984,0.650802,0.438263,0.435464,0.256351
RPS24,0.15432733848317,4.04200409114563e-06,0.000210995618765304,3.361071,3.206744,0.993969,0.967667
ARMC10,0.0707937291697019,4.0677915359258e-06,0.000211555291657297,0.075041,0.004247,0.056695,0.002309
TMEM62,0.0983265571910038,4.23223090674981e-06,0.000219295152740151,0.134405,0.036078,0.101327,0.023095
RPL12,0.127373428074956,4.40250930309131e-06,0.000227279542772089,3.69105,3.563676,0.996381,0.990762
SNHG8,0.210108075206181,4.49920930263499e-06,0.000231420868232969,0.650674,0.440566,0.44029,0.267898
EIF2AK2,0.19523071382924,4.86997444328112e-06,0.00024957730340348,0.488831,0.2936,0.3269,0.168591
RELB,0.120461225984379,4.95118916973065e-06,0.000252816721168574,0.189695,0.069234,0.138721,0.04157
RAC2,0.252611172503469,5.11756115642972e-06,0.000260365194777486,1.307482,1.054871,0.743064,0.549654
IFIT1,0.0921339084864318,5.2875440397611e-06,0.000268042214463269,0.117326,0.025192,0.086852,0.016166
ZNF821,0.146664767922899,5.49152053539809e-06,0.000277381048050576,0.284964,0.138299,0.202654,0.090069
NUDT4,0.106606822557458,5.52807540204967e-06,0.000278226648012837,0.156151,0.049545,0.117008,0.032333
TTC7A,0.0925787462297867,5.81488846370489e-06,0.0002916166564548,0.123847,0.031268,0.095296,0.018476
HNRNPL,0.150326872301386,5.94680717144102e-06,0.000297171054453291,0.312595,0.162269,0.227986,0.106236
TMEM123,0.217735590227502,6.08896166155632e-06,0.000303195743445297,0.731704,0.513969,0.47889,0.30254
STARD7,0.17045122271497,6.12061199817235e-06,0.000303694818651364,0.400397,0.229946,0.288299,0.138568
FO538757.2,0.105135726572518,6.26335649005932e-06,0.000309683281103567,0.155816,0.05068,0.119421,0.030023
IGHM,0.240562169389559,6.31594014396465e-06,0.000311187478952812,2.3194,2.078838,0.950543,0.831409
IFI44L,0.230438664375594,6.36856198190841e-06,0.00031268303269216,0.610558,0.380119,0.363088,0.17552
SSNA1,0.179928900828842,6.82091895272328e-06,0.000333725937052754,0.458741,0.278812,0.324487,0.168591
VAMP2,0.17793186882961,7.19988095176314e-06,0.000351044195571729,0.449757,0.271825,0.314837,0.168591
BEST1,0.0989350373202242,7.25789826003216e-06,0.00035264846839921,0.142578,0.043643,0.108565,0.027714
CERS4,0.160939758189326,7.36023132131108e-06,0.000354678063465739,0.370158,0.209218,0.266586,0.138568
IRF9,0.106689747965718,7.36804533355734e-06,0.000354678063465739,0.157551,0.050862,0.11339,0.034642
VPS4A,0.113754089430839,7.37544470388804e-06,0.000354678063465739,0.183977,0.070223,0.139928,0.04388
REST,0.143258846697111,7.59241472011157e-06,0.000363865827644391,0.28432,0.141061,0.206273,0.092379
RPL38,0.237763906623327,7.70810586788439e-06,0.000368153818356573,2.271653,2.033889,0.924005,0.819861
TTC39C,0.0922094639803807,7.76328309914797e-06,0.000368445504779044,0.123782,0.031572,0.094089,0.018476
OGFR,0.181803207070134,7.7666906006692e-06,0.000368445504779044,0.473876,0.292073,0.337756,0.168591
FEM1A,0.0881639208649496,7.87996508020872e-06,0.000371683572548592,0.11489,0.026726,0.086852,0.016166
HSD17B11,0.123460352414829,7.88788666995302e-06,0.000371683572548592,0.212953,0.089493,0.158022,0.055427
TRAF3IP3,0.236979210863464,7.93294602319729e-06,0.000372556615577714,1.032122,0.795143,0.633293,0.431871
TRIB1,0.078906120718245,8.79836000734125e-06,0.000411392288126761,0.097013,0.018107,0.074789,0.011547
SERP1,0.240181745437189,8.81847875845001e-06,0.000411392288126761,1.294851,1.054669,0.738239,0.56582
LIX1L,0.0907853727039723,8.93357033786405e-06,0.000415381439351944,0.126754,0.035969,0.100121,0.023095
ZNF511,0.0960433079905681,9.0449260226523e-06,0.000417446139826108,0.136897,0.040854,0.103739,0.027714
PLEKHF2,0.199681674294896,9.05962331113634e-06,0.000417446139826108,0.605531,0.405849,0.410133,0.242494
EIF3D,0.223916386898236,9.06716084937779e-06,0.000417446139826108,0.880925,0.657009,0.556092,0.383372
ROMO1,0.182916734794969,9.58717105603721e-06,0.000437855145652515,0.510041,0.327125,0.361882,0.198614
SET,0.23295510791604,9.58825060090704e-06,0.000437855145652515,0.966104,0.733149,0.588661,0.411085
CALM2,0.2327918613056,9.60400120075307e-06,0.000437855145652515,1.083339,0.850547,0.668275,0.459584
UBL5,0.225590970430843,1.04053152294977e-05,0.000472852545154066,1.034674,0.809083,0.6538,0.452656
RPL22L1,0.213956543606189,1.04916217644299e-05,0.000475236621987499,0.765752,0.551795,0.503016,0.321016
C16orf13,0.172808579799094,1.05859023987363e-05,0.000477965406697928,0.438081,0.265273,0.310012,0.159353
RPL31,0.229517251623336,1.12821443184228e-05,0.000507768815766966,2.142394,1.912877,0.924005,0.803695
ATP2A3,0.133496738980388,1.13733543022889e-05,0.000510238470008756,0.257917,0.12442,0.190591,0.078522
RP11-108M9.4,0.102713190125755,1.15028725320707e-05,0.000514405528966041,0.152807,0.050094,0.112183,0.032333
SRSF4,0.178536896025894,1.16379091837189e-05,0.000518792129389782,0.489667,0.31113,0.3462,0.191686
SLC50A1,0.171390725192474,1.16959218984694e-05,0.000519707567271815,0.430072,0.258682,0.301568,0.159353
CHMP7,0.17912612336102,1.17324668013934e-05,0.000519707567271815,0.472157,0.293031,0.325694,0.180139
BTF3,0.208768405494122,1.19483185444191e-05,0.000527441043723204,2.155631,1.946863,0.94813,0.833718
CHI3L2,0.171000317288001,1.1982174401631e-05,0.000527441043723204,0.398711,0.227711,0.266586,0.133949
RPL24,0.168973687441944,1.20909288271805e-05,0.000530565070597713,2.855586,2.686612,0.985525,0.942263
APOL6,-0.121567890930456,1.2343382923354e-05,0.000539955710310707,0.081997,0.203565,0.05187,0.103926
BCL7A,0.191436352224379,1.24717208154225e-05,0.000543579125790515,0.541077,0.349641,0.358263,0.212471
ATP5O,0.126823414939199,1.25036360653992e-05,0.000543579125790515,0.23673,0.109906,0.176116,0.071594
SEC61G,0.17952755121612,1.28154401754942e-05,0.000555414848593487,0.51204,0.332512,0.366707,0.203233
PPP1R2,0.198085224291335,1.33022279462331e-05,0.000574738107141555,0.6464,0.448314,0.439083,0.270208
HLA-DMA,0.240237715762654,1.3642824256223e-05,0.000587645822717432,1.3524,1.112162,0.756333,0.577367
RPS19,0.0991238510590717,1.3779904176138e-05,0.000591735212358807,4.153509,4.054385,1,0.997691
MAP1LC3B,0.190765280749021,1.4335680706427e-05,0.000613724477072097,0.57407,0.383305,0.393245,0.230947
BLOC1S2,0.185587078038828,1.49476762993055e-05,0.000637979545880997,0.53707,0.351483,0.366707,0.21709
HAPLN3,-0.0968102204439555,1.50351120289693e-05,0.000639766797305414,0.043549,0.140359,0.027744,0.071594
CSRNP1,0.123930901088398,1.63023350251896e-05,0.00069159331850064,0.229953,0.106022,0.170084,0.066975
IL4R,0.200004739731789,1.64884795064488e-05,0.000697383220570944,0.58859,0.388585,0.383595,0.224018
TM7SF3,0.0732331986261683,1.7112479059644e-05,0.000721601894761324,0.092931,0.019698,0.074789,0.013857
RTF1,0.169075355298508,1.72200761274632e-05,0.00072396499695161,0.435362,0.266286,0.305187,0.163972
NDE1,0.122166874589836,1.75170327228716e-05,0.000734251264162874,0.235659,0.113492,0.182147,0.073903
PPP6R2,0.0979855240300282,1.78993786277321e-05,0.000748044865150638,0.152194,0.054209,0.119421,0.034642
FTL,-0.132644441656633,1.8083267345529e-05,0.000753487359246047,3.3335,3.466145,0.998794,0.990762
CSNK2B,0.101078599752497,1.8192479631403e-05,0.000755795263266747,0.155535,0.054456,0.117008,0.032333
KCTD5,0.0784760187939149,1.82850415927714e-05,0.000757399864441579,0.09979,0.021314,0.075995,0.013857
MYPOP,0.0545857186340452,1.83729142753988e-05,0.00075880135957397,0.054586,0,0.04222,0
SP110,0.186469332778148,1.87192432265104e-05,0.000770837575913955,0.547511,0.361042,0.376357,0.207852
MKRN1,0.150432014117575,1.88740302317144e-05,0.000774938983958285,0.342988,0.192556,0.250905,0.120092
PEBP1,0.216754637016171,1.96924192695444e-05,0.000806183531728693,0.869852,0.653097,0.558504,0.364896
FAM58A,0.0757874625023071,1.99879218311335e-05,0.000815381028862207,0.09705,0.021262,0.075995,0.013857
HMGB1,0.201087916962279,2.00332185555805e-05,0.000815381028862207,2.32869,2.127602,0.962606,0.859122
RASSF3,0.081352834654121,2.09490063254669e-05,0.000850190597752039,0.109116,0.027764,0.083233,0.018476
NFATC2IP,0.0990140655939322,2.1039047261772e-05,0.000851384154610381,0.154984,0.05597,0.118215,0.036952
MIF4GD,0.127206592815637,2.17217544622399e-05,0.000876485276318313,0.247553,0.120346,0.179735,0.078522
HNRNPUL1,0.179153589788892,2.22215800858734e-05,0.000894084319672877,0.513503,0.334349,0.359469,0.198614
FAM159A,0.105855509800726,2.23938312153993e-05,0.000898440508361819,0.170463,0.064607,0.124246,0.04157
GNPTG,0.130855003259165,2.27111605358902e-05,0.000908575829757751,0.274613,0.143758,0.205066,0.096998
GMFG,0.204853464060431,2.29150670187197e-05,0.000914128895104723,0.779778,0.574924,0.510253,0.341801
ZNF444,0.0846084729006176,2.4374424158123e-05,0.000969591116227656,0.117207,0.032599,0.089264,0.020785
ADAM28,0.243102521111173,2.46388563064709e-05,0.000977341300156679,1.292565,1.049462,0.714113,0.528868
TP53I13,0.123239028410056,2.48573750242843e-05,0.000983231718566199,0.236313,0.113074,0.173703,0.073903
NFKBIE,0.0945424625916054,2.52820146413411e-05,0.000997219240431776,0.147893,0.05335,0.115802,0.034642
BLCAP,0.175561456195208,2.57341824439218e-05,0.00101221117612759,0.509458,0.333897,0.351025,0.212471
GNAI2,0.141446791065561,2.59495400886741e-05,0.00101783084336637,0.321384,0.179937,0.237636,0.117783
WHSC1L1,0.188176694214831,2.61085394694672e-05,0.00102121479451325,0.590687,0.40251,0.400483,0.237875
TRAPPC6A,0.14471748627164,2.66010655907566e-05,0.00103534103906264,0.344361,0.199644,0.25573,0.133949
SKP1,0.218157743948577,2.66171567512899e-05,0.00103534103906264,1.064036,0.845878,0.650181,0.48037
UBE2D2,0.218843367783541,2.671931725284e-05,0.00103644379244304,1.23101,1.012167,0.735826,0.549654
CXCR4,0.257211474103803,2.70898545646341e-05,0.00104792214269033,1.807611,1.5504,0.840772,0.681293
SUPT4H1,0.17363140430834,2.71962190510714e-05,0.00104914645031633,0.503049,0.329418,0.349819,0.205543
IFITM2,0.211023885654434,2.85954132240519e-05,0.00109959757805998,0.862288,0.651264,0.547648,0.381062
SQSTM1,0.22340846869687,2.86606404764246e-05,0.00109959757805998,1.016274,0.792866,0.613993,0.43649
NUAK2,0.203985177395308,2.88734104522163e-05,0.00110474231490469,0.735929,0.531944,0.472859,0.307159
RPS17,0.224972261717367,2.89913352056689e-05,0.0011062400243424,1.360306,1.135333,0.762364,0.595843
LSP1,0.234821301566859,2.92702584539569e-05,0.00111385628512321,1.52906,1.294239,0.794934,0.635104
PFDN5,0.186155653022261,2.94207911513642e-05,0.00111655878202015,2.45879,2.272635,0.974668,0.879908
CYP2U1,0.0730848746931237,3.02741696526404e-05,0.00114304538491696,0.095386,0.022301,0.074789,0.016166
RNF126,0.107972328774199,3.02815042863631e-05,0.00114304538491696,0.189727,0.081755,0.141134,0.057737
CIRBP,0.223096172483852,3.05690544369931e-05,0.00115080606542696,1.732435,1.509339,0.866104,0.720554
ZFAND5,0.130912300323776,3.2070912555271e-05,0.00120411698957518,0.271291,0.140379,0.20386,0.080831
RNF145,0.087858331413613,3.22267229789264e-05,0.00120674038418689,0.129815,0.041957,0.098914,0.027714
OCIAD2,0.209589020200729,3.27850664771565e-05,0.00122438272200061,0.952369,0.74278,0.605549,0.424942
IRF8,0.235781435995624,3.31540495557039e-05,0.00123487841872996,1.253509,1.017728,0.703257,0.524249
TCIRG1,0.140804019713377,3.33569818422125e-05,0.00123790299104504,0.314706,0.173902,0.225573,0.108545
GNAS,0.177814088476969,3.34115676973416e-05,0.00123790299104504,0.522042,0.344228,0.358263,0.214781
SLC44A2,0.185722872379278,3.35134921091417e-05,0.00123841172683307,0.593225,0.407502,0.402895,0.244804
EIF3K,0.222128078905098,3.44808006517819e-05,0.00127081208071475,1.250027,1.027898,0.723764,0.547344
ERCC2,0.0620922509567266,3.4860239787175e-05,0.00127797581165312,0.07091,0.008818,0.055489,0.006928
DERL3,0.176844947987996,3.49245690672209e-05,0.00127797581165312,0.508315,0.33147,0.342581,0.198614
KRTCAP2,0.192163920116557,3.49482062152684e-05,0.00127797581165312,0.682968,0.490805,0.460796,0.295612
PRRC2B,0.153572056558931,3.50891575392455e-05,0.00127979727315866,0.37065,0.217078,0.260555,0.13164
RPL19,0.0807806063900962,3.51900564929877e-05,0.00127990282363623,4.148788,4.068008,1,0.997691
TTC3,0.180796951232286,3.5274347866915e-05,0.00127990282363623,0.534456,0.353659,0.358263,0.210162
ZFAS1,0.223018982672045,3.62053351877663e-05,0.00131029720800674,1.232776,1.009757,0.717732,0.535797
OAS1,0.150419133708879,3.64883733883823e-05,0.00131629061071668,0.329374,0.178955,0.224367,0.103926
AC241585.2,0.1170942799602,3.65584203232805e-05,0.00131629061071668,0.219891,0.102797,0.160434,0.066975
SYK,0.188795079757877,3.75873881025979e-05,0.00134987750316286,0.621535,0.43274,0.414958,0.258661
TRANK1,0.169050421072407,3.96373681628428e-05,0.00141986715240469,0.452239,0.283188,0.312425,0.159353
CMTM7,0.089590893475653,3.99852510409543e-05,0.00142868421149384,0.137541,0.04795,0.104946,0.032333
HLA-E,0.206023560743234,4.03243321729306e-05,0.00143670325983033,2.319724,2.1137,0.955368,0.86836
PNPLA2,0.169907651227195,4.04143133195399e-05,0.00143670325983033,0.50675,0.336842,0.353438,0.212471
MRPS24,0.107915239704736,4.13056189903525e-05,0.00146468056025891,0.193305,0.08539,0.144753,0.057737
MZT2B,0.113477382965955,4.15447303221933e-05,0.00146944862263032,0.218113,0.104635,0.167672,0.069284
CNN2,0.197181561726888,4.2147999864449e-05,0.00148704073893616,0.698925,0.501743,0.458384,0.288684
CBFA2T2,0.0712441522178231,4.25823211214059e-05,0.00149719624515228,0.090791,0.019547,0.069964,0.011547
MT-ND4,-0.160264644371086,4.26490883108469e-05,0.00149719624515228,2.818744,2.979009,0.987937,0.965358
EGLN2,0.0785696590786991,4.29308393757381e-05,0.00150332879429954,0.11025,0.03168,0.085645,0.020785
CYB561A3,0.184268642248543,4.41734130353941e-05,0.001542992701102,0.61443,0.430161,0.41737,0.256351
GMDS,0.0687097036550801,4.51716980670787e-05,0.00157394785175662,0.085249,0.01654,0.067551,0.009238
SNRPB,0.180118337917081,4.5618466135387e-05,0.00158558044919085,0.607524,0.427406,0.425814,0.256351
SELL,0.233959031180695,4.68840569496348e-05,0.00162554550046117,1.581232,1.347273,0.803378,0.660508
ORAI1,0.0826533898759898,4.74300807769914e-05,0.00164042658687319,0.120638,0.037985,0.092883,0.025404
ARF5,0.179616334340474,4.77182675499333e-05,0.00164447167871672,0.607828,0.428212,0.424608,0.258661
MTHFD2,-0.121935971698359,4.77812594300259e-05,0.00164447167871672,0.109516,0.231452,0.073583,0.122402
TOMM7,0.212961763401664,4.83985783173567e-05,0.00166164507758514,1.87552,1.662559,0.902292,0.748268
MRPS21,0.191735722234066,5.24660748298895e-05,0.00179689907990563,0.734969,0.543233,0.492159,0.321016
MT-CYB,-0.0944619409693739,5.33324064691864e-05,0.00181992628551835,3.984708,4.07917,1,1
SPIB,0.14279998816929,5.34832907441938e-05,0.00181992628551835,0.331618,0.188818,0.232811,0.120092
FXYD5,0.207405529361701,5.35272436917163e-05,0.00181992628551835,2.183976,1.97657,0.936068,0.817552
NDUFA1,0.194785070234598,5.38918210712453e-05,0.00182789601807349,0.79926,0.604474,0.534379,0.357968
SNX10,0.128814822712898,5.47096735388706e-05,0.00185116442369354,0.276769,0.147954,0.201448,0.094688
MAP7D1,0.0747990100426706,5.76566519470984e-05,0.00194618919865662,0.099204,0.024405,0.075995,0.016166
PDCD7,0.0731256907073153,6.15542520721391e-05,0.00207276932277453,0.097536,0.02441,0.074789,0.016166
HAGHL,0.115557790892584,6.3112023860066e-05,0.00212014124172978,0.223577,0.10802,0.160434,0.071594
BAX,0.152874226842959,6.50865570481923e-05,0.00218125401926185,0.426265,0.27339,0.310012,0.17321
ALKBH7,0.171277321320303,6.59787577183492e-05,0.00220588979971681,0.550346,0.379069,0.38842,0.224018
SHARPIN,0.106166596163927,6.63342173078853e-05,0.00221250612692951,0.197333,0.091167,0.148372,0.062356
SYPL1,0.189426379640846,6.75560903864058e-05,0.00224792090333154,0.732835,0.543408,0.48854,0.327945
LTA4H,0.198897772082714,6.83623080100971e-05,0.00226937004510114,0.806622,0.607724,0.516285,0.34873
PTGES2,0.0933852077613765,6.89638419841035e-05,0.00228393931401128,0.149283,0.055898,0.11339,0.032333
TLE1,0.0725288032007902,7.08861128672265e-05,0.00234207716913316,0.093873,0.021344,0.067551,0.013857
MUM1,0.134943649954087,7.19994111989005e-05,0.0023732763663262,0.323084,0.18814,0.236429,0.122402
MAP2K3,0.0961165440890149,7.24377814784715e-05,0.00238213425648875,0.162017,0.0659,0.124246,0.039261
RHOB,0.0721360151041835,7.28707177334154e-05,0.00239077247292668,0.091998,0.019862,0.066345,0.011547
GCLM,0.0579236164488269,7.33562345548591e-05,0.00240109148163014,0.06644,0.008516,0.05187,0.004619
SNX18,0.0757342657954649,7.55271595478943e-05,0.00246640087063147,0.106538,0.030804,0.08082,0.020785
POLR2J,0.129328000972481,7.64424685197521e-05,0.00248472540583974,0.29926,0.169932,0.226779,0.101617
STAT1,-0.222552257473286,7.64557167348251e-05,0.00248472540583974,0.507775,0.730327,0.308806,0.309469
PEX6,0.0566913065747159,7.66191497456637e-05,0.00248472540583974,0.063647,0.006955,0.048251,0.004619
PPP3CA,0.125123003741226,7.7524561074162e-05,0.00250829466959305,0.265138,0.140015,0.189385,0.090069
HNRNPK,0.213966608318644,7.91321369237917e-05,0.00255442176249168,1.510388,1.296421,0.806996,0.648961
ZNF672,0.082108239947938,8.0032648387275e-05,0.00257756524920669,0.121205,0.039097,0.092883,0.023095
C19orf70,0.159045875274395,8.15908326960022e-05,0.00262173563550861,0.475002,0.315956,0.338963,0.193995
MKNK2,0.116287873434181,8.22130562039552e-05,0.00263569802560717,0.230537,0.114249,0.167672,0.069284
ABHD14B,0.178374747176768,8.33115731938112e-05,0.00266483168744304,0.634324,0.45595,0.433052,0.274827
RPL9,0.136684947066966,8.44196203843342e-05,0.00269413706690187,3.339529,3.202844,0.995175,0.967667
AGPAT2,0.0958107237189758,8.48261624080017e-05,0.00270097272683256,0.169196,0.073385,0.129071,0.048499
HMGA1,0.147762976350634,8.73970225433262e-05,0.00277653617772259,0.395523,0.247761,0.285887,0.150115
KAT2A,0.0971530641368023,8.94858820886976e-05,0.00283648026250449,0.172692,0.075539,0.129071,0.053118
AP3D1,0.085322899715214,9.06171642501039e-05,0.00286586986576567,0.130917,0.045594,0.097708,0.030023
